method_metric,stratum,amp_bin,baseline_bin,p02_topology,low_n_scored,high_n_scored,low_mean,high_mean,high_minus_low,match_weight,method,metric
gradient_boosted_trees_secondary_charge_proxy,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,19,192,448.4538169574861,375.2849921502829,-73.16882480720318,0.008886565603763722,gradient_boosted_trees,secondary_charge_proxy
gradient_boosted_trees_secondary_charge_proxy,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,22,192,1458.8802513561043,1524.472554908669,65.59230355256477,0.007841087297438577,gradient_boosted_trees,secondary_charge_proxy
gradient_boosted_trees_secondary_charge_proxy,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,21,192,139.3303779444145,107.51825968263341,-31.81211826178108,0.00662136260672591,gradient_boosted_trees,secondary_charge_proxy
gradient_boosted_trees_secondary_charge_proxy,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,19,192,1217.2636951422717,1299.7264426701615,82.46274752788986,0.004704652378463147,gradient_boosted_trees,secondary_charge_proxy
mlp_secondary_fraction,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,32,192,0.16405310587806457,0.1681720265675306,0.004118920689466038,0.5196027182435965,mlp,secondary_fraction
mlp_secondary_fraction,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,32,192,0.07979249056281035,0.10537715487900544,0.02558466431619509,0.29360515769297785,mlp,secondary_fraction
mlp_secondary_fraction,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,32,192,0.03185992629517534,0.02954121455723524,-0.002318711737940099,0.13573793343788115,mlp,secondary_fraction
mlp_secondary_fraction,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,32,192,0.3988002414494908,0.3301535945749178,-0.068646646874573,0.02300052273915316,mlp,secondary_fraction
mlp_secondary_fraction,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,19,192,0.1853007911106773,0.15099475877416038,-0.03430603233651691,0.008886565603763722,mlp,secondary_fraction
mlp_secondary_fraction,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,22,192,0.10108633645097505,0.1157118125338567,0.014625476082881658,0.007841087297438577,mlp,secondary_fraction
mlp_secondary_fraction,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,21,192,0.012415438522681585,0.0213312516341429,0.008915813111461316,0.00662136260672591,mlp,secondary_fraction
mlp_secondary_fraction,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,19,192,0.16011309416686534,0.13286184721586072,-0.027251246951004615,0.004704652378463147,mlp,secondary_fraction
mlp_overlap_score,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,32,192,0.5244164640680411,0.5019681458807556,-0.022448318187285543,0.5196027182435965,mlp,overlap_score
mlp_overlap_score,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,32,192,0.391808239662619,0.47026186557544253,0.07845362591282351,0.29360515769297785,mlp,overlap_score
mlp_overlap_score,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,32,192,0.1141835178116267,0.14152971126783273,0.027346193456206036,0.13573793343788115,mlp,overlap_score
mlp_overlap_score,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,32,192,0.03831202928392605,0.015355259731941817,-0.02295676955198423,0.02300052273915316,mlp,overlap_score
mlp_overlap_score,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,19,192,0.115049671956928,0.11004814380950079,-0.005001528147427214,0.008886565603763722,mlp,overlap_score
mlp_overlap_score,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,22,192,0.3585958771428764,0.35386066167833646,-0.004735215464539921,0.007841087297438577,mlp,overlap_score
mlp_overlap_score,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,21,192,0.11785706681725529,0.11538300512567112,-0.0024740616915841646,0.00662136260672591,mlp,overlap_score
mlp_overlap_score,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,19,192,0.3140440013532508,0.32149570782082043,0.007451706467569652,0.004704652378463147,mlp,overlap_score
mlp_candidate,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,32,192,0.5625,0.4947916666666667,-0.06770833333333331,0.5196027182435965,mlp,candidate
mlp_candidate,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,32,192,0.28125,0.53125,0.25,0.29360515769297785,mlp,candidate
mlp_candidate,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,32,192,0.0,0.005208333333333333,0.005208333333333333,0.13573793343788115,mlp,candidate
mlp_candidate,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,32,192,0.03125,0.0,-0.03125,0.02300052273915316,mlp,candidate
mlp_candidate,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,19,192,0.0,0.015625,0.015625,0.008886565603763722,mlp,candidate
mlp_candidate,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,22,192,0.36363636363636365,0.390625,0.026988636363636354,0.007841087297438577,mlp,candidate
mlp_candidate,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,21,192,0.0,0.0,0.0,0.00662136260672591,mlp,candidate
mlp_candidate,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,19,192,0.05263157894736842,0.08854166666666667,0.03591008771929825,0.004704652378463147,mlp,candidate
mlp_discordant,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,32,192,0.15625,0.03125,-0.125,0.5196027182435965,mlp,discordant
mlp_discordant,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,32,192,0.0625,0.0625,0.0,0.29360515769297785,mlp,discordant
mlp_discordant,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,32,192,0.0,0.005208333333333333,0.005208333333333333,0.13573793343788115,mlp,discordant
mlp_discordant,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,32,192,0.03125,0.0,-0.03125,0.02300052273915316,mlp,discordant
mlp_discordant,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,19,192,0.0,0.010416666666666666,0.010416666666666666,0.008886565603763722,mlp,discordant
mlp_discordant,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,22,192,0.22727272727272727,0.09895833333333333,-0.12831439393939392,0.007841087297438577,mlp,discordant
mlp_discordant,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,21,192,0.0,0.0,0.0,0.00662136260672591,mlp,discordant
mlp_discordant,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,19,192,0.0,0.036458333333333336,0.036458333333333336,0.004704652378463147,mlp,discordant
mlp_secondary_charge_proxy,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,32,192,1076.3024695064453,1161.4692151259126,85.16674561946729,0.5196027182435965,mlp,secondary_charge_proxy
mlp_secondary_charge_proxy,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,32,192,279.51381702115907,392.54624613081404,113.03242910965497,0.29360515769297785,mlp,secondary_charge_proxy
mlp_secondary_charge_proxy,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,32,192,68.4504696910662,58.392931910948455,-10.057537780117748,0.13573793343788115,mlp,secondary_charge_proxy
mlp_secondary_charge_proxy,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,32,192,582.6399523378998,473.23730191184313,-109.40265042605665,0.02300052273915316,mlp,secondary_charge_proxy
mlp_secondary_charge_proxy,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,19,192,576.4440073694686,515.0125345486299,-61.431472820838735,0.008886565603763722,mlp,secondary_charge_proxy
mlp_secondary_charge_proxy,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,22,192,513.1824517181948,668.0688763309123,154.88642461271752,0.007841087297438577,mlp,secondary_charge_proxy
mlp_secondary_charge_proxy,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,21,192,18.376822135778827,39.49162377799249,21.11480164221366,0.00662136260672591,mlp,secondary_charge_proxy
mlp_secondary_charge_proxy,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,19,192,1149.2751039744535,907.3697534965212,-241.9053504779323,0.004704652378463147,mlp,secondary_charge_proxy
cnn_1d_secondary_fraction,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,32,192,0.15920908795669675,0.16026551346294582,0.0010564255062490702,0.5196027182435965,cnn_1d,secondary_fraction
cnn_1d_secondary_fraction,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,32,192,0.15687962248921394,0.15640204508478442,-0.00047757740442952445,0.29360515769297785,cnn_1d,secondary_fraction
cnn_1d_secondary_fraction,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,32,192,0.16332605527713895,0.16323911949681738,-8.693578032156757e-05,0.13573793343788115,cnn_1d,secondary_fraction
cnn_1d_secondary_fraction,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,32,192,0.08922154815809336,0.09889977053777936,0.009678222379686005,0.02300052273915316,cnn_1d,secondary_fraction
cnn_1d_secondary_fraction,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,19,192,0.14903411190760762,0.16233884783772132,0.013304735930113692,0.008886565603763722,cnn_1d,secondary_fraction
cnn_1d_secondary_fraction,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,22,192,0.15659803490747104,0.16607184444243708,0.009473809534966043,0.007841087297438577,cnn_1d,secondary_fraction
cnn_1d_secondary_fraction,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,21,192,0.15268013448942275,0.1639563823894908,0.011276247900068065,0.00662136260672591,cnn_1d,secondary_fraction
cnn_1d_secondary_fraction,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,19,192,0.1551992665780218,0.16661319664369026,0.01141393006566846,0.004704652378463147,cnn_1d,secondary_fraction
cnn_1d_overlap_score,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,32,192,0.48826758842915297,0.4879247668820123,-0.00034282154714065927,0.5196027182435965,cnn_1d,overlap_score
cnn_1d_overlap_score,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,32,192,0.48764975368976593,0.4874461207849284,-0.00020363290483754737,0.29360515769297785,cnn_1d,overlap_score
cnn_1d_overlap_score,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,32,192,0.4855243684723973,0.48543035378679633,-9.401468560099602e-05,0.13573793343788115,cnn_1d,overlap_score
cnn_1d_overlap_score,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,32,192,0.33036218537017703,0.3507315718258421,0.02036938645566505,0.02300052273915316,cnn_1d,overlap_score
cnn_1d_overlap_score,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,19,192,0.45625265962199163,0.46025234212478,0.003999682502788371,0.008886565603763722,cnn_1d,overlap_score
cnn_1d_overlap_score,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,22,192,0.4752077487382022,0.47812771843746305,0.002919969699260838,0.007841087297438577,cnn_1d,overlap_score
cnn_1d_overlap_score,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,21,192,0.4779225956825983,0.48481944498295587,0.006896849300357555,0.00662136260672591,cnn_1d,overlap_score
cnn_1d_overlap_score,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,19,192,0.4671972974350578,0.4797789153332512,0.012581617898193398,0.004704652378463147,cnn_1d,overlap_score
cnn_1d_candidate,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,32,192,0.5,0.0,-0.5,0.5196027182435965,cnn_1d,candidate
cnn_1d_candidate,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,32,192,0.46875,0.0,-0.46875,0.29360515769297785,cnn_1d,candidate
cnn_1d_candidate,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,32,192,0.15625,0.0,-0.15625,0.13573793343788115,cnn_1d,candidate
cnn_1d_candidate,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,32,192,0.0,0.0,0.0,0.02300052273915316,cnn_1d,candidate
cnn_1d_candidate,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,19,192,0.05263157894736842,0.0,-0.05263157894736842,0.008886565603763722,cnn_1d,candidate
cnn_1d_candidate,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,22,192,0.13636363636363635,0.0,-0.13636363636363635,0.007841087297438577,cnn_1d,candidate
cnn_1d_candidate,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,21,192,0.09523809523809523,0.0,-0.09523809523809523,0.00662136260672591,cnn_1d,candidate
cnn_1d_candidate,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,19,192,0.0,0.0,0.0,0.004704652378463147,cnn_1d,candidate
cnn_1d_discordant,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,32,192,0.0,0.0,0.0,0.5196027182435965,cnn_1d,discordant
cnn_1d_discordant,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,32,192,0.0,0.0,0.0,0.29360515769297785,cnn_1d,discordant
cnn_1d_discordant,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,32,192,0.0,0.0,0.0,0.13573793343788115,cnn_1d,discordant
cnn_1d_discordant,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,32,192,0.0,0.0,0.0,0.02300052273915316,cnn_1d,discordant
cnn_1d_discordant,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,19,192,0.0,0.0,0.0,0.008886565603763722,cnn_1d,discordant
cnn_1d_discordant,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,22,192,0.0,0.0,0.0,0.007841087297438577,cnn_1d,discordant
cnn_1d_discordant,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,21,192,0.0,0.0,0.0,0.00662136260672591,cnn_1d,discordant
cnn_1d_discordant,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,19,192,0.0,0.0,0.0,0.004704652378463147,cnn_1d,discordant
cnn_1d_secondary_charge_proxy,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,32,192,1090.5720261596143,1116.675136205973,26.10311004635878,0.5196027182435965,cnn_1d,secondary_charge_proxy
cnn_1d_secondary_charge_proxy,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,32,192,536.7641263131518,557.7043349850379,20.940208671886126,0.29360515769297785,cnn_1d,secondary_charge_proxy
cnn_1d_secondary_charge_proxy,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,32,192,299.1241277845111,290.2335249898024,-8.890602794708684,0.13573793343788115,cnn_1d,secondary_charge_proxy
cnn_1d_secondary_charge_proxy,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,32,192,146.39214352568524,160.9302796175907,14.538136091905471,0.02300052273915316,cnn_1d,secondary_charge_proxy
cnn_1d_secondary_charge_proxy,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,19,192,522.8582227300657,555.9570316868485,33.09880895678282,0.008886565603763722,cnn_1d,secondary_charge_proxy
cnn_1d_secondary_charge_proxy,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,22,192,901.1878781372851,984.5748331011273,83.38695496384219,0.007841087297438577,cnn_1d,secondary_charge_proxy
cnn_1d_secondary_charge_proxy,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,21,192,249.45621970686176,278.2293935099927,28.77317380313093,0.00662136260672591,cnn_1d,secondary_charge_proxy
cnn_1d_secondary_charge_proxy,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,19,192,1192.2809713945578,1154.4525518485655,-37.82841954599235,0.004704652378463147,cnn_1d,secondary_charge_proxy
residual_cnn_secondary_fraction,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,32,192,0.29370162403211,0.2892477864709993,-0.004453837561110674,0.5196027182435965,residual_cnn,secondary_fraction
residual_cnn_secondary_fraction,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,32,192,0.257431797683239,0.2599152584249775,0.002483460741738497,0.29360515769297785,residual_cnn,secondary_fraction
residual_cnn_secondary_fraction,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,32,192,0.26748866820707917,0.26755351775015396,6.48495430747853e-05,0.13573793343788115,residual_cnn,secondary_fraction
residual_cnn_secondary_fraction,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,32,192,0.1846193502765061,0.18484758185998848,0.00022823158348236894,0.02300052273915316,residual_cnn,secondary_fraction
residual_cnn_secondary_fraction,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,19,192,0.3335005711568029,0.2559020307380706,-0.07759854041873232,0.008886565603763722,residual_cnn,secondary_fraction
residual_cnn_secondary_fraction,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,22,192,0.3171674893660979,0.2845729210724433,-0.03259456829365459,0.007841087297438577,residual_cnn,secondary_fraction
residual_cnn_secondary_fraction,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,21,192,0.3182141795044854,0.26834264940892655,-0.049871530095558836,0.00662136260672591,residual_cnn,secondary_fraction
residual_cnn_secondary_fraction,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,19,192,0.3448446267529538,0.2897366383112967,-0.055107988441657096,0.004704652378463147,residual_cnn,secondary_fraction
residual_cnn_overlap_score,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,32,192,0.5533882649615407,0.5516135140011708,-0.0017747509603699418,0.5196027182435965,residual_cnn,overlap_score
residual_cnn_overlap_score,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,32,192,0.47844252455979586,0.4846139073682328,0.0061713828084369315,0.29360515769297785,residual_cnn,overlap_score
residual_cnn_overlap_score,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,32,192,0.4744448894634843,0.47468352504074574,0.0002386355772614479,0.13573793343788115,residual_cnn,overlap_score
residual_cnn_overlap_score,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,32,192,0.18469450107659213,0.2072838892127038,0.022589388136111666,0.02300052273915316,residual_cnn,overlap_score
residual_cnn_overlap_score,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,19,192,0.43949521685901444,0.42626711547685164,-0.013228101382162794,0.008886565603763722,residual_cnn,overlap_score
residual_cnn_overlap_score,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,22,192,0.49039719186045905,0.500721943564713,0.010324751704253954,0.007841087297438577,residual_cnn,overlap_score
residual_cnn_overlap_score,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,21,192,0.46404312763895306,0.47322362288832664,0.009180495249373588,0.00662136260672591,residual_cnn,overlap_score
residual_cnn_overlap_score,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,19,192,0.49647170305252075,0.5136665813624859,0.017194878309965134,0.004704652378463147,residual_cnn,overlap_score
residual_cnn_candidate,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,32,192,0.65625,0.6145833333333334,-0.04166666666666663,0.5196027182435965,residual_cnn,candidate
residual_cnn_candidate,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,32,192,0.25,0.052083333333333336,-0.19791666666666666,0.29360515769297785,residual_cnn,candidate
residual_cnn_candidate,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,32,192,0.0,0.0,0.0,0.13573793343788115,residual_cnn,candidate
residual_cnn_candidate,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,32,192,0.0,0.0,0.0,0.02300052273915316,residual_cnn,candidate
residual_cnn_candidate,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,19,192,0.05263157894736842,0.010416666666666666,-0.042214912280701754,0.008886565603763722,residual_cnn,candidate
residual_cnn_candidate,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,22,192,0.2727272727272727,0.3229166666666667,0.05018939393939398,0.007841087297438577,residual_cnn,candidate
residual_cnn_candidate,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,21,192,0.0,0.0,0.0,0.00662136260672591,residual_cnn,candidate
residual_cnn_candidate,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,19,192,0.21052631578947367,0.5104166666666666,0.29989035087719296,0.004704652378463147,residual_cnn,candidate
residual_cnn_discordant,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,32,192,0.0,0.0,0.0,0.5196027182435965,residual_cnn,discordant
residual_cnn_discordant,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,32,192,0.0,0.0,0.0,0.29360515769297785,residual_cnn,discordant
residual_cnn_discordant,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,32,192,0.0,0.0,0.0,0.13573793343788115,residual_cnn,discordant
residual_cnn_discordant,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,32,192,0.0,0.0,0.0,0.02300052273915316,residual_cnn,discordant
residual_cnn_discordant,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,19,192,0.0,0.0,0.0,0.008886565603763722,residual_cnn,discordant
residual_cnn_discordant,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,22,192,0.0,0.0,0.0,0.007841087297438577,residual_cnn,discordant
residual_cnn_discordant,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,21,192,0.0,0.0,0.0,0.00662136260672591,residual_cnn,discordant
residual_cnn_discordant,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,19,192,0.0,0.0,0.0,0.004704652378463147,residual_cnn,discordant
residual_cnn_secondary_charge_proxy,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,32,192,2006.9951406973414,2015.2129258108325,8.217785113491118,0.5196027182435965,residual_cnn,secondary_charge_proxy
residual_cnn_secondary_charge_proxy,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,32,192,876.3335364600644,928.2769971025409,51.943460642476566,0.29360515769297785,residual_cnn,secondary_charge_proxy
residual_cnn_secondary_charge_proxy,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,32,192,493.52765656029806,475.6114883895498,-17.91616817074828,0.13573793343788115,residual_cnn,secondary_charge_proxy
residual_cnn_secondary_charge_proxy,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,32,192,275.81985633775815,289.8669334365404,14.047077098782268,0.02300052273915316,residual_cnn,secondary_charge_proxy
residual_cnn_secondary_charge_proxy,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,19,192,1160.0661292840775,878.6942561452743,-281.37187313880327,0.008886565603763722,residual_cnn,secondary_charge_proxy
