stratum,value,method,detection_ap,detection_auc,time_bias_ns,time_sigma68_ns,late_tail_rate_abs_gt_15ns,pileup_miss_rate,false_split_rate,energy_fractional_bias,energy_fractional_sigma68,n_events,n_positive
saturation_bin,1-2,ridge,,,-11.62084833329478,9.500646814018678,0.16666666666666666,0.0,,-0.0501547176721468,0.010311997183679988,3,3
saturation_bin,3-5,ridge,,,-4.2358675854945105,6.495990978331617,0.25,0.0,,-0.06645750500302418,0.07196217252459192,4,4
saturation_bin,0,saturation_residual_fusion_new,,,-0.09257823058050896,7.779850833945151,0.10952380952380952,0.27251732101616627,,-0.0018043156905048,0.0688109260598811,433,433
saturation_bin,1-2,saturation_residual_fusion_new,,,-5.916132846254705,4.769946221328182,0.0,0.0,,-0.01687272369104884,0.05540140020807577,3,3
saturation_bin,3-5,saturation_residual_fusion_new,,,-1.5406528241717066,3.720084682551292,0.125,0.0,,-0.016189389721705777,0.05183614565100706,4,4
saturation_bin,0,tiny_sequence_transformer,,,-6.31871728744505,14.029513073363594,0.30330882352941174,0.371824480369515,,-0.02109673646103495,0.0960137784760541,433,433
saturation_bin,1-2,tiny_sequence_transformer,,,-12.758542870193956,2.8181515560890453,0.25,0.3333333333333333,,-0.11910210896075524,0.022106910512602128,3,3
saturation_bin,3-5,tiny_sequence_transformer,,,-8.27952757961314,9.598145612818945,0.375,0.0,,-0.09275176963978952,0.08899387971171707,4,4
pedestal_state,nominal,1d_cnn,,,-0.8693355518472146,10.413739673020544,0.1652892561983471,0.24375,,0.006622693372433142,0.07583910050141882,160,160
pedestal_state,shifted,1d_cnn,,,-2.3335637810190457,10.63651084112424,0.1878048780487805,0.26785714285714285,,0.05448558832246592,0.11727633770614657,280,280
pedestal_state,nominal,analytic_clipped_template_sideband_traditional,,,1.0624645238935626,8.693986284011686,0.15714285714285714,0.34375,,0.054582121092667434,0.08522664338512945,160,160
pedestal_state,shifted,analytic_clipped_template_sideband_traditional,,,0.30371935786386306,12.342972713190182,0.2193877551020408,0.65,,0.07116174277767667,0.08845313997236035,280,280
pedestal_state,nominal,gradient_boosted_trees,,,-0.026650770253091594,8.280585696935391,0.10416666666666667,0.25,,-0.015740090330808,0.055230271438952275,160,160
pedestal_state,shifted,gradient_boosted_trees,,,0.24297914555921007,8.186422141491875,0.10552763819095477,0.2892857142857143,,0.0036456933177886706,0.08003026976151312,280,280
pedestal_state,nominal,mlp,,,-1.358476107569322,11.976453551874442,0.19811320754716982,0.3375,,-0.011899053160895592,0.07908600105766975,160,160
pedestal_state,shifted,mlp,,,-2.1950369428658956,13.569472745589827,0.28313253012048195,0.40714285714285714,,0.021496526174778,0.10236731881157213,280,280
pedestal_state,nominal,ridge,,,-0.4437056378963611,8.536756484788127,0.1134453781512605,0.25625,,-0.01471947793783459,0.0604760461148451,160,160
pedestal_state,shifted,ridge,,,-0.497252105475976,8.824564518842449,0.15104166666666666,0.3142857142857143,,0.01818427494880919,0.0744403485284238,280,280
pedestal_state,nominal,saturation_residual_fusion_new,,,-0.9270880045977625,7.328701675376128,0.09016393442622951,0.2375,,-0.007272931977173843,0.06283206635051912,160,160
pedestal_state,shifted,saturation_residual_fusion_new,,,0.3206308926260082,7.498294172963711,0.12,0.2857142857142857,,0.010662840829654862,0.07638823141665321,280,280
pedestal_state,nominal,tiny_sequence_transformer,,,-4.656084873592028,12.765398297408765,0.20754716981132076,0.3375,,-0.04572488080415118,0.08215691661720555,160,160
pedestal_state,shifted,tiny_sequence_transformer,,,-7.896460560124163,13.717601224831004,0.3633720930232558,0.38571428571428573,,-0.0037677163853547424,0.1055233935915099,280,280
morphology_state,late_tail_high,1d_cnn,,,-3.9512032253412954,11.090455900528756,0.16412213740458015,0.30687830687830686,,0.025186782614781637,0.09134937105138127,189,189
morphology_state,late_tail_low,1d_cnn,,,-0.578578651770103,9.780889198624124,0.18974358974358974,0.22310756972111553,,0.028702935294595364,0.10160281933523252,251,251
morphology_state,late_tail_high,analytic_clipped_template_sideband_traditional,,,1.1045127826648438,7.441340743948075,0.12903225806451613,0.671957671957672,,0.08024894082840293,0.09807047275359099,189,189
morphology_state,late_tail_low,analytic_clipped_template_sideband_traditional,,,0.6787125907026947,11.690937452441542,0.2127659574468085,0.43824701195219123,,0.05612801683696023,0.08501331269039353,251,251
morphology_state,late_tail_high,gradient_boosted_trees,,,-0.48101377102816034,7.0655243302052035,0.068,0.3386243386243386,,-0.0010532243784770786,0.06507028738801707,189,189
morphology_state,late_tail_low,gradient_boosted_trees,,,0.5709210276073629,8.793793247853214,0.12886597938144329,0.22709163346613545,,-0.005039876251718755,0.07671265230898262,251,251
morphology_state,late_tail_high,mlp,,,-3.1804270045899052,11.007114609408799,0.2175925925925926,0.42857142857142855,,-0.009253894624776209,0.08300110151865986,189,189
morphology_state,late_tail_low,mlp,,,-1.2677650924475703,13.439430473635674,0.27134146341463417,0.3466135458167331,,0.01482697425079987,0.09884519871301281,251,251
morphology_state,late_tail_high,ridge,,,-1.1080487258343519,8.402014861041096,0.1092436974789916,0.37037037037037035,,0.0022587743826975497,0.0624428957045662,189,189
morphology_state,late_tail_low,ridge,,,-0.0966441204417734,9.561091822569994,0.15364583333333334,0.2350597609561753,,0.0030585886086846297,0.0829147033893638,251,251
morphology_state,late_tail_high,saturation_residual_fusion_new,,,-0.40038304060108665,6.90770035711207,0.06923076923076923,0.31216931216931215,,-0.0018348736122256286,0.06623424592146031,189,189
morphology_state,late_tail_low,saturation_residual_fusion_new,,,0.10583158669723147,8.311129346114827,0.13541666666666666,0.2350597609561753,,-0.002514492601381778,0.07084208185782334,251,251
morphology_state,late_tail_high,tiny_sequence_transformer,,,-6.752265143756322,13.554912765125117,0.31,0.4708994708994709,,-0.01866904767380517,0.09496226199572261,189,189
morphology_state,late_tail_low,tiny_sequence_transformer,,,-6.429092512932448,14.586298669878424,0.300561797752809,0.2908366533864542,,-0.029818728897900153,0.09866697825019015,251,251
pid_proxy_class,inner_high_charge,1d_cnn,,,-7.265092400436832,8.99557459971437,0.3,0.13043478260869565,,-0.0323935910175201,0.07976082616827461,23,23
pid_proxy_class,other,1d_cnn,,,-1.306596623549563,10.21590405899034,0.1715686274509804,0.26618705035971224,,0.030202936868438914,0.09534200288547975,417,417
pid_proxy_class,inner_high_charge,analytic_clipped_template_sideband_traditional,,,-8.212241494808241,16.62590807887139,0.3181818181818182,0.5217391304347826,,0.05841157963183143,0.04494436355162783,23,23
pid_proxy_class,other,analytic_clipped_template_sideband_traditional,,,0.8406046482135121,9.551532453009427,0.1796875,0.539568345323741,,0.0654630802699897,0.0958539195159215,417,417
pid_proxy_class,inner_high_charge,gradient_boosted_trees,,,-4.913116634960848,5.772196543551093,0.16666666666666666,0.08695652173913043,,-0.03571401332064701,0.07239731190311115,23,23
pid_proxy_class,other,gradient_boosted_trees,,,0.47289994658388235,8.222732852851337,0.10067114093959731,0.2853717026378897,,-0.0036631226703300796,0.07146151339654935,417,417
pid_proxy_class,inner_high_charge,mlp,,,-4.4539448098295775,12.107726598963652,0.39285714285714285,0.391304347826087,,-0.021241745220621215,0.05234282589082384,23,23
pid_proxy_class,other,mlp,,,-1.8614580382682266,12.869282627217434,0.24224806201550386,0.381294964028777,,0.00876523189145064,0.08752878897074604,417,417
pid_proxy_class,inner_high_charge,ridge,,,-7.594968530875725,9.286580573565713,0.20454545454545456,0.043478260869565216,,-0.04319540736546199,0.06264084414300046,23,23
pid_proxy_class,other,ridge,,,-0.06266829699068666,8.824057707311024,0.1314878892733564,0.3069544364508393,,0.004528300844461195,0.07418584790183229,417,417
pid_proxy_class,inner_high_charge,saturation_residual_fusion_new,,,-4.52891252717933,6.4236948548944355,0.15,0.13043478260869565,,-0.016189389721705777,0.08266439342125034,23,23
pid_proxy_class,other,saturation_residual_fusion_new,,,0.16692450235451517,7.539733467668357,0.10596026490066225,0.27577937649880097,,-0.0017549074071030709,0.0680610548984015,417,417
pid_proxy_class,inner_high_charge,tiny_sequence_transformer,,,-11.70505984791773,9.904369189311122,0.46875,0.30434782608695654,,-0.071698348958695,0.09216070391733906,23,23
pid_proxy_class,other,tiny_sequence_transformer,,,-6.197632879049753,14.078359170569001,0.29389312977099236,0.37170263788968827,,-0.02043166686022091,0.09579220325038605,417,417
stave,B2,1d_cnn,,,-6.680459775872802,11.744211512079804,0.2846153846153846,0.4444444444444444,,-0.019717261904761904,0.09518768726758914,117,117
stave,B4,1d_cnn,,,-4.367658821864335,11.354016376103502,0.18666666666666668,0.2647058823529412,,0.07137101633529983,0.11278170359969444,102,102
stave,B6,1d_cnn,,,-0.8456078459096972,9.196561784286732,0.1282051282051282,0.20408163265306123,,0.012903274328646002,0.09980407550286023,98,98
stave,B8,1d_cnn,,,1.167334125345123,9.506957623463695,0.14814814814814814,0.12195121951219512,,0.022979688857970408,0.07488224531401047,123,123
stave,B2,analytic_clipped_template_sideband_traditional,,,4.252047468456728,16.61286895464534,0.358974358974359,0.6666666666666666,,0.09259295049057087,0.06081782329077749,117,117
stave,B4,analytic_clipped_template_sideband_traditional,,,4.131161148729485,13.436204019970214,0.2857142857142857,0.7941176470588235,,0.05359135728865442,0.06526080806533041,102,102
stave,B6,analytic_clipped_template_sideband_traditional,,,-0.4388705720734931,8.986984365020627,0.15,0.4897959183673469,,0.008093609717251097,0.06378170794564011,98,98
stave,B8,analytic_clipped_template_sideband_traditional,,,0.7471114545067659,6.057472815875158,0.11290322580645161,0.24390243902439024,,0.09735525025192429,0.09690158009361653,123,123
stave,B2,gradient_boosted_trees,,,-4.680987292417242,9.072686439065897,0.1956521739130435,0.41025641025641024,,-0.03242798263613431,0.08605521193656046,117,117
stave,B4,gradient_boosted_trees,,,-2.4008291337586662,6.155477770262557,0.07692307692307693,0.23529411764705882,,0.02700817507171655,0.0705666557214513,102,102
stave,B6,gradient_boosted_trees,,,1.2374293949171111,7.51034601767806,0.0763888888888889,0.2653061224489796,,-0.011381684648429173,0.05965783395752153,98,98
stave,B8,gradient_boosted_trees,,,2.488014190119454,6.0495009661568275,0.085,0.18699186991869918,,0.0005076182580266456,0.06155516860914995,123,123
stave,B2,mlp,,,-5.571761994043722,15.36610459578854,0.4230769230769231,0.6666666666666666,,-0.04954309935212381,0.10068794372892259,117,117
stave,B4,mlp,,,-4.772546567818607,11.988387502946154,0.23880597014925373,0.3431372549019608,,0.025325782215466195,0.09381447532039965,102,102
stave,B6,mlp,,,-2.914925475472403,11.344526316111054,0.2,0.336734693877551,,0.014563584231335878,0.06679815588226268,98,98
stave,B8,mlp,,,1.368053015197579,11.445001369944281,0.22277227722772278,0.17886178861788618,,-0.008445148786029652,0.08145937033321589,123,123
stave,B2,ridge,,,-5.4748613783787015,11.385054421887617,0.26229508196721313,0.47863247863247865,,-0.03260515710603214,0.07689452450596984,117,117
stave,B4,ridge,,,-2.0304281374620192,8.37741645651528,0.12179487179487179,0.23529411764705882,,0.03535893470104798,0.07283782077142177,102,102
stave,B6,ridge,,,1.0090197656651068,7.959376633505942,0.08695652173913043,0.29591836734693877,,-0.0075069689217567535,0.0742367081933726,98,98
stave,B8,ridge,,,1.3870363089291127,8.05399479309715,0.10679611650485436,0.16260162601626016,,0.0009228977987476251,0.06582255974938978,123,123
stave,B2,saturation_residual_fusion_new,,,-4.603597878809773,10.121934780024741,0.20588235294117646,0.4188034188034188,,-0.015860960115743797,0.08109159536107098,117,117
stave,B4,saturation_residual_fusion_new,,,-1.2813885311337048,6.603521712344559,0.08552631578947369,0.2549019607843137,,0.024786910589574634,0.06319595097573023,102,102
stave,B6,saturation_residual_fusion_new,,,0.6712500343962624,7.176659583715712,0.0945945945945946,0.24489795918367346,,-0.015194952874896802,0.06802261901220343,98,98
stave,B8,saturation_residual_fusion_new,,,1.5826971887295427,5.824926101156763,0.07211538461538461,0.15447154471544716,,0.0018415434170440193,0.05820977332961749,123,123
stave,B2,tiny_sequence_transformer,,,-11.118771811446324,13.665881693586341,0.44,0.5726495726495726,,-0.04735320767978998,0.11248890766168666,117,117
stave,B4,tiny_sequence_transformer,,,-13.640130224691065,16.50762611492501,0.4552238805970149,0.3431372549019608,,0.021141289569943263,0.10864756969615483,102,102
stave,B6,tiny_sequence_transformer,,,-6.084698522854213,10.098011523130834,0.23015873015873015,0.35714285714285715,,-0.026034313899143822,0.09122736568118134,98,98
stave,B8,tiny_sequence_transformer,,,-3.167891012428643,10.851178748101965,0.17857142857142858,0.2032520325203252,,-0.029374055633655766,0.08009770148008452,123,123
