heldout_run,method,pairwise_residual_ns
62,analytic_timewalk,1.700682472471371
62,analytic_timewalk,1.5997931720744418
62,analytic_timewalk,2.027110928464303
62,analytic_timewalk,1.9140282570285265
62,analytic_timewalk,1.3341672893803747
62,analytic_timewalk,1.7825763569992716
62,analytic_timewalk,1.4457068319163469
62,analytic_timewalk,4.40538858053749
62,analytic_timewalk,1.814538679821048
62,analytic_timewalk,1.612085054728439
62,analytic_timewalk,1.3180892257847034
62,analytic_timewalk,4.0453260459971006
62,analytic_timewalk,-1.3238349859894427
62,analytic_timewalk,2.684845639541358
62,analytic_timewalk,1.6626670968044692
62,analytic_timewalk,1.498656763468638
62,analytic_timewalk,3.6944406795180456
62,analytic_timewalk,2.6720587080291196
62,analytic_timewalk,1.0601966417262858
62,analytic_timewalk,1.8376837601374376
62,analytic_timewalk,1.7396376054973075
62,analytic_timewalk,2.0670840981726286
62,analytic_timewalk,1.6952377691712925
62,analytic_timewalk,4.4989348533578735
62,analytic_timewalk,2.6244559505320026
62,analytic_timewalk,5.226033488968682
62,analytic_timewalk,1.985726860927123
62,analytic_timewalk,2.0184315857624853
62,analytic_timewalk,1.729387162270129
62,analytic_timewalk,1.4278788363859078
62,analytic_timewalk,1.429220166373696
62,analytic_timewalk,1.1748111094306495
62,analytic_timewalk,1.8913813705115032
62,analytic_timewalk,1.6656210812744234
62,analytic_timewalk,1.8523749078528766
62,analytic_timewalk,1.6471875088641283
62,analytic_timewalk,1.8458423315807053
62,analytic_timewalk,2.143227339470755
62,analytic_timewalk,1.7429563893181594
62,analytic_timewalk,2.201605756658765
62,analytic_timewalk,1.8702823194636693
62,analytic_timewalk,1.734167158039206
62,analytic_timewalk,3.3296873047388047
62,analytic_timewalk,2.420637778533738
62,analytic_timewalk,1.3505868072693232
62,analytic_timewalk,16.40168311318257
62,analytic_timewalk,-1.077429743411983
62,analytic_timewalk,4.707067685565718
62,analytic_timewalk,-3.407221663408855
62,analytic_timewalk,3.948689734004354
62,analytic_timewalk,1.7583548864289824
62,analytic_timewalk,2.9876929772368612
62,analytic_timewalk,1.7259047835110266
62,analytic_timewalk,1.4245432923424275
62,analytic_timewalk,0.33326963828006484
62,analytic_timewalk,1.7173819027101942
62,analytic_timewalk,2.197585083358547
62,analytic_timewalk,1.7381470757015265
62,analytic_timewalk,1.4496450823413483
62,analytic_timewalk,1.5591270081151123
62,analytic_timewalk,1.737209174061185
62,analytic_timewalk,1.7412466127680233
62,analytic_timewalk,1.4066787807278658
62,analytic_timewalk,6.12423010338081
62,analytic_timewalk,1.9820530333899953
62,analytic_timewalk,1.6527254552557338
62,analytic_timewalk,1.4599697230185242
62,analytic_timewalk,1.805110216789835
62,analytic_timewalk,1.7011766621898659
62,analytic_timewalk,2.710669948490718
62,analytic_timewalk,1.891824153499897
62,analytic_timewalk,1.861044709790157
62,analytic_timewalk,1.932664984687058
62,analytic_timewalk,2.634058047699078
62,analytic_timewalk,4.622060987139726
62,analytic_timewalk,1.1307997825797074
62,analytic_timewalk,1.6822416465824475
62,analytic_timewalk,1.954466198224324
62,analytic_timewalk,2.7877886469730555
62,analytic_timewalk,4.292282020428885
62,analytic_timewalk,-0.19171349238336433
62,analytic_timewalk,2.1080927637559626
62,analytic_timewalk,1.9452404261767953
62,analytic_timewalk,3.1366574803482195
62,analytic_timewalk,1.967045501108899
62,analytic_timewalk,3.2448632263986923
62,analytic_timewalk,1.602225735130041
62,analytic_timewalk,1.8097325316286899
62,analytic_timewalk,2.0730328439257804
62,analytic_timewalk,1.9024183131288552
62,analytic_timewalk,1.0122627316307913
62,analytic_timewalk,3.191399395733569
62,analytic_timewalk,5.070965721175092
62,analytic_timewalk,1.632348921211289
62,analytic_timewalk,1.3858806042829883
62,analytic_timewalk,3.02085474047621
62,analytic_timewalk,1.2953653870254342
62,analytic_timewalk,1.5766969153633852
62,analytic_timewalk,1.791790701959492
62,analytic_timewalk,1.7702441316557156
62,analytic_timewalk,1.3914903839976205
62,analytic_timewalk,3.2844774881850824
62,analytic_timewalk,1.8458559215528467
62,analytic_timewalk,-1.172816783059595
62,analytic_timewalk,1.2893404503488952
62,analytic_timewalk,2.005928127484829
62,analytic_timewalk,1.5504660166573032
62,analytic_timewalk,1.1190157358042043
62,analytic_timewalk,2.075760190192952
62,analytic_timewalk,1.667992743548396
62,analytic_timewalk,2.010359970162952
62,analytic_timewalk,2.0571443468529935
62,analytic_timewalk,1.8611703365308756
62,analytic_timewalk,3.9086480227473785
62,analytic_timewalk,1.854689611112633
62,analytic_timewalk,1.2403826008814534
62,analytic_timewalk,1.439779077235002
62,analytic_timewalk,6.35935523617453
62,analytic_timewalk,1.4544106808103123
62,analytic_timewalk,1.7240491146450765
62,analytic_timewalk,1.8133739918609422
62,analytic_timewalk,2.1874003412545875
62,analytic_timewalk,2.0655639633435143
62,analytic_timewalk,1.6840623722836625
62,analytic_timewalk,1.9206308530768226
62,analytic_timewalk,4.766882978013086
62,analytic_timewalk,1.5238835382700202
62,analytic_timewalk,1.4849812586639572
62,analytic_timewalk,1.670900376081157
62,analytic_timewalk,1.7919762652330888
62,analytic_timewalk,1.593802977175919
62,analytic_timewalk,1.6416567848449333
62,analytic_timewalk,1.5748308489327627
62,analytic_timewalk,1.7961631234130948
62,analytic_timewalk,-0.18002932576666097
62,analytic_timewalk,4.186842402866837
62,analytic_timewalk,5.518231672559985
62,analytic_timewalk,1.9901363901054978
62,analytic_timewalk,1.5638673045633595
62,analytic_timewalk,1.4326563919870594
62,analytic_timewalk,5.664932173546241
62,analytic_timewalk,2.0209251927715286
62,analytic_timewalk,1.9099514938454547
62,analytic_timewalk,-0.6477103150437955
62,analytic_timewalk,1.8979652298527725
62,analytic_timewalk,1.7361897212614181
62,analytic_timewalk,1.6533585104511417
62,analytic_timewalk,1.122247797738794
62,analytic_timewalk,2.0129954270506474
62,analytic_timewalk,1.5796180237835244
62,analytic_timewalk,1.0046679768864522
62,analytic_timewalk,3.8298655687963006
62,analytic_timewalk,1.8311388702594513
62,analytic_timewalk,1.8322922350094046
62,analytic_timewalk,1.989932759363171
62,analytic_timewalk,1.5921708306293496
62,analytic_timewalk,1.392031455411292
62,analytic_timewalk,1.5909591145697561
62,analytic_timewalk,9.283807312768282
62,analytic_timewalk,1.9102293358328097
62,analytic_timewalk,1.9482853588648652
62,analytic_timewalk,0.3031385139669922
62,analytic_timewalk,1.636895816672542
62,analytic_timewalk,1.7882215562842916
62,analytic_timewalk,1.6265518294437769
62,analytic_timewalk,0.7377368321502047
62,analytic_timewalk,1.591656501645808
62,analytic_timewalk,6.504415953123235
62,analytic_timewalk,1.885789587734223
62,analytic_timewalk,1.934789715582049
62,analytic_timewalk,1.544564092762684
62,analytic_timewalk,1.4502981138405246
62,analytic_timewalk,1.6998118728138465
62,analytic_timewalk,6.622172207784352
62,analytic_timewalk,3.221278086400382
62,analytic_timewalk,2.806323741540268
62,analytic_timewalk,0.3539739343837951
62,analytic_timewalk,1.5865036232256244
62,analytic_timewalk,1.754575056073456
62,analytic_timewalk,1.4326109278009085
62,analytic_timewalk,1.9402525761220346
62,analytic_timewalk,2.0466255834057705
62,analytic_timewalk,1.7005764211912293
62,analytic_timewalk,1.7489052993616383
62,analytic_timewalk,1.4407937306123841
62,analytic_timewalk,1.6590387103813882
62,analytic_timewalk,0.9002258257777385
62,analytic_timewalk,4.818055970678813
62,analytic_timewalk,1.982853818359196
62,analytic_timewalk,1.7656332657181721
62,analytic_timewalk,1.4088577611321185
62,analytic_timewalk,1.685436315112355
62,analytic_timewalk,1.4556875222549124
62,analytic_timewalk,1.5761704292196796
62,analytic_timewalk,1.676544178266596
62,analytic_timewalk,6.436915241103158
62,analytic_timewalk,1.7306546854250442
62,analytic_timewalk,1.2881883322356913
62,analytic_timewalk,1.795231904728503
62,analytic_timewalk,3.687462848188403
62,analytic_timewalk,1.818572135056698
62,analytic_timewalk,1.4299485655647146
62,analytic_timewalk,1.2579688124364736
62,analytic_timewalk,1.782532456990353
62,analytic_timewalk,1.791734069760352
62,analytic_timewalk,1.7762116413584081
62,analytic_timewalk,2.191186974809277
62,analytic_timewalk,2.421238937502366
62,analytic_timewalk,1.6323697293627006
62,analytic_timewalk,1.3563290164732464
62,analytic_timewalk,1.8236267076215924
62,analytic_timewalk,1.9963187342262714
62,analytic_timewalk,2.1296577878681404
62,analytic_timewalk,1.924185304663169
62,analytic_timewalk,4.998635771290381
62,analytic_timewalk,1.700888867340474
62,analytic_timewalk,3.3874597012717658
62,analytic_timewalk,5.520773154548749
62,analytic_timewalk,1.8067855755005624
62,analytic_timewalk,1.8586346035958599
62,analytic_timewalk,1.3162069957116742
62,analytic_timewalk,1.9276934201403222
62,analytic_timewalk,1.8419550226907617
62,analytic_timewalk,1.840576960966068
62,analytic_timewalk,1.754581347596016
62,analytic_timewalk,1.7764555026956543
62,analytic_timewalk,1.8460503946124902
62,analytic_timewalk,1.6003272155335537
62,analytic_timewalk,1.794971462046945
62,analytic_timewalk,1.584262609102204
62,analytic_timewalk,1.3738464636050054
62,analytic_timewalk,1.5001772969244627
62,analytic_timewalk,0.3158275787277347
62,analytic_timewalk,2.031652371711381
62,analytic_timewalk,4.206099858425226
62,analytic_timewalk,3.3783957643197553
62,analytic_timewalk,3.597799472623038
62,analytic_timewalk,0.44375867283662984
62,analytic_timewalk,1.6349698395228955
62,analytic_timewalk,2.1048705140039985
62,analytic_timewalk,1.862459884159577
62,analytic_timewalk,1.652838883758612
62,analytic_timewalk,4.115093511724901
62,analytic_timewalk,1.6721302856676203
62,analytic_timewalk,1.781965778519293
62,analytic_timewalk,4.791752638584796
62,analytic_timewalk,4.268595869090319
62,analytic_timewalk,1.8451063382562936
62,analytic_timewalk,1.248049051144676
62,analytic_timewalk,2.70206971304318
62,analytic_timewalk,1.464400905481689
62,analytic_timewalk,2.822389749108403
62,analytic_timewalk,1.8723879298491113
62,analytic_timewalk,2.041404300844114
62,analytic_timewalk,2.5025921890080625
62,analytic_timewalk,1.5787089692110143
62,analytic_timewalk,1.995511914509045
62,analytic_timewalk,1.744604873749708
62,analytic_timewalk,1.9703550520542379
62,analytic_timewalk,1.603348185643057
62,analytic_timewalk,1.1553428239546832
62,analytic_timewalk,1.963926576629845
62,analytic_timewalk,1.9814120784302105
62,analytic_timewalk,1.8400816954441481
62,analytic_timewalk,2.5176938107477937
62,analytic_timewalk,4.035895876164574
62,analytic_timewalk,1.6032779608006322
62,analytic_timewalk,4.593671594633349
62,analytic_timewalk,1.7916232871685764
62,analytic_timewalk,1.3436952731352108
62,analytic_timewalk,1.9856484068448381
62,analytic_timewalk,1.5849432240967545
62,analytic_timewalk,2.179605187086935
62,analytic_timewalk,4.457289868700151
62,analytic_timewalk,1.9212249831130137
62,analytic_timewalk,3.037999347720131
62,analytic_timewalk,1.641254460724511
62,analytic_timewalk,0.9746888578154724
62,analytic_timewalk,1.759093893394109
62,analytic_timewalk,1.7343329407819041
62,analytic_timewalk,-0.6970003280243446
62,analytic_timewalk,1.2497746985862008
62,analytic_timewalk,2.0713503839990395
62,analytic_timewalk,1.597359753323353
62,analytic_timewalk,1.7024633089724617
62,analytic_timewalk,1.781336515859067
62,analytic_timewalk,1.7294560011930784
62,analytic_timewalk,1.2100285781294176
62,analytic_timewalk,2.1913125611200996
62,analytic_timewalk,0.7370784162055557
62,analytic_timewalk,1.663632826302667
62,analytic_timewalk,1.9489038760105828
62,analytic_timewalk,1.6480031573202822
62,analytic_timewalk,1.7844391967084405
62,analytic_timewalk,0.4283668371276832
62,analytic_timewalk,2.112587635441237
62,analytic_timewalk,1.3434481140865628
62,analytic_timewalk,1.717333416719967
62,analytic_timewalk,2.0186484630407975
62,analytic_timewalk,1.6636200982538938
62,analytic_timewalk,1.4773951637122806
62,analytic_timewalk,4.713648782996394
62,analytic_timewalk,1.9568125763231805
62,analytic_timewalk,1.6018136610093947
62,analytic_timewalk,2.4749176611528867
62,analytic_timewalk,1.2688942892491184
62,analytic_timewalk,1.894369677590241
62,analytic_timewalk,-2.220979969154847
62,analytic_timewalk,2.026234982691271
62,analytic_timewalk,1.9550060763091537
62,analytic_timewalk,7.220492200436993
62,analytic_timewalk,5.117150207517248
62,analytic_timewalk,4.93875824083748
62,analytic_timewalk,-27.95885227440501
62,analytic_timewalk,1.3841122661787963
62,analytic_timewalk,2.00174660113548
62,analytic_timewalk,4.716033609759343
62,analytic_timewalk,-0.5719391342304974
62,analytic_timewalk,1.7174569944779918
62,analytic_timewalk,1.420699394294033
62,analytic_timewalk,-12.992513434788897
62,analytic_timewalk,1.7724764566042097
62,analytic_timewalk,0.5521357333741435
62,analytic_timewalk,3.439077486886596
62,analytic_timewalk,-0.7559313393683453
62,analytic_timewalk,2.938859165979423
62,analytic_timewalk,2.047243571722788
62,analytic_timewalk,1.2581508882509311
62,analytic_timewalk,4.0363700326734175
62,analytic_timewalk,2.2348224718811522
62,analytic_timewalk,0.22856097768416817
62,analytic_timewalk,0.8206208891461628
62,analytic_timewalk,1.3097528693788405
62,analytic_timewalk,1.7157574273694323
62,analytic_timewalk,1.746610712887339
62,analytic_timewalk,2.4558590539410474
62,analytic_timewalk,2.3157396448685432
62,analytic_timewalk,1.6994543753353781
62,analytic_timewalk,5.031904932698609
62,analytic_timewalk,1.690974082863626
62,analytic_timewalk,1.3898196434617276
62,analytic_timewalk,1.815412827005467
62,analytic_timewalk,1.904777754260678
62,analytic_timewalk,1.52213608449658
62,analytic_timewalk,1.8987560300092454
62,analytic_timewalk,1.5452821189714783
62,analytic_timewalk,1.699027651074033
62,analytic_timewalk,2.682636492015668
62,analytic_timewalk,2.9887638352266563
62,analytic_timewalk,2.0290571243154787
62,analytic_timewalk,1.446605094712453
62,analytic_timewalk,5.840939218273945
62,analytic_timewalk,1.9377396361667536
62,analytic_timewalk,-0.9907695031626744
62,analytic_timewalk,0.3616339900734715
62,analytic_timewalk,2.146935073909056
62,analytic_timewalk,2.9649634235164655
62,analytic_timewalk,1.3967947794336055
62,analytic_timewalk,1.3907706089889587
62,analytic_timewalk,1.8393178786038291
62,analytic_timewalk,3.157337867337752
62,analytic_timewalk,1.6152240597455076
62,analytic_timewalk,1.6869194688318743
62,analytic_timewalk,4.37186312447237
62,analytic_timewalk,1.9545915440760595
62,analytic_timewalk,2.173527865155812
62,analytic_timewalk,1.4097664656064879
62,analytic_timewalk,2.6695867157785216
62,analytic_timewalk,1.9909199639256983
62,analytic_timewalk,1.4411959828780496
62,analytic_timewalk,1.8463871776357692
62,analytic_timewalk,1.65546492978973
62,analytic_timewalk,4.333746779565445
62,analytic_timewalk,1.60134409569514
62,analytic_timewalk,6.288836757168788
62,analytic_timewalk,1.8023469099953715
62,analytic_timewalk,1.832505698431298
62,analytic_timewalk,-0.08697343646804967
62,analytic_timewalk,2.2250379309150574
62,analytic_timewalk,1.944631905303666
62,analytic_timewalk,1.8194067342619817
62,analytic_timewalk,2.005211648549718
62,analytic_timewalk,1.7402113027869532
62,analytic_timewalk,3.5949760916000955
62,analytic_timewalk,1.443885145149892
62,analytic_timewalk,1.9758177076508616
62,analytic_timewalk,1.977798211770164
62,analytic_timewalk,1.8053813647941936
62,analytic_timewalk,1.6745785447863994
62,analytic_timewalk,1.7513828844958468
62,analytic_timewalk,2.2462341834559822
62,analytic_timewalk,3.9597956567415054
62,analytic_timewalk,1.6578210291539435
62,analytic_timewalk,1.5925012510737275
62,analytic_timewalk,2.0495753130497008
62,analytic_timewalk,1.9112250750637259
62,analytic_timewalk,7.168786986989851
62,analytic_timewalk,0.7677483128442049
62,analytic_timewalk,3.2436158815982807
62,analytic_timewalk,4.936531593559451
62,analytic_timewalk,1.5430180788161891
62,analytic_timewalk,1.6164352407775624
62,analytic_timewalk,1.4103774090970091
62,analytic_timewalk,1.3729450518015938
62,analytic_timewalk,1.6935766535864545
62,analytic_timewalk,1.736501722057021
62,analytic_timewalk,1.3239769068217413
62,analytic_timewalk,1.7633604934545701
62,analytic_timewalk,1.6584346167364572
62,analytic_timewalk,2.1567742834870103
62,analytic_timewalk,2.1298649054950616
62,analytic_timewalk,3.6484234541308638
62,analytic_timewalk,1.6498257423290141
62,analytic_timewalk,1.550375313570953
62,analytic_timewalk,1.6180764689158877
62,analytic_timewalk,0.861720905601409
62,analytic_timewalk,1.5603008750371359
62,analytic_timewalk,2.404523380123095
62,analytic_timewalk,1.3256612665354837
62,analytic_timewalk,1.8739191705360625
62,analytic_timewalk,1.884303981522109
62,analytic_timewalk,2.943947330180549
62,analytic_timewalk,1.9565440964899707
62,analytic_timewalk,1.3291180123363873
62,analytic_timewalk,-0.039481849899850374
62,analytic_timewalk,2.098362893688538
62,analytic_timewalk,2.0232855703636545
62,analytic_timewalk,1.7540274074060633
62,analytic_timewalk,1.6798813590466466
62,analytic_timewalk,1.720729298293385
62,analytic_timewalk,1.7242503823047244
62,analytic_timewalk,0.05306463993145627
62,analytic_timewalk,1.3309220659492311
62,analytic_timewalk,1.821484483180292
62,analytic_timewalk,4.716905818487028
62,analytic_timewalk,1.5200363485038793
62,analytic_timewalk,3.9958451744398573
62,analytic_timewalk,1.8823317973196723
62,analytic_timewalk,1.319487243002996
62,analytic_timewalk,0.805760358179036
62,analytic_timewalk,2.6966963181296677
62,analytic_timewalk,3.43113526232181
62,analytic_timewalk,1.7622063209580432
62,analytic_timewalk,5.137035101542843
62,analytic_timewalk,5.018051130660453
62,analytic_timewalk,1.888850278110695
62,analytic_timewalk,2.100157237112697
62,analytic_timewalk,2.4199980315300067
62,analytic_timewalk,-0.8336520877883018
62,analytic_timewalk,1.9239574392919963
62,analytic_timewalk,3.3987378732567493
62,analytic_timewalk,1.0603114737664967
62,analytic_timewalk,4.621294004231217
62,analytic_timewalk,1.2660723826891882
62,analytic_timewalk,2.001304388968471
62,analytic_timewalk,1.8483738609125027
62,analytic_timewalk,1.6704671155374982
62,analytic_timewalk,1.8562821016494198
62,analytic_timewalk,1.6054966766988699
62,analytic_timewalk,1.4683015706807865
62,analytic_timewalk,6.183400872670667
62,analytic_timewalk,1.9491123175079892
62,analytic_timewalk,1.408002345546926
62,analytic_timewalk,2.119002007873874
62,analytic_timewalk,3.1556198026965703
62,analytic_timewalk,1.6470331648208756
62,analytic_timewalk,2.2167298630650336
62,analytic_timewalk,1.790111416819748
62,analytic_timewalk,3.112770638075027
62,analytic_timewalk,1.6497450893317733
62,analytic_timewalk,1.9110395409101528
62,analytic_timewalk,1.6163434436507842
62,analytic_timewalk,0.1524108356318905
62,analytic_timewalk,2.51099963194455
62,analytic_timewalk,4.597110879038816
62,analytic_timewalk,1.735407683913138
62,analytic_timewalk,3.420331830283729
62,analytic_timewalk,1.8694169725409324
62,analytic_timewalk,4.033144560905981
62,analytic_timewalk,1.3150665219709907
62,analytic_timewalk,1.7818852217790564
62,analytic_timewalk,1.6012074262717917
62,analytic_timewalk,1.818268551452924
62,analytic_timewalk,2.119579540049699
62,analytic_timewalk,1.8081639242214393
62,analytic_timewalk,2.4872404258192233
62,analytic_timewalk,1.7455390522803498
62,analytic_timewalk,1.8795745552396141
62,analytic_timewalk,1.9675931272899803
62,analytic_timewalk,1.4713097653077014
62,analytic_timewalk,1.7265567280668037
62,analytic_timewalk,2.2880293731210486
62,analytic_timewalk,2.079092297601484
62,analytic_timewalk,1.909240143878968
62,analytic_timewalk,1.4545812673649294
62,analytic_timewalk,5.049505263738389
62,analytic_timewalk,2.575571538802407
62,analytic_timewalk,5.201340112362367
62,analytic_timewalk,1.8366177318705112
62,analytic_timewalk,6.405581048062551
62,analytic_timewalk,1.7734693198126692
62,analytic_timewalk,1.3976162202521465
62,analytic_timewalk,3.5280613646001626
62,analytic_timewalk,1.1667788620726611
62,analytic_timewalk,4.113276994065153
62,analytic_timewalk,3.1165812196967693
62,analytic_timewalk,5.4747998662556085
62,analytic_timewalk,4.034748140740319
62,analytic_timewalk,-0.2764148717076651
62,analytic_timewalk,-0.7620294112398796
62,analytic_timewalk,-0.30991349147988956
62,analytic_timewalk,-0.5435779594030734
62,analytic_timewalk,-0.26505136660599504
62,analytic_timewalk,2.6264551751584264
62,analytic_timewalk,0.45694192642639564
62,analytic_timewalk,-0.5820508332973304
62,analytic_timewalk,-0.34976192805387996
62,analytic_timewalk,-0.3584552173814757
62,analytic_timewalk,-0.5627448173200804
62,analytic_timewalk,6.461594241690712
62,analytic_timewalk,4.0920179118829125
62,analytic_timewalk,-0.869343627728469
62,analytic_timewalk,-0.15706791289822064
62,analytic_timewalk,-0.329115085472381
62,analytic_timewalk,0.6871691024002118
62,analytic_timewalk,-0.4671992003824741
62,analytic_timewalk,1.0318475022543936
62,analytic_timewalk,7.394717907370897
62,analytic_timewalk,2.510206251590688
62,analytic_timewalk,-0.24300980076395007
62,analytic_timewalk,-0.7963759808651716
62,analytic_timewalk,-0.8692035030713399
62,analytic_timewalk,4.539288612197851
62,analytic_timewalk,2.582371429851321
62,analytic_timewalk,-0.4646014930811617
62,analytic_timewalk,-0.25395337221674197
62,analytic_timewalk,3.2752654432709605
62,analytic_timewalk,-0.3361280607324417
62,analytic_timewalk,0.15615743318055308
62,analytic_timewalk,11.763542616334377
62,analytic_timewalk,-0.2843691519093028
62,analytic_timewalk,-0.3748467810494702
62,analytic_timewalk,-0.616064702999914
62,analytic_timewalk,3.2937843255365067
62,analytic_timewalk,-0.5797606000292177
62,analytic_timewalk,0.5869836252449758
62,analytic_timewalk,-0.45430082309618314
62,analytic_timewalk,2.3580689377676975
62,analytic_timewalk,-0.34425526383380145
62,analytic_timewalk,-0.29513390710320664
62,analytic_timewalk,0.09230497659114434
62,analytic_timewalk,0.964200084651317
62,analytic_timewalk,-0.5367438058447149
62,analytic_timewalk,-0.5457193376889933
62,analytic_timewalk,-0.5990457237326439
62,analytic_timewalk,0.02161004328218752
62,analytic_timewalk,-0.18151089351704996
62,analytic_timewalk,1.5416383803957743
62,analytic_timewalk,1.742063584586262
62,analytic_timewalk,-0.7929938972410966
62,analytic_timewalk,4.1276266798593255
62,analytic_timewalk,-0.2805071221018878
62,analytic_timewalk,-0.4140678364310304
62,analytic_timewalk,2.557300560980856
62,analytic_timewalk,-0.4400858238662835
62,analytic_timewalk,-0.21055585493316187
62,analytic_timewalk,-0.34711519370873134
62,analytic_timewalk,4.478227258579132
62,analytic_timewalk,3.92752978858168
62,analytic_timewalk,-0.23741965900668305
62,analytic_timewalk,-0.41007339126964837
62,analytic_timewalk,-0.6047703125383634
62,analytic_timewalk,-2.8230789980243713
62,analytic_timewalk,-0.5525952464733734
62,analytic_timewalk,-0.3008020905609712
62,analytic_timewalk,-0.7008550150158115
62,analytic_timewalk,-0.5522394777407129
62,analytic_timewalk,4.15864557957628
62,analytic_timewalk,4.059545927150822
62,analytic_timewalk,-0.3255160872679923
62,analytic_timewalk,-0.5522589020282354
62,analytic_timewalk,2.3069327960047588
62,analytic_timewalk,-0.32775043907008694
62,analytic_timewalk,-0.4095209860980873
62,analytic_timewalk,-0.3858645167536068
62,analytic_timewalk,-0.33396212285646953
62,analytic_timewalk,1.0855157770599604
62,analytic_timewalk,-0.47287062092981813
62,analytic_timewalk,-0.4385733283484754
62,analytic_timewalk,-0.25424029913938284
62,analytic_timewalk,4.827298677861755
62,analytic_timewalk,-0.4906250136863619
62,analytic_timewalk,-0.43403375328225025
62,analytic_timewalk,-0.2443241825756104
62,analytic_timewalk,0.6056873729460364
62,analytic_timewalk,1.3105426473247874
62,analytic_timewalk,-0.4553259262467222
62,analytic_timewalk,4.978692978739062
62,analytic_timewalk,3.3303363715015095
62,analytic_timewalk,-0.3068256408098762
62,analytic_timewalk,-0.47140578521037924
62,analytic_timewalk,1.37363117084643
62,analytic_timewalk,3.0512109920518427
62,analytic_timewalk,2.294468669713865
62,analytic_timewalk,1.5149385981033774
62,analytic_timewalk,-0.5286601725281486
62,analytic_timewalk,-0.31235183636685804
62,analytic_timewalk,-0.4594997833876633
62,analytic_timewalk,2.2455560073336045
62,analytic_timewalk,2.3082505876871338
62,analytic_timewalk,-0.26629598212836925
62,analytic_timewalk,-0.41550637771589294
62,analytic_timewalk,-2.7507737188628667
62,analytic_timewalk,3.825870970519226
62,analytic_timewalk,-0.6532213805742089
62,analytic_timewalk,3.5930944508629423
62,analytic_timewalk,2.5148479543542948
62,analytic_timewalk,-3.060446348413919
62,analytic_timewalk,-0.765814194830611
62,analytic_timewalk,5.668031508188342
62,analytic_timewalk,-0.38508556977124897
62,analytic_timewalk,3.923463105905519
62,analytic_timewalk,-0.1615405826080476
62,analytic_timewalk,-0.39334010231105054
62,analytic_timewalk,-0.3501197611425937
62,analytic_timewalk,-0.39062932827667396
62,analytic_timewalk,-0.4319159572698581
62,analytic_timewalk,4.2084224623610424
62,analytic_timewalk,-0.5943762539998758
62,analytic_timewalk,0.5554417382738777
62,analytic_timewalk,-0.4675024700217989
62,analytic_timewalk,1.1129216096885415
62,analytic_timewalk,-0.2943507548550386
62,analytic_timewalk,4.482357447106672
62,analytic_timewalk,1.7478414379069065
62,analytic_timewalk,-0.5948452961608623
62,analytic_timewalk,1.0364382719614724
62,analytic_timewalk,-0.5751070221517978
62,analytic_timewalk,-0.8343143151861909
62,analytic_timewalk,2.5269353619368715
62,analytic_timewalk,-0.22024271963533693
62,analytic_timewalk,-0.6245766635428396
62,analytic_timewalk,2.503384773147417
62,analytic_timewalk,3.3610983033801958
62,analytic_timewalk,0.27805088044530635
62,analytic_timewalk,-1.040831765096513
62,analytic_timewalk,-0.3316159200784128
62,analytic_timewalk,1.637869257000368
62,analytic_timewalk,2.8190374130261304
62,analytic_timewalk,-0.5219768948335073
62,analytic_timewalk,-0.09046383835756444
62,analytic_timewalk,4.850923005531882
62,analytic_timewalk,4.845328577404402
62,analytic_timewalk,-0.6151251667642583
62,analytic_timewalk,-0.3601688185626628
62,analytic_timewalk,0.5013971782799089
62,analytic_timewalk,-0.6344375223866479
62,analytic_timewalk,-0.3521135550283887
62,analytic_timewalk,-0.8039528071587725
62,analytic_timewalk,2.020453006534609
62,analytic_timewalk,5.438001063152463
62,analytic_timewalk,-0.5201606926814293
62,analytic_timewalk,0.00769868364871229
62,analytic_timewalk,-0.49654898918237933
62,analytic_timewalk,-0.34183520677283497
62,analytic_timewalk,8.793054327257451
62,analytic_timewalk,-0.8166117113809364
62,analytic_timewalk,-0.8114491392869994
62,analytic_timewalk,-0.4907762005833902
62,analytic_timewalk,-0.4632788095568614
62,analytic_timewalk,-0.7583001505504967
62,analytic_timewalk,1.5424925524030542
62,analytic_timewalk,0.6977917082595297
62,analytic_timewalk,2.741089029928233
62,analytic_timewalk,-0.6113016833207894
62,analytic_timewalk,3.8793797029224777
62,analytic_timewalk,-0.28337509279590023
62,analytic_timewalk,-0.41904594631243697
62,analytic_timewalk,-0.555354976723379
62,analytic_timewalk,-0.08319901612605918
62,analytic_timewalk,1.636526176222553
62,analytic_timewalk,-0.6448582031863097
62,analytic_timewalk,2.8189268620445915
62,analytic_timewalk,1.5589885554205267
62,analytic_timewalk,-0.6255621531811499
62,analytic_timewalk,-0.3401290070284233
62,analytic_timewalk,-0.1343194435131494
62,analytic_timewalk,-0.5327451334285485
62,analytic_timewalk,-0.21341966353634234
62,analytic_timewalk,2.450587255437128
62,analytic_timewalk,4.807353556804074
62,analytic_timewalk,-0.4097567344513209
62,analytic_timewalk,3.023166520344681
62,analytic_timewalk,1.048217175353976
62,analytic_timewalk,-0.6687231278941894
62,analytic_timewalk,2.8844327335469373
62,analytic_timewalk,-0.2164104755469154
62,analytic_timewalk,-0.1628223705049905
62,analytic_timewalk,-0.507863935225167
62,analytic_timewalk,-0.38450086431419805
62,analytic_timewalk,4.00102697787441
62,analytic_timewalk,0.07764791292781581
62,analytic_timewalk,-0.018467725668472212
62,analytic_timewalk,0.8516235279696147
