heldout_run,method,pairwise_residual_ns
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-1.3915218277894965
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-5.391521827789504
49,traditional_template_phase,-4.391521827789504
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-7.891521827789504
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-3.3915218277895036
49,traditional_template_phase,-4.391521827789504
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-5.891521827789504
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-3.3915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-8.891521827789497
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-3.8915218277894965
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-7.3915218277894965
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,22.10847817221051
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-3.3915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-4.391521827789504
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-4.891521827789504
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-32.89152182778953
49,traditional_template_phase,-4.891521827789504
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277894965
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-3.3915218277894965
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277894965
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-1.3915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277894965
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-5.891521827789504
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277894965
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-1.3915218277894965
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-5.391521827789504
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-4.391521827789489
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-7.8915218277894965
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.8915218277895036
49,traditional_template_phase,-2.891521827789518
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795738
49,traditional_template_phase,-1.9569346404795738
49,traditional_template_phase,-4.95693464047956
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795738
49,traditional_template_phase,-1.9569346404795738
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795738
49,traditional_template_phase,-1.9569346404795738
49,traditional_template_phase,-3.9569346404795596
49,traditional_template_phase,-1.9569346404795738
49,traditional_template_phase,-1.4569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795738
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795738
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-3.9569346404795596
49,traditional_template_phase,-1.9569346404795738
49,traditional_template_phase,-1.9569346404795738
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795738
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795738
49,traditional_template_phase,-1.9569346404795738
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795738
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-1.9569346404795738
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,-6.4569346404795525
49,traditional_template_phase,-1.9569346404795596
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,-1.065412812690063
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,2.434587187309944
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,1.434587187309944
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,1.434587187309944
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,1.434587187309944
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,-0.06541281269006305
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,2.934587187309944
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,-0.565412812690063
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,0.9345871873099441
49,traditional_template_phase,1.434587187309944
49,traditional_template_phase,0.9345871873099441
49,ml_single_stave_proxy,-2.5355778949146455
49,ml_single_stave_proxy,-4.327556562358524
49,ml_single_stave_proxy,-2.301281385274727
49,ml_single_stave_proxy,-3.040100888640488
49,ml_single_stave_proxy,-3.511057660037352
49,ml_single_stave_proxy,-3.0861273359225123
49,ml_single_stave_proxy,-2.409612010721318
49,ml_single_stave_proxy,-4.241063013144611
49,ml_single_stave_proxy,-1.7312197917928671
49,ml_single_stave_proxy,-2.8446001124493137
49,ml_single_stave_proxy,-2.030314258419054
49,ml_single_stave_proxy,-2.6135029035896906
49,ml_single_stave_proxy,-5.058641604868512
49,ml_single_stave_proxy,-3.9419567676679605
49,ml_single_stave_proxy,-2.9403070236970876
49,ml_single_stave_proxy,-1.1341184938498685
49,ml_single_stave_proxy,-1.615384304948833
49,ml_single_stave_proxy,-2.440545369311664
49,ml_single_stave_proxy,-2.509308679749452
49,ml_single_stave_proxy,-4.932025424726845
49,ml_single_stave_proxy,-2.355124359369242
49,ml_single_stave_proxy,-1.8209374809739103
49,ml_single_stave_proxy,-2.431209796905449
49,ml_single_stave_proxy,-1.9809039199847973
49,ml_single_stave_proxy,-1.1697740964957575
49,ml_single_stave_proxy,-2.292610408853335
49,ml_single_stave_proxy,-1.7457944309106068
49,ml_single_stave_proxy,-2.6345233336871416
49,ml_single_stave_proxy,-2.254842709819087
49,ml_single_stave_proxy,-5.679075122817736
49,ml_single_stave_proxy,-2.763936569264118
49,ml_single_stave_proxy,-1.7831656376494607
49,ml_single_stave_proxy,-2.5690039537390987
49,ml_single_stave_proxy,-2.185119608813551
49,ml_single_stave_proxy,-0.26511132203374643
49,ml_single_stave_proxy,-2.889953537725674
49,ml_single_stave_proxy,-3.270004219388902
49,ml_single_stave_proxy,-3.3701819195197373
49,ml_single_stave_proxy,-3.201241850316997
49,ml_single_stave_proxy,-1.9876315616174907
49,ml_single_stave_proxy,-1.6154310202028554
49,ml_single_stave_proxy,-3.051771570601602
49,ml_single_stave_proxy,-1.6028812333079685
49,ml_single_stave_proxy,-2.5624637230087544
49,ml_single_stave_proxy,-2.1803714471836457
49,ml_single_stave_proxy,-4.951162095716441
49,ml_single_stave_proxy,-6.366308737851888
49,ml_single_stave_proxy,-2.6568565140441223
49,ml_single_stave_proxy,-2.990034933909513
49,ml_single_stave_proxy,-3.535825426768284
49,ml_single_stave_proxy,-3.3155044025262583
49,ml_single_stave_proxy,-3.138798073880359
49,ml_single_stave_proxy,-2.728309125743152
49,ml_single_stave_proxy,-3.0375711698711285
49,ml_single_stave_proxy,-4.044198329136684
49,ml_single_stave_proxy,-2.492873913524619
49,ml_single_stave_proxy,-7.316388945028088
49,ml_single_stave_proxy,-1.7992412173977996
49,ml_single_stave_proxy,-2.0753283268048364
49,ml_single_stave_proxy,-3.8936766316853735
49,ml_single_stave_proxy,-4.518293115252554
49,ml_single_stave_proxy,-3.4667077170594496
49,ml_single_stave_proxy,-2.2947153140883074
49,ml_single_stave_proxy,-2.433400655330402
49,ml_single_stave_proxy,-3.2290606672823046
49,ml_single_stave_proxy,-3.1109687793476866
49,ml_single_stave_proxy,-2.8515770581032953
49,ml_single_stave_proxy,-2.541249838030616
49,ml_single_stave_proxy,-2.9120294458121094
49,ml_single_stave_proxy,-3.0243939492941934
49,ml_single_stave_proxy,-5.188535242142869
49,ml_single_stave_proxy,-2.884402018858772
49,ml_single_stave_proxy,-2.3134649191135424
49,ml_single_stave_proxy,-2.368345711337142
49,ml_single_stave_proxy,-5.670498642267177
49,ml_single_stave_proxy,-4.3836991419057725
49,ml_single_stave_proxy,-2.102115600592626
49,ml_single_stave_proxy,-1.3967516261605155
49,ml_single_stave_proxy,-2.9681456467303065
49,ml_single_stave_proxy,-3.018243795681009
49,ml_single_stave_proxy,-2.852558554427411
49,ml_single_stave_proxy,-2.258001642937515
49,ml_single_stave_proxy,-3.1063096805978816
49,ml_single_stave_proxy,-8.527342184903034
49,ml_single_stave_proxy,-3.328517720192991
49,ml_single_stave_proxy,-2.716214363283548
49,ml_single_stave_proxy,-1.9344688906682421
49,ml_single_stave_proxy,-2.6242858575990553
49,ml_single_stave_proxy,-2.459665490140935
49,ml_single_stave_proxy,-3.0599672508133082
49,ml_single_stave_proxy,-2.2116647615453218
49,ml_single_stave_proxy,-2.5505953516809896
49,ml_single_stave_proxy,-2.380557720609886
49,ml_single_stave_proxy,-3.669362571217235
49,ml_single_stave_proxy,-2.482385363281587
49,ml_single_stave_proxy,-1.4041061297395458
49,ml_single_stave_proxy,-3.24830360109015
49,ml_single_stave_proxy,-3.2073704060901136
49,ml_single_stave_proxy,-4.387648944473995
49,ml_single_stave_proxy,-2.4067177414598433
49,ml_single_stave_proxy,-3.8751892077636043
49,ml_single_stave_proxy,-2.445169358223488
49,ml_single_stave_proxy,-0.7520449339463227
49,ml_single_stave_proxy,-4.348012661260086
49,ml_single_stave_proxy,-3.37549917740742
49,ml_single_stave_proxy,-6.9069617638533884
49,ml_single_stave_proxy,-1.7260065937467743
49,ml_single_stave_proxy,23.053942400580567
49,ml_single_stave_proxy,-1.2198919429546322
49,ml_single_stave_proxy,-5.179506694002484
49,ml_single_stave_proxy,-1.6982924830434456
49,ml_single_stave_proxy,-2.906110982762634
49,ml_single_stave_proxy,-2.6117443664752074
49,ml_single_stave_proxy,-2.9608490371710587
49,ml_single_stave_proxy,-5.416739717336995
49,ml_single_stave_proxy,-1.8816727410107745
49,ml_single_stave_proxy,-5.874315930753042
49,ml_single_stave_proxy,-3.1841054113321547
49,ml_single_stave_proxy,-2.461522865123314
49,ml_single_stave_proxy,-3.1031932159759634
49,ml_single_stave_proxy,-32.00241339951494
49,ml_single_stave_proxy,-1.409634415953306
49,ml_single_stave_proxy,-3.1825935799290335
49,ml_single_stave_proxy,-2.102522734108362
49,ml_single_stave_proxy,-2.2692799782125803
49,ml_single_stave_proxy,-4.095751410197472
49,ml_single_stave_proxy,-3.1483660001762814
49,ml_single_stave_proxy,-3.34492429282011
49,ml_single_stave_proxy,-2.10567280810627
49,ml_single_stave_proxy,-2.127860385469724
49,ml_single_stave_proxy,-3.126867256448328
49,ml_single_stave_proxy,-2.860850471778676
49,ml_single_stave_proxy,-1.693760137957355
49,ml_single_stave_proxy,-3.531085042607316
49,ml_single_stave_proxy,-2.5901811955252114
49,ml_single_stave_proxy,-2.1605390313011696
49,ml_single_stave_proxy,-2.59637218418726
49,ml_single_stave_proxy,-3.2078385268753067
49,ml_single_stave_proxy,-2.6390365669646982
49,ml_single_stave_proxy,-2.657564507740517
49,ml_single_stave_proxy,-2.617168946637655
49,ml_single_stave_proxy,-0.735579062829693
49,ml_single_stave_proxy,-2.4412784375129135
49,ml_single_stave_proxy,-2.4805956859328404
49,ml_single_stave_proxy,-2.9481141926719516
49,ml_single_stave_proxy,-1.5302741341881116
49,ml_single_stave_proxy,-2.6987637560820374
49,ml_single_stave_proxy,-5.798189393499925
49,ml_single_stave_proxy,-2.8481706936966305
49,ml_single_stave_proxy,-1.7022048737022217
49,ml_single_stave_proxy,-4.955273366881173
49,ml_single_stave_proxy,-2.0301479966754528
49,ml_single_stave_proxy,-0.91943828614464
49,ml_single_stave_proxy,-3.2910066924765218
49,ml_single_stave_proxy,-3.0938860971793645
49,ml_single_stave_proxy,-2.221616481630214
49,ml_single_stave_proxy,-1.368436700342727
49,ml_single_stave_proxy,-2.0425265982891645
49,ml_single_stave_proxy,-2.1530386253141742
49,ml_single_stave_proxy,-3.101526957358864
49,ml_single_stave_proxy,-3.3034497220968575
49,ml_single_stave_proxy,-2.33890631523478
49,ml_single_stave_proxy,-1.9561288626326956
49,ml_single_stave_proxy,-4.4443422544323
49,ml_single_stave_proxy,-2.9389071972693728
49,ml_single_stave_proxy,-2.790363096792319
49,ml_single_stave_proxy,-3.891680001060564
49,ml_single_stave_proxy,-3.5917202185852375
49,ml_single_stave_proxy,-2.494271594629822
49,ml_single_stave_proxy,-2.5830924552491155
49,ml_single_stave_proxy,-2.902921438283286
49,ml_single_stave_proxy,-3.006644665675843
49,ml_single_stave_proxy,-3.197774935770603
49,ml_single_stave_proxy,-0.6396752676829891
49,ml_single_stave_proxy,-2.4737355820772535
49,ml_single_stave_proxy,-3.1074576792465507
49,ml_single_stave_proxy,-3.2704143242975334
49,ml_single_stave_proxy,-1.9936954620959284
49,ml_single_stave_proxy,-3.2564854747040073
49,ml_single_stave_proxy,-2.136439357380837
49,ml_single_stave_proxy,-2.3093337773109184
49,ml_single_stave_proxy,-3.58115824638935
49,ml_single_stave_proxy,-5.457667936676053
49,ml_single_stave_proxy,-3.5918820559993208
49,ml_single_stave_proxy,-2.7182918199797186
49,ml_single_stave_proxy,-4.002426283974501
49,ml_single_stave_proxy,-2.9919472183972715
49,ml_single_stave_proxy,-2.4831038007663864
49,ml_single_stave_proxy,-2.6825318852958304
49,ml_single_stave_proxy,-1.4929292432335117
49,ml_single_stave_proxy,-2.3180487918378034
49,ml_single_stave_proxy,-4.255868505046529
49,ml_single_stave_proxy,-2.3042646917614817
49,ml_single_stave_proxy,-3.0232526830173896
49,ml_single_stave_proxy,-2.5802791517211077
49,ml_single_stave_proxy,-2.6263021257527654
49,ml_single_stave_proxy,-3.8389663105083685
49,ml_single_stave_proxy,-3.186016988327353
49,ml_single_stave_proxy,-2.942622416521985
49,ml_single_stave_proxy,-7.759758685312285
49,ml_single_stave_proxy,-3.070085202634573
49,ml_single_stave_proxy,-3.3037355452207464
49,ml_single_stave_proxy,-2.2054897529848887
49,ml_single_stave_proxy,-3.2264454058545553
49,ml_single_stave_proxy,-1.6619578621974185
49,ml_single_stave_proxy,-1.4332663596363773
49,ml_single_stave_proxy,-0.9812142640489014
49,ml_single_stave_proxy,-2.4589798669324665
49,ml_single_stave_proxy,-1.0124002685404037
49,ml_single_stave_proxy,-5.039326255005783
49,ml_single_stave_proxy,-3.0739215193631253
49,ml_single_stave_proxy,-2.17671985312019
49,ml_single_stave_proxy,-0.9158476725842064
49,ml_single_stave_proxy,-1.9971987631915766
49,ml_single_stave_proxy,-1.5045571380032357
49,ml_single_stave_proxy,-2.293600917029366
49,ml_single_stave_proxy,-1.4129040343281787
49,ml_single_stave_proxy,-3.2979193440183323
49,ml_single_stave_proxy,-1.276257025910155
49,ml_single_stave_proxy,-1.8354470334379442
49,ml_single_stave_proxy,-1.9106287330490659
49,ml_single_stave_proxy,-1.4358503409206804
49,ml_single_stave_proxy,-2.4056577072294587
49,ml_single_stave_proxy,-2.836807769662684
49,ml_single_stave_proxy,-2.2254364518296725
49,ml_single_stave_proxy,-1.6840889987178258
49,ml_single_stave_proxy,-1.3282469790051081
49,ml_single_stave_proxy,-2.3953331915581018
49,ml_single_stave_proxy,-1.6797949252757434
49,ml_single_stave_proxy,-1.5063573956289744
49,ml_single_stave_proxy,-2.3052955365185213
49,ml_single_stave_proxy,-2.1379566499891
49,ml_single_stave_proxy,-2.810710004727362
49,ml_single_stave_proxy,-3.032649786007248
49,ml_single_stave_proxy,-1.199013866471816
49,ml_single_stave_proxy,-1.8081854982752503
49,ml_single_stave_proxy,-2.165126056497229
49,ml_single_stave_proxy,-0.8001239302348964
49,ml_single_stave_proxy,-3.1789616548709745
49,ml_single_stave_proxy,-1.4558671388708717
49,ml_single_stave_proxy,1.0392245149267794
49,ml_single_stave_proxy,-2.148853068298358
49,ml_single_stave_proxy,-1.5402744509895783
49,ml_single_stave_proxy,-1.3674968490159998
49,ml_single_stave_proxy,-1.6165149839401423
49,ml_single_stave_proxy,-1.4061804634205757
49,ml_single_stave_proxy,-2.0706783198378957
49,ml_single_stave_proxy,-1.6735679869623894
49,ml_single_stave_proxy,-2.2976200517998606
49,ml_single_stave_proxy,-1.5254542658890529
49,ml_single_stave_proxy,-1.617847698012028
49,ml_single_stave_proxy,-2.0180791714569395
49,ml_single_stave_proxy,-0.08999397200540216
49,ml_single_stave_proxy,-2.209556929089601
49,ml_single_stave_proxy,-3.329524677465102
49,ml_single_stave_proxy,-0.796943813528614
49,ml_single_stave_proxy,-3.099683578138041
49,ml_single_stave_proxy,-1.6215931535704584
49,ml_single_stave_proxy,-2.146162240404294
49,ml_single_stave_proxy,-7.481808390232551
49,ml_single_stave_proxy,-1.6745765569750404
49,ml_single_stave_proxy,-0.6908675109399098
49,ml_single_stave_proxy,0.6393235230773087
49,ml_single_stave_proxy,1.6068345290041108
49,ml_single_stave_proxy,0.7500055277439657
49,ml_single_stave_proxy,0.38562024551684715
49,ml_single_stave_proxy,1.0179139898786502
49,ml_single_stave_proxy,0.019315349862729647
49,ml_single_stave_proxy,0.931571291469524
49,ml_single_stave_proxy,1.8581039053637198
49,ml_single_stave_proxy,-0.3557823721462796
49,ml_single_stave_proxy,1.065056247400591
49,ml_single_stave_proxy,-0.8274246666958192
49,ml_single_stave_proxy,0.7502855718158514
49,ml_single_stave_proxy,0.47033565223475193
49,ml_single_stave_proxy,0.9777114950869432
49,ml_single_stave_proxy,0.767467412855467
49,ml_single_stave_proxy,1.6532427516981087
49,ml_single_stave_proxy,1.7137779079993578
49,ml_single_stave_proxy,2.2087512956987396
49,ml_single_stave_proxy,0.5822451804755531
49,ml_single_stave_proxy,0.6394779858841559
49,ml_single_stave_proxy,1.4880189244559148
49,ml_single_stave_proxy,1.68148534558987
49,ml_single_stave_proxy,0.885532327518014
49,ml_single_stave_proxy,1.3403049505763676
49,ml_single_stave_proxy,1.5561550398536639
49,ml_single_stave_proxy,1.6831330553345083
49,ml_single_stave_proxy,0.6229106041229073
49,ml_single_stave_proxy,1.0364194380078047
49,ml_single_stave_proxy,1.1179284619700809
49,ml_single_stave_proxy,1.3640670346987136
49,ml_single_stave_proxy,0.34442871329248703
49,ml_single_stave_proxy,0.3966604013627517
49,ml_single_stave_proxy,1.3549991584667467
49,ml_single_stave_proxy,0.5269927272749584
49,ml_single_stave_proxy,0.7957229806738297
49,ml_single_stave_proxy,1.0815488107758782
49,ml_single_stave_proxy,0.00514375646118026
49,ml_single_stave_proxy,1.0056557262524422
49,ml_single_stave_proxy,2.4488589308800854
49,ml_single_stave_proxy,-0.04318026019208787
49,ml_single_stave_proxy,1.0499067445356332
49,ml_single_stave_proxy,0.7930421822851699
49,ml_single_stave_proxy,1.022521583024556
49,ml_single_stave_proxy,1.2109884832170792
49,ml_single_stave_proxy,0.3668570380901883
49,ml_single_stave_proxy,0.47947063835178483
49,ml_single_stave_proxy,0.8039069055590033
49,ml_single_stave_proxy,1.2649088309032663
49,ml_single_stave_proxy,0.9652447572370875
49,ml_single_stave_proxy,0.8848422668263467
49,ml_single_stave_proxy,0.549681295677587
49,ml_single_stave_proxy,-0.21586146699367248
49,ml_single_stave_proxy,0.6729016065093987
49,ml_single_stave_proxy,1.8855880717672164
49,ml_single_stave_proxy,0.02596396283240665
49,ml_single_stave_proxy,-0.0764308951206516
49,ml_single_stave_proxy,1.5644238347568944
49,ml_single_stave_proxy,0.7964601761176908
49,ml_single_stave_proxy,0.2779502950797337
49,ml_single_stave_proxy,1.3955086456595325
49,ml_shuffled_proxy_control,-14.561639759847246
49,ml_shuffled_proxy_control,-21.019640636755902
49,ml_shuffled_proxy_control,-10.035082260135058
49,ml_shuffled_proxy_control,-7.742861099890891
49,ml_shuffled_proxy_control,-14.00639838865348
49,ml_shuffled_proxy_control,-14.930004864737079
49,ml_shuffled_proxy_control,-10.521035909169726
49,ml_shuffled_proxy_control,-12.335639685915929
49,ml_shuffled_proxy_control,-2.7931994327653484
49,ml_shuffled_proxy_control,0.0117553358343514
49,ml_shuffled_proxy_control,-3.4254600395843227
49,ml_shuffled_proxy_control,8.121693112121733
49,ml_shuffled_proxy_control,-5.989534485962743
49,ml_shuffled_proxy_control,3.05931431984078
49,ml_shuffled_proxy_control,-16.846022502387378
49,ml_shuffled_proxy_control,-6.891340452378188
49,ml_shuffled_proxy_control,-5.200229636198358
49,ml_shuffled_proxy_control,-12.711896404942877
49,ml_shuffled_proxy_control,-2.1894507493587643
49,ml_shuffled_proxy_control,-12.290029699817545
49,ml_shuffled_proxy_control,8.172806559524846
49,ml_shuffled_proxy_control,3.451914549302593
49,ml_shuffled_proxy_control,-7.370550026500361
49,ml_shuffled_proxy_control,-13.818397123204903
