stratum,value,method,detection_ap,detection_auc,time_bias_ns,time_sigma68_ns,late_tail_rate_abs_gt_15ns,pileup_miss_rate,false_split_rate,energy_fractional_bias,energy_fractional_sigma68,n_events,n_positive
spacing_bin,"(-0.001, 10.0]",two_pulse_template_cfd_baseline,,,1.689323703035095,10.860205107189692,0.25806451612903225,0.753968253968254,,0.008320156785608985,0.04621304205186312,126,126
spacing_bin,"(10.0, 25.0]",two_pulse_template_cfd_baseline,,,-0.0022669347070891632,8.850601474277868,0.11290322580645161,0.6352941176470588,,0.008589357155725477,0.06322202331457415,85,85
spacing_bin,"(25.0, 45.0]",two_pulse_template_cfd_baseline,,,2.421034149388772,8.779625320436487,0.11538461538461539,0.5,,0.016882141519915315,0.09027176373869295,78,78
spacing_bin,"(45.0, 70.0]",two_pulse_template_cfd_baseline,,,-2.3634559920671805,7.672261847111942,0.14516129032258066,0.31868131868131866,,-0.03720456463204863,0.08347733802165228,91,91
ratio_bin,"(-0.001, 0.35]",1d_cnn,,,-6.775761243213405,10.915688522346944,0.2625,0.5454545454545454,,-0.0075817183717237675,0.09813183595206801,88,88
ratio_bin,"(0.35, 0.625]",1d_cnn,,,-3.2951055875593127,10.865187062086738,0.17692307692307693,0.39814814814814814,,-0.009636071681373358,0.09727178855407495,108,108
ratio_bin,"(0.625, 0.875]",1d_cnn,,,-3.428628577825381,10.193751058393056,0.2,0.21875,,0.012300995233619764,0.09932666695642511,96,96
ratio_bin,"(0.875, 1.05]",1d_cnn,,,-1.7442834693221876,9.836391831124919,0.17123287671232876,0.17045454545454544,,0.007636485572211333,0.10215851402351209,88,88
ratio_bin,"(-0.001, 0.35]",gradient_boosted_trees,,,-3.6905756081836083,9.27156152326859,0.19117647058823528,0.6136363636363636,,0.01940519788409268,0.09010557384524305,88,88
ratio_bin,"(0.35, 0.625]",gradient_boosted_trees,,,-0.22394271982439484,6.6991992130058176,0.05970149253731343,0.37962962962962965,,-0.016388345343249833,0.06686392755169196,108,108
ratio_bin,"(0.625, 0.875]",gradient_boosted_trees,,,-0.42491754945534144,6.646072164017527,0.0945945945945946,0.22916666666666666,,0.003197056525439665,0.07211918517163884,96,96
ratio_bin,"(0.875, 1.05]",gradient_boosted_trees,,,1.2716185483956366,6.178947505901582,0.07432432432432433,0.1590909090909091,,0.0011381472968442204,0.06612329632587222,88,88
ratio_bin,"(-0.001, 0.35]",mlp,,,-6.749567956213736,17.712864170993253,0.3709677419354839,0.6477272727272727,,-0.03307116359299726,0.2103905345726873,88,88
ratio_bin,"(0.35, 0.625]",mlp,,,-0.6501952473612294,11.134325346271503,0.1774193548387097,0.42592592592592593,,0.00922959467236414,0.12010089094765311,108,108
ratio_bin,"(0.625, 0.875]",mlp,,,-2.935901552875495,13.947730549864652,0.27205882352941174,0.2916666666666667,,0.020932406629125606,0.14284463617335036,96,96
ratio_bin,"(0.875, 1.05]",mlp,,,0.9418454945843546,13.314370952919958,0.2465753424657534,0.17045454545454544,,-0.039204362877314276,0.17077739342818626,88,88
ratio_bin,"(-0.001, 0.35]",pileup_mask_transformer_new,,,-7.709184590490992,13.648077338198068,0.3048780487804878,0.5340909090909091,,-0.03567807432025085,0.10626357321913532,88,88
ratio_bin,"(0.35, 0.625]",pileup_mask_transformer_new,,,-8.853033076240848,11.975926277307666,0.32432432432432434,0.3148148148148148,,-0.036214732993062715,0.0889499093369775,108,108
ratio_bin,"(0.625, 0.875]",pileup_mask_transformer_new,,,-8.190119251738341,15.068675346243305,0.3424657534246575,0.23958333333333334,,-0.02434895622018526,0.09017066857783594,96,96
ratio_bin,"(0.875, 1.05]",pileup_mask_transformer_new,,,-6.346837690108025,12.587329695023117,0.3115942028985507,0.2159090909090909,,-0.018404135510808693,0.08950138720217463,88,88
ratio_bin,"(-0.001, 0.35]",ridge,,,-3.8034621347487807,11.499283370172078,0.20512820512820512,0.5568181818181818,,0.03959655278961461,0.07383765728850258,88,88
ratio_bin,"(0.35, 0.625]",ridge,,,-0.6878705001704688,7.4946637628731505,0.11029411764705882,0.37037037037037035,,0.0003512336928786641,0.04979194757960638,108,108
ratio_bin,"(0.625, 0.875]",ridge,,,-1.3678609343481174,8.925979564294545,0.1232876712328767,0.23958333333333334,,0.0004980489147281748,0.06380232524615027,96,96
ratio_bin,"(0.875, 1.05]",ridge,,,1.383641660852386,7.920785775435146,0.0821917808219178,0.17045454545454544,,0.004338986618258168,0.055100821583672785,88,88
ratio_bin,"(-0.001, 0.35]",template_residual_boosted_stack_new,,,-1.1842081049136155,8.193272111570039,0.16666666666666666,0.6590909090909091,,0.010941251525801308,0.07428570811256904,88,88
ratio_bin,"(0.35, 0.625]",template_residual_boosted_stack_new,,,-0.8138944883596411,6.954442230317641,0.0546875,0.4074074074074074,,-0.0013993576058287142,0.06905545513893836,108,108
ratio_bin,"(0.625, 0.875]",template_residual_boosted_stack_new,,,-0.21239200021834215,5.819994659636918,0.0945945945945946,0.22916666666666666,,-0.011982861055289375,0.06723691126420887,96,96
ratio_bin,"(0.875, 1.05]",template_residual_boosted_stack_new,,,0.9966309788514405,5.908718818867697,0.0547945205479452,0.17045454545454544,,-0.009924087471838157,0.07909219064805048,88,88
ratio_bin,"(-0.001, 0.35]",temporal_convolution_tcn,,,-14.2747151854807,11.45074044038284,0.4787234042553192,0.4659090909090909,,0.14961815495997619,0.11043299092513131,88,88
ratio_bin,"(0.35, 0.625]",temporal_convolution_tcn,,,-10.450992828571998,11.395193729129488,0.3591549295774648,0.3425925925925926,,0.1380412288853908,0.12589433359268326,108,108
ratio_bin,"(0.625, 0.875]",temporal_convolution_tcn,,,-9.114923051016044,11.198870930957828,0.35333333333333333,0.21875,,0.12055635673769448,0.14008015393644893,96,96
ratio_bin,"(0.875, 1.05]",temporal_convolution_tcn,,,-9.865850752408942,12.78980099201401,0.36,0.14772727272727273,,0.1279795577532304,0.15884636238715358,88,88
ratio_bin,"(-0.001, 0.35]",tiny_sequence_transformer,,,-12.770487771463195,13.16953203376632,0.4594594594594595,0.5795454545454546,,0.1138891115764571,0.1308840793469134,88,88
ratio_bin,"(0.35, 0.625]",tiny_sequence_transformer,,,-14.212132289000339,14.186499518025228,0.46153846153846156,0.39814814814814814,,0.04168808474513938,0.10939614481892068,108,108
ratio_bin,"(0.625, 0.875]",tiny_sequence_transformer,,,-9.72221462541782,11.227093661608109,0.3283582089552239,0.3020833333333333,,0.0440705066375252,0.09857693642287033,96,96
ratio_bin,"(0.875, 1.05]",tiny_sequence_transformer,,,-10.19125854457795,11.697278828287372,0.36231884057971014,0.2159090909090909,,0.06394827547645231,0.11007217841115685,88,88
ratio_bin,"(-0.001, 0.35]",two_pulse_template_cfd_baseline,,,-2.1966227695349705,12.937351689616655,0.2903225806451613,0.6477272727272727,,0.04376542179855718,0.11181954374617598,88,88
ratio_bin,"(0.35, 0.625]",two_pulse_template_cfd_baseline,,,-1.237446129701203,9.228996277572946,0.125,0.5555555555555556,,-0.004024579013742023,0.0810377602747836,108,108
ratio_bin,"(0.625, 0.875]",two_pulse_template_cfd_baseline,,,-0.6780464345149229,9.499819716078239,0.15555555555555556,0.53125,,-0.0075104773011670034,0.07304186138020954,96,96
ratio_bin,"(0.875, 1.05]",two_pulse_template_cfd_baseline,,,2.2206052079039473,5.7904555458776485,0.07692307692307693,0.5568181818181818,,0.008589357155725477,0.06224274393518972,88,88
stave,B2,1d_cnn,,,-7.655208273591807,12.966768574015187,0.32608695652173914,0.46511627906976744,,-0.00390569627063879,0.16938634977079012,86,86
stave,B4,1d_cnn,,,-4.992271677125721,10.953898676451837,0.24545454545454545,0.4387755102040816,,0.012920784333132063,0.09647360825650615,98,98
stave,B6,1d_cnn,,,-1.9809861319685806,10.066720026562274,0.14189189189189189,0.29523809523809524,,-0.0028037556797390426,0.10435991305925477,105,105
stave,B8,1d_cnn,,,-1.2411463715502258,9.820160620825721,0.1346153846153846,0.14285714285714285,,-0.011294431733833413,0.08623059834117285,91,91
stave,B2,gradient_boosted_trees,,,-4.433347217747401,8.53899560592051,0.1595744680851064,0.45348837209302323,,-0.06804832677386896,0.07798085506912439,86,86
stave,B4,gradient_boosted_trees,,,-1.5119070086509323,6.6587371747738615,0.08955223880597014,0.3163265306122449,,0.014737680283100492,0.056660894055157604,98,98
stave,B6,gradient_boosted_trees,,,-0.1378655549387453,6.039243947270267,0.078125,0.3904761904761905,,0.014435011610353122,0.05851925825369482,105,105
stave,B8,gradient_boosted_trees,,,2.1899960744928393,5.621389629162908,0.06338028169014084,0.21978021978021978,,-0.006386226866833649,0.055747881537467764,91,91
stave,B2,mlp,,,-8.944167394804797,14.101816415835884,0.38636363636363635,0.4883720930232558,,0.023171416922175826,0.14217261508178405,86,86
stave,B4,mlp,,,-0.6219267030295184,12.828446052140713,0.22413793103448276,0.40816326530612246,,0.043360496964250275,0.16328220107526847,98,98
stave,B6,mlp,,,-0.7711596488386219,12.151593744579113,0.22950819672131148,0.41904761904761906,,-0.035245137397952785,0.132260249158434,105,105
stave,B8,mlp,,,1.4952143761638093,11.443564562990009,0.2112676056338028,0.21978021978021978,,-0.06020290138324278,0.15561247261656103,91,91
stave,B2,pileup_mask_transformer_new,,,-10.540277418757338,14.701904246028585,0.4,0.4186046511627907,,-0.031211062038159248,0.08755177514335977,86,86
stave,B4,pileup_mask_transformer_new,,,-8.521095746456373,15.131500437119794,0.36065573770491804,0.37755102040816324,,-0.020772607220571317,0.09636659730152088,98,98
stave,B6,pileup_mask_transformer_new,,,-7.1487399453429745,13.048892946720304,0.29285714285714287,0.3333333333333333,,-0.018160951013906287,0.09617707205343937,105,105
stave,B8,pileup_mask_transformer_new,,,-6.024512708529719,11.221673528010413,0.26973684210526316,0.16483516483516483,,-0.035245072500083345,0.08302684113689379,91,91
stave,B2,ridge,,,-6.732755713625935,11.707612134672317,0.23958333333333334,0.4418604651162791,,-0.04876489487371116,0.063745128070032,86,86
stave,B4,ridge,,,-1.9784111240047464,8.583591392376544,0.1111111111111111,0.35714285714285715,,0.026512021336776166,0.045032241105680625,98,98
stave,B6,ridge,,,0.4011443964611905,7.687531096625909,0.07971014492753623,0.34285714285714286,,0.005541712527261077,0.06004954666226053,105,105
stave,B8,ridge,,,1.6920627511414388,7.099288593628214,0.08904109589041095,0.1978021978021978,,0.0006981233910693833,0.061237913323983345,91,91
stave,B2,template_residual_boosted_stack_new,,,-3.868213080133094,8.221305200406333,0.10869565217391304,0.46511627906976744,,-0.04215955792091113,0.06460680506622349,86,86
stave,B4,template_residual_boosted_stack_new,,,-0.9273283238719987,6.263197576781532,0.1044776119402985,0.3163265306122449,,0.008665627531853185,0.06779658708543164,98,98
stave,B6,template_residual_boosted_stack_new,,,0.686625026593406,5.934004552349997,0.06896551724137931,0.44761904761904764,,-0.004799588800350942,0.0673797010646198,105,105
stave,B8,template_residual_boosted_stack_new,,,0.8773358052730629,5.514585422127359,0.05,0.23076923076923078,,-0.0039011709918131848,0.06991896494444254,91,91
stave,B2,temporal_convolution_tcn,,,-10.60713298520076,12.07442428792814,0.4166666666666667,0.4418604651162791,,0.13952992804591868,0.15335079901662946,86,86
stave,B4,temporal_convolution_tcn,,,-13.454775691535836,11.270987319531349,0.48360655737704916,0.37755102040816324,,0.17485607913182596,0.1441606399325583,98,98
stave,B6,temporal_convolution_tcn,,,-10.386826771864177,11.173240931332966,0.3670886075949367,0.24761904761904763,,0.13367697958372254,0.13506109517075687,105,105
stave,B8,temporal_convolution_tcn,,,-8.127295564385943,10.774442994674795,0.2875,0.12087912087912088,,0.11367142335559223,0.14046837340452795,91,91
stave,B2,tiny_sequence_transformer,,,-14.703013492430612,13.82688725777696,0.5425531914893617,0.45348837209302323,,0.005404899205236787,0.1308586714361,86,86
stave,B4,tiny_sequence_transformer,,,-12.917600316952079,12.964394569829716,0.46226415094339623,0.45918367346938777,,0.08871960551873634,0.12296008479973848,98,98
stave,B6,tiny_sequence_transformer,,,-10.97024815106861,10.658293055137909,0.3409090909090909,0.37142857142857144,,0.050280617771623445,0.10015819045716742,105,105
stave,B8,tiny_sequence_transformer,,,-6.192573169887758,11.988393886881042,0.2986111111111111,0.2087912087912088,,0.05799790268849526,0.10309139883337265,91,91
stave,B2,two_pulse_template_cfd_baseline,,,-2.054415709036874,15.909863750634496,0.25,0.6744186046511628,,0.05653379674906439,0.048896876842647805,86,86
stave,B4,two_pulse_template_cfd_baseline,,,-2.444896350839989,13.291160365696602,0.25,0.7959183673469388,,-0.019901519594878785,0.04848974169369796,98,98
stave,B6,two_pulse_template_cfd_baseline,,,-0.6122649358845056,9.922586582386785,0.1511627906976744,0.5904761904761905,,-0.0433997980395215,0.06288464762397397,105,105
stave,B8,two_pulse_template_cfd_baseline,,,1.260729786829451,5.340193058152826,0.09027777777777778,0.2087912087912088,,0.017404435843840226,0.08931622784660273,91,91
saturated_proxy,False,1d_cnn,,,-2.9856057814433257,10.95313612487487,0.1970954356846473,0.34153005464480873,,0.0004840516905767621,0.10909758070871184,366,366
saturated_proxy,True,1d_cnn,,,-4.047353983991133,10.021361952666565,0.16666666666666666,0.14285714285714285,,-0.026140576743962793,0.09211437331891117,14,14
saturated_proxy,False,gradient_boosted_trees,,,-0.08108139109284984,6.730452950202839,0.09574468085106383,0.35792349726775957,,0.0025211044515594063,0.0763252619996463,366,366
saturated_proxy,True,gradient_boosted_trees,,,-4.613601030333814,6.4979363835420365,0.03571428571428571,0.0,,-0.05104006577024353,0.03319080328004705,14,14
saturated_proxy,False,mlp,,,-1.0373072891670665,13.186043724102436,0.25,0.3989071038251366,,-0.00587819681141864,0.16115124623696642,366,366
saturated_proxy,True,mlp,,,-5.972905053872513,10.554704424797038,0.2857142857142857,0.0,,-0.052622868400733935,0.12062999872640771,14,14
saturated_proxy,False,pileup_mask_transformer_new,,,-7.623394481395636,13.198358419499009,0.3292181069958848,0.3360655737704918,,-0.02446137535913594,0.09706039709386015,366,366
saturated_proxy,True,pileup_mask_transformer_new,,,-10.597989360822622,11.432040882331084,0.21428571428571427,0.0,,-0.04930901096227627,0.01980874153248603,14,14
saturated_proxy,False,ridge,,,-0.23862700303996398,8.949816810468398,0.11715481171548117,0.3469945355191257,,0.005541712527261077,0.06312567955473808,366,366
saturated_proxy,True,ridge,,,-4.22967326337536,10.166900744431889,0.17857142857142858,0.0,,-0.05768842268402692,0.04570495382433177,14,14
saturated_proxy,False,template_residual_boosted_stack_new,,,-0.06857902931688642,6.684626842970757,0.08370044052863436,0.3797814207650273,,-0.0013429071649736133,0.07556352280117618,366,366
saturated_proxy,True,template_residual_boosted_stack_new,,,-4.415748125225405,6.611280547420144,0.03571428571428571,0.0,,-0.01728535864029116,0.0306832220985459,14,14
saturated_proxy,False,temporal_convolution_tcn,,,-10.28528664544698,11.461579523063115,0.37254901960784315,0.30327868852459017,,0.13511475989432883,0.1358934024606532,366,366
saturated_proxy,True,temporal_convolution_tcn,,,-14.616658266199059,5.820514402086401,0.5,0.07142857142857142,,0.01764767022508723,0.09197572501616641,14,14
saturated_proxy,False,tiny_sequence_transformer,,,-10.97024815106861,12.564535960379622,0.3977777777777778,0.38524590163934425,,0.05905587595590031,0.11402183844207728,366,366
saturated_proxy,True,tiny_sequence_transformer,,,-11.618323661864123,10.569362873742598,0.34615384615384615,0.07142857142857142,,-0.03336374741381713,0.04838264004917078,14,14
saturated_proxy,False,two_pulse_template_cfd_baseline,,,0.32093367358938973,9.376851046783859,0.15286624203821655,0.5710382513661202,,-0.002751902203261479,0.07896285477777791,366,366
saturated_proxy,True,two_pulse_template_cfd_baseline,,,0.10994941022609783,9.618356535130015,0.16666666666666666,0.5714285714285714,,0.04122968228583729,0.03800664208772357,14,14
