blind_id,run,group,stratum,ref_stave,ref_amp_adc,audit_score,trad_score_sse_improvement,trad_secondary_fraction,ml_overlap_score,ml_secondary_fraction,traditional_candidate,ml_candidate,joint_candidate
68ce4983a4c6c97e,57,high_20nA,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1161.0,0.9612269160656257,0.8829162434561315,0.6062738048632386,0.645249034034768,0.2143520655088766,True,True,True
a50022ab8a27b680,50,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1842.0,0.9610287707061902,0.7844144488316592,0.6407152553564134,0.5642810007465104,0.1294816704995991,True,True,True
58389053b72156cf,57,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,2305.5,0.9609732900055482,0.8744046194865328,0.6406824083825261,0.5588288289468755,0.11232686745062567,True,True,True
daec048ff352fb94,53,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1336.0,0.9591345010699849,0.7900222113280672,0.6175327387211217,0.7191871178991734,0.15546429281424576,True,True,True
09124a0e67a2aed3,53,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1047.5,0.9586193231354523,0.7342872645953574,0.6362758393491063,0.7636813023213767,0.16716077510807714,False,True,False
5468fdd97ec7b31b,44,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3355.0,0.9579456289133708,0.7210964365165385,0.6411273202234894,0.7488310994587812,0.19465623787490174,False,True,False
ac03f9b211da0adc,44,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1945.5,0.9530950305143853,0.7239968273851228,0.6292270954077473,0.7488150278770073,0.2764769920315625,False,True,False
27823a306547ce47,50,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3093.5,0.9509629864468575,0.8394824203081204,0.6257217502993869,0.5930666539961462,0.1110674859563269,True,True,True
5b022b43961ec4bc,53,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2149.5,0.9509392090037252,0.7632203258834569,0.635607801953628,0.5731394835858156,0.12697469189784777,False,True,False
18171449206d41f2,50,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1235.0,0.9494570817151463,0.7170132333026553,0.6310103159853268,0.6846643621478363,0.3490156421771016,False,True,False
c5f940bfa90ce22c,48,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1304.0,0.9490370135531425,0.7490185890843746,0.6397075543858907,0.6039578319295371,0.12153147932964999,False,True,False
a6c4d503023f3d5e,51,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1376.5,0.9487437584211779,0.765900447976017,0.631230580517433,0.7215615977240265,0.10838690918560663,False,True,False
df9dd957f8ed3e3e,57,high_20nA,amp_1000_2500|s16_mild_lowering|p02_broad_late,B4,1165.5,0.946278830149798,0.8309014250434947,0.6379669005176478,0.443708801895776,0.31410339344163773,True,False,False
c91011a8ea1155f4,44,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2357.5,0.9445747800586509,0.8677715117323572,0.5753762210988506,0.8043498613146175,0.24726441562872786,True,True,True
caef4ebb6bd6bb7e,49,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3736.0,0.9440199730522311,0.7959660512748405,0.5785124781720815,0.865413290158995,0.29505460394295746,True,True,True
f36d99a60571b8c2,57,high_20nA,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1812.5,0.9439724181659666,0.7605165732892464,0.6161567238950784,0.595073713148704,0.14805615126326116,False,True,False
8bf65f70a310907d,53,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3480.5,0.9429182848537689,0.7399683212196416,0.6230968565719778,0.6064742785447255,0.15102973879970255,False,True,False
984565e32cfa551f,51,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1824.0,0.9400729174922723,0.7866186300829651,0.6267326348428021,0.5509257757994189,0.10174229620501019,True,True,True
8b75eb07d1523106,56,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,4316.5,0.9397638107315528,0.6974983556838439,0.6365670373056977,0.7549491911914978,0.25389058861168917,False,True,False
6c562eaf7e490c64,44,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3925.5,0.9397400332884203,0.7025879010896452,0.633559991551263,0.6856744205347199,0.26974538261290626,False,True,False
e3d7ddfe3da9c9dd,44,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,1610.5,0.939565665372117,0.8817928339611429,0.6231356546883218,0.4495787728937035,0.2871035033667388,True,False,False
11ef784fdecce19c,48,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1289.0,0.9391218197669811,0.7140786842481988,0.629420745213305,0.7213508098246617,0.1597167383761846,False,True,False
9ad6f06cba0cf822,54,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1939.0,0.9389474518506777,0.7496533872100868,0.6318279438162226,0.5528711695434055,0.12093332691937746,False,True,False
ba4af2cb5d8c2fb7,44,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2120.5,0.9355155742252516,0.7186259907053373,0.6261956528988867,0.5517090021097649,0.19294952911779611,False,True,False
730972c9b7c32c50,50,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1061.0,0.9353174288658159,0.7317051139482526,0.6091792737999263,0.7456944679420363,0.16048955030743126,False,True,False
4b7410b310be1f78,52,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3335.0,0.934984544661964,0.6859310187863447,0.6384186592612785,0.889362423750928,0.24881919579769343,False,True,False
2474547527eccd01,53,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1725.5,0.9345644764999603,0.7143294586048365,0.6178395107699048,0.6501864860484176,0.23178472022644234,False,True,False
c7e565b3e13e1881,44,high_20nA,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4623.5,0.9338511532059919,0.7117611814289372,0.6348041600507978,0.5192175808846292,0.21271807229358491,False,True,False
86f5cb85c81ef961,56,high_20nA,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1916.0,0.9333835301577238,0.7450007639327386,0.621464946076334,0.6544721512134518,0.1142589024301238,False,True,False
fc34bad5016e530b,49,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3092.0,0.9332646429420624,0.8259272194995733,0.5181560974051492,0.9993239069920086,0.35130854918161086,True,True,True
bf31d429c8fd19b2,49,high_20nA,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1301.0,0.9330110168819846,0.8894313749391417,0.5514281040278612,0.6739160511872238,0.2978065618412434,True,True,True
1e34956c894c024d,44,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1453.5,0.932384877546168,0.700248031819456,0.6288080914673304,0.7133338147683548,0.1860982222204001,False,True,False
d2bc76fadc637cd5,54,high_20nA,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1778.0,0.9321391773004677,0.6919886841964341,0.6392371124844086,0.6408318511008869,0.21162156183043632,False,True,False
83d9cf2a3e3d14df,55,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2949.5,0.9312831893477055,0.7081962399718429,0.6160322821834345,0.7982983606857996,0.1895662269504456,False,True,False
a98b5eddb5764da5,51,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1075.5,0.9311484505032892,0.7647670299522898,0.5663297991872706,0.9575578039714951,0.252857105684659,False,True,False
b35a303cf926afa3,54,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,2151.5,0.931013711658873,0.7683533089294334,0.5876488561784434,0.6125661861528512,0.1734239378620718,False,True,False
96becb9dbb71296e,44,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1905.0,0.9298882460172783,0.6995290220850264,0.6265723620043285,0.6915714115206908,0.19037107420091898,False,True,False
1f8da7b460151990,45,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1934.0,0.9295395101846716,0.8066563935999762,0.625851283792379,0.46046803089750393,0.13368571451495004,True,False,False
49547c9430cbc3fb,52,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3118.5,0.9288024094475708,0.6978820785864515,0.6229577581242505,0.8274243517602488,0.1840070307252829,False,True,False
1cbe1453b57f9691,44,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2861.0,0.9287786320044386,0.7328121832980601,0.6220972607347506,0.5536210366161127,0.13422142845743598,False,True,False
c1f6455ce72ff30c,45,high_20nA,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2221.5,0.9274946500752952,0.8079446529937183,0.6156759469020989,0.47772878847747263,0.131239995273879,True,True,True
4eafdb932b5d59d2,44,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4189.0,0.9272172465720853,0.7421242021258111,0.6377207548380913,0.5483358883844872,0.07967015010727752,False,True,False
b5e2b95653ed789a,57,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3437.5,0.9260521518586036,0.6904622555141011,0.6310958527467607,0.7013037109387436,0.19522279815219706,False,True,False
8ae3158fb0f4275d,54,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B6,1932.5,0.9249504636601411,0.9372220089145641,0.5424981364347152,0.6848784390639668,0.16426234754065616,True,True,True
def286b74bd4e7ad,50,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B6,1238.0,0.9246492827137989,0.8555625618041713,0.6170696050175574,0.5266197668906356,0.06809908356859502,True,True,True
e2b90c7f3118b7f7,44,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3286.5,0.9230799714670682,0.7149500749510965,0.6264295083501642,0.4973799770514215,0.18802816643560627,False,True,False
8dbf545b27ef8089,49,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4165.0,0.922873900293255,0.7509938538807277,0.5595784089420944,0.8132835847566866,0.3020217336824037,False,True,False
df15f24afe917405,49,high_20nA,amp_1000_2500|s16_mild_lowering|p02_broad_late,B4,1140.5,0.9223587223587224,0.7497886296995145,0.5799309619541161,0.6066913267627622,0.20527407768607206,False,True,False
b516aa9c8ece0af5,57,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1661.0,0.9222160576999288,0.7438034215286293,0.6232355397518579,0.606363171260237,0.08149334036779168,False,True,False
cb58b0364f36f2fb,45,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1348.5,0.9221922802567964,0.7012586904549949,0.6241897433921892,0.5999020839283966,0.16433150346013242,False,True,False
57672db37706ea7f,55,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1649.5,0.9208131885551241,0.7065429268172365,0.6137773178247042,0.7746831720874893,0.147445374679522,False,True,False
a82bbe5c7e1e3319,48,high_20nA,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1076.5,0.9198224617579457,0.7693801376439253,0.6254918128893869,0.4857037757548515,0.0964936197431562,False,True,False
f81c4fa5ffc8dc70,56,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1478.0,0.9179202663073631,0.7111570406470833,0.6252669806710158,0.49520159945867975,0.1769273523761101,False,True,False
bed09d2500905007,45,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,2096.0,0.9176745660616628,0.7117858500487548,0.6317728297936203,0.5024516478056301,0.1421967065005563,False,True,False
d0d49c5f66306a04,48,high_20nA,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2401.5,0.9173020527859237,0.7392766679920513,0.6344659999519039,0.5187185388631474,0.07573236631320542,False,True,False
d6fe454100ec6adb,50,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1308.5,0.9166125069350877,0.7700937998637357,0.6402831495707744,0.48060321143788715,0.05884062104632062,False,True,False
6f4b3cd5429eebf0,57,high_20nA,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1947.5,0.9158991836411191,0.7564313340148053,0.6205790289263625,0.48729975725977437,0.1093712543207992,False,True,False
f79a9d1f035735df,51,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3049.0,0.9157644447967029,0.8160048976840784,0.610066544188561,0.4688126879316153,0.1155656539684913,True,False,False
b3eb3513907504c0,45,high_20nA,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1361.5,0.9134897360703813,0.7447491880193922,0.6124253018711149,0.48964579653582446,0.12997794637102306,False,True,False
ff30e3292192215e,52,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4451.5,0.9116826503923277,0.7061939776679205,0.6374401547593653,0.45378494775907463,0.32221791314280535,False,False,False
9804e72eadb80b98,53,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1934.0,0.9100737100737101,0.6972706825004633,0.6247355564281122,0.5046024724358574,0.1877575988687037,False,True,False
a60d956d7043ad6a,55,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3282.5,0.9095109772529127,0.6929403070867043,0.6164638837712884,0.6881292784150187,0.14869859305314984,False,True,False
fc6310af55640f49,44,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1321.0,0.9094000158516288,0.6796645826278487,0.6213440709869686,0.6062657649925489,0.2824379082949497,False,True,False
516ebebfe840a235,51,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1174.5,0.9091939446778157,0.7532707727698404,0.5788495462800688,0.6001654811589142,0.13185978260565576,False,True,False
620afbf11b039101,50,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3028.0,0.9070539747959103,0.6746504550298671,0.623837842196426,0.6381247181530767,0.21285787508288956,False,True,False
d5df94390467899d,57,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1198.0,0.9067765712927003,0.7152599138203265,0.5727669621635677,0.7997504876287722,0.19792922446208824,False,True,False
52749e78eac61fbd,56,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,4171.0,0.9061345803281287,0.7777633020950815,0.30011802404710614,0.661105414818549,0.3265842688040017,True,True,True
6ec12c9ce3d9ee84,55,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3265.5,0.9049615598002696,0.7076205280009761,0.578818467262958,0.7819042193669665,0.21278012289836315,False,True,False
5d1d3217610d89ec,51,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1408.0,0.9046128239676627,0.6744996317204218,0.6332347830982122,0.5394527423735325,0.18344174424127055,False,True,False
9a40896470965578,51,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3028.0,0.9044543076801141,0.8459471923519031,0.48328309471657593,0.5468049653488771,0.15518686109742885,True,True,True
15b41453cf834e22,52,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1470.5,0.9038995006736943,0.6965786544118389,0.6116439357986656,0.7161810605158877,0.1307708151256365,False,True,False
623f0bb5e07e2c2e,56,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1210.0,0.9027106285170801,0.7133528220097536,0.6129560245358794,0.6126004330947576,0.09466054687090936,False,True,False
110c127fd3639052,52,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1414.0,0.9026868510739479,0.7249873949799376,0.6113453234858778,0.5230653177998673,0.10365961501897192,False,True,False
45b23a822c17a377,50,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3485.5,0.9019180470793375,0.7276692479362546,0.5749633989570244,0.5275982508202925,0.21794152248241483,False,True,False
c5b2e027aa189d5f,55,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1052.0,0.9011730205278592,0.8247869590551966,0.6194389044366224,0.40659342415025734,0.141001752289688,True,False,False
f7dbdd17ccf50c71,49,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2454.5,0.9007846556233653,0.7060218888211437,0.622193072625034,0.5299167960063076,0.11059135659594659,False,True,False
704964a9638281b4,55,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3418.5,0.8995085995085995,0.7191898303769703,0.6294418440078997,0.47450552196675977,0.10814568887568143,False,False,False
d24b3c2556e061ed,44,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2597.5,0.8991836411191251,0.7229683791324589,0.6136661467308733,0.4924994881108633,0.11641596047080816,False,True,False
db1595a997cc47ee,57,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2578.5,0.8988349052865182,0.718458470045093,0.6209009505762848,0.493673016484604,0.10560984888651712,False,True,False
f704eaa55db9e6de,53,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2181.0,0.8977490687168107,0.7195994235856319,0.6118327229064547,0.5156160158781833,0.10252606304609588,False,True,False
913479421cab1b90,56,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2195.0,0.8968851549496711,0.6708934598068806,0.6261618535568637,0.5275098529426608,0.20697686763940815,False,True,False
9f7f36965a22c096,49,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2864.0,0.8966949354046129,0.7230396922744529,0.6164657733613832,0.5337637288907002,0.07283147907192722,False,True,False
c14d754f57f6b331,52,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1341.0,0.8959578346675121,0.7448329792487635,0.6255706128911973,0.44916742746205846,0.09879731472432304,False,False,False
7750c243a648a5fa,56,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3180.0,0.8959182055956251,0.7522923809423844,0.5533346752298615,0.5121932970614445,0.15880889479509724,False,True,False
9e39c52ad341aede,55,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1578.0,0.8947768883252755,0.6948126984106409,0.6125532885725778,0.6036201181380882,0.1187216004647659,False,True,False
0f0c05d20ec45d6f,55,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3362.5,0.8939446778156457,0.6859598135954385,0.6220652066935387,0.5446337517057411,0.1311155182163736,False,True,False
1854c042a14989a6,54,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3336.5,0.8931837996354126,0.6872153726703247,0.6198511244690095,0.6110434798339812,0.11498463584760092,False,True,False
3765b2c7213bbf5a,53,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3462.5,0.8914004914004914,0.7389279674501483,0.5851544808480892,0.5096512321948717,0.11779156197953647,False,True,False
c1ab3311f76eb8cb,53,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2321.0,0.8899579931837996,0.7701320181788377,0.6235108104075492,0.4303349216674522,0.08893972290242147,False,False,False
050c3b1b607f2c0d,55,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1981.0,0.8890465245303955,0.7257698054174867,0.6269587248221851,0.4465919500283915,0.10966689827125731,False,False,False
d1773605432b4ae0,49,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2806.5,0.8884837917095982,0.672179258076583,0.6106141715193049,0.6169092197382938,0.15990793358503558,False,True,False
d4903a5a61e333b8,45,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3726.0,0.8883411270508045,0.7125987872753873,0.5595143561091859,0.5520466609588218,0.19050999253176518,False,True,False
66afc13e72c99957,52,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,1667.0,0.887905207260046,0.8539000323716303,0.6374686800763597,0.38627379029335146,0.08925670548228676,True,False,False
74e9d1d659591e24,53,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2111.5,0.8878893556312912,0.7003638419945176,0.6091198599994819,0.5690699861290603,0.09545640277294047,False,True,False
bd44c21a68b9509d,44,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4268.0,0.8874217325830229,0.7022719188393156,0.54837327007651,0.6794109323910008,0.24973182934473453,False,True,False
e3181db2a83ff665,54,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2333.0,0.885662201791234,0.776343150066592,0.6412403124696647,0.39742095624083745,0.07873884309482918,True,False,False
88666ab17c11debb,45,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1358.0,0.8856384243481018,0.7800205701745871,0.6326445682975965,0.43181017134228056,0.04878979872782785,True,False,False
02137abc84fb555a,56,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2571.5,0.8852421336292304,0.7051074972127787,0.6135968485009896,0.5313132404999544,0.08170437303408787,False,True,False
91ac80ce4765cc7a,49,high_20nA,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2345.5,0.8852262820004756,0.7931247438598757,0.6389000756422373,0.4105888008770854,0.05290565871306594,True,False,False
5cd0303135af7b31,57,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2541.5,0.884433700562733,0.7074234305705155,0.6141894701774354,0.5016773123273368,0.09157471966051657,False,True,False
433624f61ed76aa2,57,high_20nA,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1322.0,0.8842434810176746,0.7314066430552503,0.5940295176981482,0.519047534748707,0.07916158406086855,False,True,False
04a9e28fe714e79a,55,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,1233.5,0.8841642228739004,0.7135790466673803,0.6091309828865472,0.5004419101689368,0.08986812639959807,False,True,False
67badee5a08d1fae,55,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,1256.5,0.8837203772687643,0.6571110079730196,0.6059027932563291,0.6972751421284944,0.2352307332619678,False,True,False
db530f8a962a563d,51,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1217.0,0.8825869858127923,0.7221592092261474,0.6218431363456615,0.4493729092396429,0.10240989276334153,False,False,False
2ec9e6beeda94e60,44,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3113.5,0.8825156534833954,0.6477528303589299,0.6101881042670344,0.7638384864277008,0.2625858251348014,False,True,False
ed9a17fa29de1583,44,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,1026.0,0.8814139652849331,0.656532426894644,0.5996637891353122,0.7595714294203715,0.29291404350741473,False,True,False
cb20e7716891add6,54,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3006.0,0.8808433066497583,0.8420554605697944,0.6198000197759737,0.38589271047203716,0.11298743278526482,True,False,False
02f88c1659814f6e,57,high_20nA,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1402.5,0.8802805738289609,0.7000032665077282,0.6381138996341371,0.5396154599790989,0.03229577462083143,False,True,False
7a235d8b786713ae,55,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3502.0,0.8801299833557897,0.690511652992263,0.63726602557997,0.4258831072299835,0.18698394550828043,False,False,False
3d8c09bcee6c2968,44,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3337.0,0.8798288024094475,0.7744835687893413,0.6428011547513691,0.39020867508132023,0.07091602623366103,True,False,False
121a73bf103dc7a2,57,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3127.5,0.8797336926369184,0.7448459604737747,0.6366735707399029,0.43562701432040074,0.05040774752557566,False,False,False
88aab90f27d99572,55,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,1641.5,0.8796148054212571,0.8206154581736185,0.5960357855863877,0.38080476935566393,0.19931039584545343,True,False,False
1694198c6630518c,56,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4145.0,0.8792026630736309,0.6642704199807153,0.6157798104502242,0.49748999712217934,0.26764139527753433,False,True,False
3465c6d83dacd174,54,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,4257.5,0.8789965918998177,0.7316364434690665,0.2904578224037498,0.5409528820088995,0.22818416501582095,False,True,False
a94e85b39726237b,48,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,1269.0,0.8787746690972498,0.8400528861452107,0.594044221854962,0.3879832790205671,0.16576931535569517,True,False,False
c587da9f2cea96e9,57,high_20nA,amp_2500_4500|s16_no_lowering|p02_broad_late,B8,3984.5,0.878647856067211,0.7194711225286686,0.2803566601057541,0.609759644122383,0.2662203556603982,False,True,False
b0c1d47f4ebcb1a6,45,high_20nA,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2213.0,0.877886977886978,0.6917582658454651,0.567482589257538,0.5537997768427686,0.2825434912750434,False,True,False
