stratum,value,method,detection_ap,detection_auc,time_bias_ns,time_sigma68_ns,late_tail_rate_abs_gt_15ns,pileup_miss_rate,false_split_rate,energy_fractional_bias,energy_fractional_sigma68,n_events,n_positive
spacing_bin,"(45.0, 70.0]",kalman_clipped_template_traditional,,,-0.2338330727629767,7.86528553363766,0.09210526315789473,0.43283582089552236,,0.0855777646810168,0.1638962748695529,67,67
spacing_bin,"(-0.001, 10.0]",masked_token_waveform_transformer,,,-11.209930739595269,9.121133183695486,0.3058823529411765,0.38405797101449274,,-0.0454933382085094,0.09233651664264494,138,138
spacing_bin,"(10.0, 25.0]",masked_token_waveform_transformer,,,-14.975917406215288,13.136488464780907,0.5,0.42857142857142855,,-0.048883817917018416,0.10794305246332211,77,77
spacing_bin,"(25.0, 45.0]",masked_token_waveform_transformer,,,-15.746350943950054,16.32942658517598,0.5072463768115942,0.11538461538461539,,-0.14118031947635243,0.1056363401211414,78,78
spacing_bin,"(45.0, 70.0]",masked_token_waveform_transformer,,,-18.544036396600628,20.877482332096868,0.5847457627118644,0.11940298507462686,,-0.26379131248715376,0.09786533085521813,67,67
spacing_bin,"(-0.001, 10.0]",mlp,,,0.7974834101356887,9.737074683287805,0.15714285714285714,0.4927536231884058,,0.0026859258883642845,0.10008442380101659,138,138
spacing_bin,"(10.0, 25.0]",mlp,,,-0.8918621906671653,9.475652649744383,0.16666666666666666,0.5324675324675324,,-0.030797820057819468,0.1174997898553656,77,77
spacing_bin,"(25.0, 45.0]",mlp,,,-0.6971680835494665,10.73851970138509,0.22794117647058823,0.1282051282051282,,-0.03733669093203229,0.1189739635505197,78,78
spacing_bin,"(45.0, 70.0]",mlp,,,-2.6234070293479084,10.650598652226172,0.1896551724137931,0.13432835820895522,,-0.061793759569228626,0.12447396580003378,67,67
spacing_bin,"(-0.001, 10.0]",ridge,,,0.9133806638670805,9.8454241769203,0.13636363636363635,0.36231884057971014,,0.014633590653997178,0.05949710255726937,138,138
spacing_bin,"(10.0, 25.0]",ridge,,,0.8700920970244619,7.310718919996258,0.05,0.35064935064935066,,-0.0008064845118827375,0.07006248874130513,77,77
spacing_bin,"(25.0, 45.0]",ridge,,,0.10147300441787799,9.705978062377124,0.08088235294117647,0.1282051282051282,,-0.024615244981335847,0.0612392382007282,78,78
spacing_bin,"(45.0, 70.0]",ridge,,,0.17012835605531684,11.023900779284084,0.1875,0.16417910447761194,,-0.017364895688933957,0.07205473516783162,67,67
spacing_bin,"(-0.001, 10.0]",template_residual_boosted_stack_new,,,1.609510540747796,7.41721394844748,0.06097560975609756,0.4057971014492754,,0.006220690408162706,0.07184584748940392,138,138
spacing_bin,"(10.0, 25.0]",template_residual_boosted_stack_new,,,-0.514973941530732,5.8879423346061035,0.031914893617021274,0.38961038961038963,,0.019588980112402316,0.0640760704052882,77,77
spacing_bin,"(25.0, 45.0]",template_residual_boosted_stack_new,,,-0.17378041303452108,7.323394048920251,0.08955223880597014,0.14102564102564102,,-0.008441303834959946,0.08106702161088584,78,78
spacing_bin,"(45.0, 70.0]",template_residual_boosted_stack_new,,,-0.20493083368480658,6.6173954100441,0.03508771929824561,0.14925373134328357,,-0.026929383352522818,0.0639128237375006,67,67
spacing_bin,"(-0.001, 10.0]",two_pulse_template_cfd_baseline,,,1.8160501617317504,9.232783456990207,0.1875,0.7101449275362319,,0.006979877435650778,0.0678961674733043,138,138
spacing_bin,"(10.0, 25.0]",two_pulse_template_cfd_baseline,,,2.4099989632642504,12.133984828365667,0.21212121212121213,0.5714285714285714,,0.044380221187426766,0.07854204436185905,77,77
spacing_bin,"(25.0, 45.0]",two_pulse_template_cfd_baseline,,,1.9430893486224576,8.569842255640555,0.16304347826086957,0.41025641025641024,,0.015244346251814532,0.08570590515525423,78,78
spacing_bin,"(45.0, 70.0]",two_pulse_template_cfd_baseline,,,-0.2338330727629767,8.317636528528286,0.0875,0.40298507462686567,,-0.01736186866528066,0.0823357840407106,67,67
ratio_bin,"(-0.001, 0.35]",1d_cnn,,,-2.642582163649929,11.596285526123237,0.2,0.5454545454545454,,0.015923669903764294,0.10621327944348408,88,88
ratio_bin,"(0.35, 0.625]",1d_cnn,,,1.3426022469752308,13.205578948471235,0.24615384615384617,0.2441860465116279,,-0.024447636847034073,0.09229524025960145,86,86
ratio_bin,"(0.625, 0.875]",1d_cnn,,,2.0951326212511123,9.59948649268718,0.11475409836065574,0.29069767441860467,,-0.032024042986625346,0.07063412323417118,86,86
ratio_bin,"(0.875, 1.05]",1d_cnn,,,1.3353884679491745,9.636179851454859,0.14189189189189189,0.26,,-0.019810551138530363,0.0711909209604457,100,100
ratio_bin,"(-0.001, 0.35]",gradient_boosted_trees,,,-3.488793807022761,8.84600847035584,0.13414634146341464,0.5340909090909091,,0.015650043074398774,0.1230962634897745,88,88
ratio_bin,"(0.35, 0.625]",gradient_boosted_trees,,,-0.5132342613178409,6.867259477364998,0.06666666666666667,0.3023255813953488,,0.0012752459851644103,0.07902306959525471,86,86
ratio_bin,"(0.625, 0.875]",gradient_boosted_trees,,,0.5229462965664222,6.590122555630245,0.030303030303030304,0.23255813953488372,,-0.002863192233820825,0.06508949169441403,86,86
ratio_bin,"(0.875, 1.05]",gradient_boosted_trees,,,1.8905628688862741,6.216293864055312,0.05357142857142857,0.16,,-0.013588402790545618,0.07029195756462352,100,100
ratio_bin,"(-0.001, 0.35]",kalman_clipped_template_traditional,,,0.08969247341334086,9.083554702427831,0.2,0.7159090909090909,,0.14382599408988556,0.08355485901464946,88,88
ratio_bin,"(0.35, 0.625]",kalman_clipped_template_traditional,,,1.5348368963254,11.597126856702266,0.21739130434782608,0.46511627906976744,,0.16283318974431038,0.16637555053167136,86,86
ratio_bin,"(0.625, 0.875]",kalman_clipped_template_traditional,,,1.2839726585603817,6.26239969282002,0.07317073170731707,0.5232558139534884,,0.15257697767550196,0.1303550038552908,86,86
ratio_bin,"(0.875, 1.05]",kalman_clipped_template_traditional,,,1.8560552805501196,5.946793310259752,0.10256410256410256,0.61,,0.14266333791724486,0.12018963985948312,100,100
ratio_bin,"(-0.001, 0.35]",masked_token_waveform_transformer,,,-15.852149015571708,16.499967886046093,0.5106382978723404,0.4659090909090909,,-0.0929466569555651,0.1545951957899918,88,88
ratio_bin,"(0.35, 0.625]",masked_token_waveform_transformer,,,-13.024070307620903,18.292400020085587,0.47761194029850745,0.22093023255813954,,-0.15989117819199078,0.14106182538263723,86,86
ratio_bin,"(0.625, 0.875]",masked_token_waveform_transformer,,,-12.806571235313289,12.297513794120066,0.4166666666666667,0.23255813953488372,,-0.09139635847648486,0.13585999282089928,86,86
ratio_bin,"(0.875, 1.05]",masked_token_waveform_transformer,,,-11.797283369217496,14.110837078745003,0.44155844155844154,0.23,,-0.12454042771956958,0.10925905740293035,100,100
ratio_bin,"(-0.001, 0.35]",mlp,,,-2.9688088364329257,13.135340303413994,0.3108108108108108,0.5795454545454546,,-0.01602261555616268,0.12302910086488619,88,88
ratio_bin,"(0.35, 0.625]",mlp,,,-0.7118053317306172,11.476106788340086,0.2288135593220339,0.313953488372093,,-0.03235562375784307,0.09326173383260511,86,86
ratio_bin,"(0.625, 0.875]",mlp,,,-0.5272541679885734,8.145739068299088,0.13333333333333333,0.3023255813953488,,-0.014714064191772718,0.0971901500297821,86,86
ratio_bin,"(0.875, 1.05]",mlp,,,-0.34797139383961895,9.317805271855171,0.13815789473684212,0.24,,-0.04474388387030973,0.12391147290607354,100,100
ratio_bin,"(-0.001, 0.35]",ridge,,,-4.460615927136251,10.310233618636873,0.19047619047619047,0.5227272727272727,,0.01826556464004095,0.08215430412019538,88,88
ratio_bin,"(0.35, 0.625]",ridge,,,-0.42406729462368453,9.91148803557885,0.15079365079365079,0.26744186046511625,,-0.00175447417768878,0.06298695874101709,86,86
ratio_bin,"(0.625, 0.875]",ridge,,,1.066960800105612,7.54156163092194,0.09285714285714286,0.18604651162790697,,-0.006327503218909266,0.05761353032297942,86,86
ratio_bin,"(0.875, 1.05]",ridge,,,2.9279009626731156,9.388074521355191,0.07471264367816093,0.13,,-0.005678072181643891,0.07228300310293215,100,100
ratio_bin,"(-0.001, 0.35]",template_residual_boosted_stack_new,,,-3.5627721101499166,8.893777505886522,0.1282051282051282,0.5568181818181818,,0.014321701797642424,0.10780714385913345,88,88
ratio_bin,"(0.35, 0.625]",template_residual_boosted_stack_new,,,-0.9663280562759002,6.379452975211207,0.09166666666666666,0.3023255813953488,,0.01266353999818879,0.07714406598023563,86,86
ratio_bin,"(0.625, 0.875]",template_residual_boosted_stack_new,,,0.39265347432676734,6.191852507865692,0.014705882352941176,0.20930232558139536,,-0.0006993280433447723,0.059670536257988294,86,86
ratio_bin,"(0.875, 1.05]",template_residual_boosted_stack_new,,,2.016785114173265,6.304778781636086,0.03488372093023256,0.14,,-0.022648532744758122,0.06327701704552244,100,100
ratio_bin,"(-0.001, 0.35]",two_pulse_template_cfd_baseline,,,-0.5480537367806715,9.90143902524199,0.23214285714285715,0.6818181818181818,,0.05783200455307809,0.09062975824261155,88,88
ratio_bin,"(0.35, 0.625]",two_pulse_template_cfd_baseline,,,1.7659082359412714,11.857380627687265,0.23469387755102042,0.43023255813953487,,0.007961607123587117,0.09968659627089205,86,86
ratio_bin,"(0.625, 0.875]",two_pulse_template_cfd_baseline,,,1.2839726585603817,6.26239969282002,0.07317073170731707,0.5232558139534884,,0.0032651486339138757,0.05993023664614765,86,86
ratio_bin,"(0.875, 1.05]",two_pulse_template_cfd_baseline,,,2.0264259867518497,5.987350411817284,0.10975609756097561,0.59,,0.0037642253322251397,0.07186615868027685,100,100
stave,B2,1d_cnn,,,-7.144454799893749,12.792542002266202,0.28125,0.4838709677419355,,-0.022748715569794728,0.14374748396864584,93,93
stave,B4,1d_cnn,,,-3.3718998397282096,13.365593471574325,0.23170731707317074,0.47435897435897434,,0.0013369127643212662,0.07038443785226012,78,78
stave,B6,1d_cnn,,,-0.3958471684259379,9.235483304220587,0.13559322033898305,0.2976190476190476,,-0.019718145644152155,0.0768508430366655,84,84
stave,B8,1d_cnn,,,3.730065069779176,7.40867125254953,0.11413043478260869,0.12380952380952381,,-0.02225869443549275,0.06432784233954894,105,105
stave,B2,gradient_boosted_trees,,,-5.838426586666725,8.09999050333695,0.14285714285714285,0.4731182795698925,,-0.017239720951862363,0.11418615039299693,93,93
stave,B4,gradient_boosted_trees,,,-1.7306634499411366,7.219641864700205,0.06896551724137931,0.2564102564102564,,-0.010094750284269484,0.07547619422945467,78,78
stave,B6,gradient_boosted_trees,,,0.31605083675018353,5.345173976035461,0.027777777777777776,0.35714285714285715,,0.010510542684745054,0.05018133155433784,84,84
stave,B8,gradient_boosted_trees,,,2.5656977884876087,5.7828730702479,0.03888888888888889,0.14285714285714285,,-0.001974270913776769,0.0715970146248576,105,105
stave,B2,kalman_clipped_template_traditional,,,2.7549745351846067,18.158120768757414,0.38636363636363635,0.7634408602150538,,0.1411900075870158,0.09360849970071708,93,93
stave,B4,kalman_clipped_template_traditional,,,8.536091868780309,20.507048586516476,0.5,0.9102564102564102,,0.058844622478541886,0.0807065779340635,78,78
stave,B6,kalman_clipped_template_traditional,,,0.19772199444552996,8.88921048739026,0.09210526315789473,0.5476190476190477,,0.06361335951624071,0.11667695519317732,84,84
stave,B8,kalman_clipped_template_traditional,,,1.5226047948068677,4.777249833595389,0.07738095238095238,0.2,,0.17060722361461295,0.14920562558626133,105,105
stave,B2,masked_token_waveform_transformer,,,-23.254745473654648,17.558214964236097,0.68,0.46236559139784944,,-0.1978361879938922,0.12144350947958149,93,93
stave,B4,masked_token_waveform_transformer,,,-18.539891820569988,17.376126630545443,0.5454545454545454,0.2948717948717949,,-0.09117213908381214,0.138178840644481,78,78
stave,B6,masked_token_waveform_transformer,,,-12.294633570027571,10.500900238974376,0.3983050847457627,0.2976190476190476,,-0.06278939969946731,0.10552534303404125,84,84
stave,B8,masked_token_waveform_transformer,,,-8.272066116132407,12.384614748088891,0.3225806451612903,0.11428571428571428,,-0.11315049739241803,0.13639392229970942,105,105
stave,B2,mlp,,,-3.5746319756410827,13.700824951465549,0.3,0.5161290322580645,,-0.02939431465286726,0.1578017492332583,93,93
stave,B4,mlp,,,-4.421145315372206,11.193624893396224,0.24,0.358974358974359,,-0.030883607102261033,0.11608644786373876,78,78
stave,B6,mlp,,,-1.7102465999848881,6.968848219015017,0.1,0.34523809523809523,,-0.009029815517753441,0.09074993854689145,84,84
stave,B8,mlp,,,2.0401604778059212,9.591549266761536,0.1524390243902439,0.21904761904761905,,-0.037913969114632295,0.11794905019130666,105,105
stave,B2,ridge,,,-6.635913931442758,11.176521407451979,0.20588235294117646,0.45161290322580644,,-0.039997505503847654,0.08068573384727876,93,93
stave,B4,ridge,,,-2.1967235819464737,9.686925651181625,0.11818181818181818,0.2948717948717949,,0.0013410067063770795,0.06064618258248673,78,78
stave,B6,ridge,,,0.5887230569916602,8.21857960520131,0.08196721311475409,0.27380952380952384,,-0.0018175301873376776,0.06360531400196277,84,84
stave,B8,ridge,,,2.7663570948919425,7.224205393310761,0.08947368421052632,0.09523809523809523,,-0.0033741776684372074,0.06804997334427766,105,105
stave,B2,template_residual_boosted_stack_new,,,-4.565669427289363,7.457205505651112,0.13,0.46236559139784944,,0.009156631393986502,0.08066281792895344,93,93
stave,B4,template_residual_boosted_stack_new,,,-1.3870026999468044,6.68658167101042,0.05263157894736842,0.2692307692307692,,-0.020749113792565572,0.0653422413193892,78,78
stave,B6,template_residual_boosted_stack_new,,,0.5235818364408518,5.6985757012650575,0.017543859649122806,0.32142857142857145,,0.0005467649282055015,0.06661224899152532,84,84
stave,B8,template_residual_boosted_stack_new,,,2.430524848819511,5.617982190377405,0.0449438202247191,0.1523809523809524,,-0.0002760426370644761,0.07708891123544223,105,105
stave,B2,two_pulse_template_cfd_baseline,,,2.7549745351846067,17.247270601137288,0.39655172413793105,0.6881720430107527,,0.06156345816307928,0.0552165172188398,93,93
stave,B4,two_pulse_template_cfd_baseline,,,8.536091868780309,20.507048586516476,0.5,0.9102564102564102,,-0.07681339348872676,0.06852977267951824,78,78
stave,B6,two_pulse_template_cfd_baseline,,,0.19772199444552996,8.88921048739026,0.09210526315789473,0.5476190476190477,,-0.04230937816999254,0.044732824089594586,84,84
stave,B8,two_pulse_template_cfd_baseline,,,1.5348368963254,4.9886722144247395,0.08235294117647059,0.19047619047619047,,0.02187084144109738,0.07701043205341203,105,105
saturated_proxy,False,1d_cnn,,,1.3353884679491745,10.90735042643667,0.16523605150214593,0.3380681818181818,,-0.014775169288719093,0.07960684813392188,352,352
saturated_proxy,True,1d_cnn,,,-14.799243827985338,6.5379847265635025,0.42857142857142855,0.125,,-0.12250317842234296,0.04803880041350564,8,8
saturated_proxy,False,gradient_boosted_trees,,,0.2773230342488908,7.286975793660703,0.06584362139917696,0.3096590909090909,,-0.0026468338035019984,0.07460681001399083,352,352
saturated_proxy,True,gradient_boosted_trees,,,-3.6451790719307375,5.096248811706154,0.0,0.0,,-0.05220703540798331,0.03240568179724343,8,8
saturated_proxy,False,kalman_clipped_template_traditional,,,1.4460738559748698,8.251949180947953,0.13945578231292516,0.5823863636363636,,0.15136488641300297,0.1404901123443884,352,352
saturated_proxy,True,kalman_clipped_template_traditional,,,-0.2442086053348902,13.222155050441653,0.375,0.5,,0.18117309281098976,0.057100729085440394,8,8
saturated_proxy,False,masked_token_waveform_transformer,,,-13.07831394939333,14.740315481863602,0.446,0.2897727272727273,,-0.11000092385662093,0.13437717368059837,352,352
saturated_proxy,True,masked_token_waveform_transformer,,,-30.33301060848079,9.823041105885899,0.8571428571428571,0.125,,-0.2595459081918288,0.06818130901574049,8,8
saturated_proxy,False,mlp,,,-0.5128554223836401,10.204526710192813,0.18,0.36079545454545453,,-0.02939431465286726,0.11673998978875791,352,352
saturated_proxy,True,mlp,,,-8.122516475466725,13.354199869068129,0.42857142857142855,0.125,,-0.038680443752960494,0.07262846749204223,8,8
saturated_proxy,False,ridge,,,0.5254935822427154,9.32131180908748,0.11372549019607843,0.2755681818181818,,-0.0033359824732186946,0.06959300256902176,352,352
saturated_proxy,True,ridge,,,-6.842360505885843,12.396342987010467,0.21428571428571427,0.125,,-0.0890664736753237,0.047794889074149124,8,8
saturated_proxy,False,template_residual_boosted_stack_new,,,0.3487223199258871,7.147559702178873,0.05510204081632653,0.3039772727272727,,-0.002426731065802932,0.07291353663944192,352,352
saturated_proxy,True,template_residual_boosted_stack_new,,,-4.140534297421716,5.866755127967421,0.125,0.0,,-0.06318512484848746,0.05233927004537946,8,8
saturated_proxy,False,two_pulse_template_cfd_baseline,,,1.478223274631607,8.582186519067314,0.15483870967741936,0.5596590909090909,,0.011404084633614076,0.0883818650864919,352,352
saturated_proxy,True,two_pulse_template_cfd_baseline,,,-0.2442086053348902,13.222155050441653,0.375,0.5,,0.004992226328923658,0.06283413186439743,8,8
