stratum,value,method,detection_ap,detection_auc,time_bias_ns,time_sigma68_ns,late_tail_rate_abs_gt_15ns,pileup_miss_rate,false_split_rate,energy_fractional_bias,energy_fractional_sigma68,n_events,n_positive
ratio_bin,"(0.875, 1.05]",mlp,,,2.9479631331040235,12.339206339677613,0.22950819672131148,0.29069767441860467,,-0.019435330078627033,0.10858617280126415,86,86
ratio_bin,"(-0.001, 0.35]",ridge,,,-4.182635579672107,9.957289063785062,0.2375,0.5698924731182796,,0.030581691276497416,0.0942659215008928,93,93
ratio_bin,"(0.35, 0.625]",ridge,,,-1.263371875717123,9.061351205825074,0.125,0.34782608695652173,,-0.005412992078226242,0.06794678447530876,92,92
ratio_bin,"(0.625, 0.875]",ridge,,,-0.069874735704607,7.735752510835427,0.09848484848484848,0.25842696629213485,,-0.01455394838368338,0.05952383995143699,89,89
ratio_bin,"(0.875, 1.05]",ridge,,,2.9729933610358916,8.652418724707717,0.11267605633802817,0.1744186046511628,,-0.00912484711386326,0.04471617566700341,86,86
ratio_bin,"(-0.001, 0.35]",template_residual_boosted_stack_new,,,-2.31184973300008,8.191323296256755,0.16666666666666666,0.6129032258064516,,0.008363779466076908,0.05795380949293617,93,93
ratio_bin,"(0.35, 0.625]",template_residual_boosted_stack_new,,,0.0714296872313458,8.794397373274606,0.1346153846153846,0.43478260869565216,,-0.006056030483348746,0.07244831672609744,92,92
ratio_bin,"(0.625, 0.875]",template_residual_boosted_stack_new,,,0.340332706236115,6.5615123555837105,0.05223880597014925,0.24719101123595505,,-0.00856153811903639,0.07040418114926819,89,89
ratio_bin,"(0.875, 1.05]",template_residual_boosted_stack_new,,,1.5693426954269896,7.300195128453448,0.06060606060606061,0.23255813953488372,,-0.01874474229399631,0.07009984290883312,86,86
ratio_bin,"(-0.001, 0.35]",tiny_sequence_transformer,,,-11.202606099627733,16.315554759661236,0.3620689655172414,0.6881720430107527,,-0.027863344212219553,0.10459176222640615,93,93
ratio_bin,"(0.35, 0.625]",tiny_sequence_transformer,,,-10.645314622154633,18.163022058959395,0.43137254901960786,0.44565217391304346,,-0.056348291386116404,0.12250705248283941,92,92
ratio_bin,"(0.625, 0.875]",tiny_sequence_transformer,,,-10.733980416047677,16.122066779302184,0.4787234042553192,0.47191011235955055,,-0.0652554417424822,0.10951424573125451,89,89
ratio_bin,"(0.875, 1.05]",tiny_sequence_transformer,,,-9.937328107399935,12.285152735684886,0.33653846153846156,0.3953488372093023,,0.005829389445474699,0.08482814231306346,86,86
ratio_bin,"(-0.001, 0.35]",two_pulse_template_cfd_baseline,,,0.8560489661489035,12.844443253188096,0.2413793103448276,0.6881720430107527,,0.019170125524528524,0.10041824634786958,93,93
ratio_bin,"(0.35, 0.625]",two_pulse_template_cfd_baseline,,,-1.4154170724550141,7.912968685755647,0.17142857142857143,0.6195652173913043,,-0.0074488611031518605,0.12210644593730591,92,92
ratio_bin,"(0.625, 0.875]",two_pulse_template_cfd_baseline,,,1.1185354484794452,9.371619760531855,0.14473684210526316,0.5730337078651685,,-0.0053865806775375575,0.04919359712661618,89,89
ratio_bin,"(0.875, 1.05]",two_pulse_template_cfd_baseline,,,1.5360699140213185,7.172141458648453,0.18421052631578946,0.5581395348837209,,0.00582375044400622,0.06622650800416043,86,86
stave,B2,1d_cnn,,,-9.931668221378374,11.177716727577899,0.375,0.5662650602409639,,-0.017703352042741163,0.09285478672378863,83,83
stave,B4,1d_cnn,,,-3.622025660158199,11.416173365720594,0.21739130434782608,0.5053763440860215,,0.012256117298207107,0.08465911746492953,93,93
stave,B6,1d_cnn,,,1.3417732249372794,8.392956035381204,0.1206896551724138,0.3958333333333333,,-0.018148447137814935,0.07416205083355233,96,96
stave,B8,1d_cnn,,,5.747549477046272,7.659413681407616,0.13970588235294118,0.22727272727272727,,0.003583018090492187,0.06393603447907246,88,88
stave,B2,gradient_boosted_trees,,,-6.530407220980026,9.16509891703674,0.19791666666666666,0.42168674698795183,,-0.03770814374632893,0.06351945062930804,83,83
stave,B4,gradient_boosted_trees,,,-2.408874722529948,7.425036245344584,0.06521739130434782,0.5053763440860215,,-0.0010585176194365757,0.069171691603404,93,93
stave,B6,gradient_boosted_trees,,,0.992989205356194,4.769024291541888,0.06779661016949153,0.3854166666666667,,-0.02205183266540713,0.07141863884799729,96,96
stave,B8,gradient_boosted_trees,,,2.716852369794136,5.822684940906036,0.08088235294117647,0.22727272727272727,,0.009121301715221063,0.06282802978489485,88,88
stave,B2,mlp,,,-9.44961147473835,13.048005713937393,0.4142857142857143,0.5783132530120482,,-0.00857759482713217,0.14387923022485427,83,83
stave,B4,mlp,,,-2.0348611915873827,15.047836604951222,0.32075471698113206,0.43010752688172044,,0.002723600954895957,0.131716254079528,93,93
stave,B6,mlp,,,0.20029520543134005,10.896305176799013,0.2076923076923077,0.3229166666666667,,-0.0038272554679601276,0.1047101773931301,96,96
stave,B8,mlp,,,4.804233700358838,10.550676492197411,0.18461538461538463,0.26136363636363635,,0.001600881805145598,0.11686008742314177,88,88
stave,B2,ridge,,,-5.685607341399539,9.930633289816877,0.24468085106382978,0.43373493975903615,,-0.022659591829064202,0.06733607844074019,83,83
stave,B4,ridge,,,-2.1461794922422373,8.7383562849678,0.14035087719298245,0.3870967741935484,,0.027340139429256224,0.0649382439693683,93,93
stave,B6,ridge,,,0.4062530382090568,7.960787439112282,0.09523809523809523,0.34375,,-0.007636893071955164,0.0620993610125736,96,96
stave,B8,ridge,,,3.226198666029143,6.870581211991881,0.08571428571428572,0.20454545454545456,,-0.011907509899060965,0.054033025707155444,88,88
stave,B2,template_residual_boosted_stack_new,,,-7.27727103564896,7.931556494231396,0.15555555555555556,0.4578313253012048,,-0.033100036227802644,0.05049940347583251,83,83
stave,B4,template_residual_boosted_stack_new,,,-2.439721276571123,7.5982924538678445,0.07142857142857142,0.4731182795698925,,0.004259007295842985,0.06798260965857164,93,93
stave,B6,template_residual_boosted_stack_new,,,1.0167213908141282,5.645107614632508,0.07627118644067797,0.3854166666666667,,-0.006127277084145156,0.07866926294190074,96,96
stave,B8,template_residual_boosted_stack_new,,,2.280266295010267,5.647015129669434,0.08088235294117647,0.22727272727272727,,0.006266002280092258,0.0663922148033669,88,88
stave,B2,tiny_sequence_transformer,,,-14.359495555247005,16.96512347980625,0.5,0.6867469879518072,,-0.01013343099890374,0.1027099302577726,83,83
stave,B4,tiny_sequence_transformer,,,-11.152351061905371,18.511929825471082,0.4473684210526316,0.5913978494623656,,-0.0065610867608428824,0.11288443105687716,93,93
stave,B6,tiny_sequence_transformer,,,-9.660148502481851,15.849230626582882,0.39814814814814814,0.4375,,-0.04403129573824324,0.11904019554686249,96,96
stave,B8,tiny_sequence_transformer,,,-6.434915748018963,13.59436350108013,0.3442622950819672,0.3068181818181818,,-0.046544229381118844,0.0868421965622003,88,88
stave,B2,two_pulse_template_cfd_baseline,,,2.088096233030039,17.827666309264583,0.3888888888888889,0.7831325301204819,,0.051307925883374836,0.05786406686989806,83,83
stave,B4,two_pulse_template_cfd_baseline,,,-1.4841166344494638,17.95567747179306,0.3,0.8387096774193549,,-0.05586090255176951,0.09160910295802827,93,93
stave,B6,two_pulse_template_cfd_baseline,,,-0.01845410984014695,7.245776870637814,0.1875,0.5833333333333334,,-0.02466906061436217,0.05183917640753461,96,96
stave,B8,two_pulse_template_cfd_baseline,,,1.1123107885007322,5.733416471374522,0.09701492537313433,0.23863636363636365,,0.006458326900112516,0.08365160703764311,88,88
saturated_proxy,False,1d_cnn,,,1.2880442117646496,11.573312286372023,0.19,0.4152046783625731,,-0.0020452609545340028,0.07587045357430863,342,342
saturated_proxy,True,1d_cnn,,,-6.416979012124102,7.6169616386081405,0.25,0.5555555555555556,,-0.017703352042741163,0.050985781786211194,18,18
saturated_proxy,False,gradient_boosted_trees,,,0.44101886743297847,7.44291284576125,0.09852216748768473,0.4064327485380117,,-0.007908949127478714,0.06823115620740863,342,342
saturated_proxy,True,gradient_boosted_trees,,,-6.358491708886165,6.506576819990267,0.1111111111111111,0.0,,-0.03770814374632893,0.06633870106782759,18,18
saturated_proxy,False,mlp,,,0.2948031083923963,13.566232866557925,0.26570048309178745,0.39473684210526316,,-0.0005623535088642576,0.11586772530444722,342,342
saturated_proxy,True,mlp,,,-2.63569973586975,9.021966566773731,0.18181818181818182,0.3888888888888889,,-0.053306336161995684,0.1276649182697849,18,18
saturated_proxy,False,ridge,,,0.20177931301088137,8.813714391316253,0.1324200913242009,0.35964912280701755,,-0.0026362950121915523,0.06371023899725786,342,342
saturated_proxy,True,ridge,,,-5.452977394921099,8.284090590051793,0.1388888888888889,0.0,,-0.0362166822378652,0.05576976581065369,18,18
saturated_proxy,False,template_residual_boosted_stack_new,,,0.5980723149775447,7.73777480840176,0.0960591133004926,0.4064327485380117,,-0.00856153811903639,0.07162664404736419,342,342
saturated_proxy,True,template_residual_boosted_stack_new,,,-6.051381699119669,6.213106852263794,0.05555555555555555,0.0,,-0.03499726035259233,0.07097722036045569,18,18
saturated_proxy,False,tiny_sequence_transformer,,,-10.377657826875506,16.161364457450773,0.40532544378698226,0.5058479532163743,,-0.03982851939686294,0.11213634478695193,342,342
saturated_proxy,True,tiny_sequence_transformer,,,-12.875584340856424,10.599018345531396,0.4,0.4444444444444444,,0.020705078566504817,0.07851188889426305,18,18
saturated_proxy,False,two_pulse_template_cfd_baseline,,,0.46039463254587076,9.34006824525356,0.17669172932330826,0.6111111111111112,,-0.0019965525453562033,0.09294069835946843,342,342
saturated_proxy,True,two_pulse_template_cfd_baseline,,,0.44234036729775106,13.830984122640565,0.2857142857142857,0.6111111111111112,,0.008678870003149524,0.031816366837784875,18,18
