event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,adaptive_lowering_adc,downstream,one_sse_norm,resid_late_max_frac,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_sep_sample,trad_amp1_adc,trad_amp2_adc,trad_chi2_ndf_proxy,trad_one_template_id,trad_primary_template_id,trad_secondary_template_id,method,accepted,pred_secondary_fraction,pred_overlap_probability,accepted_secondary_contribution,bad_proxy,bad_proxy_contribution,event_key,blind_consensus_recoverable,blind_vote_count,blind_shape_score,blind_residual_score,blind_hybrid_score
15529,45,high_20nA,20.0,33103,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5404.5,2174.4325,0,0.0613286700876584,0.2570702571145802,0.0,1.9027978469087496,0.0,False,2.725957727873184,4.725957727873183,2.0,1423.6118707044177,2708.8456024101038,2100252.949460793,B2:amp1:slow_tail,B2:amp1:balanced,B2:amp0:slow_tail,mlp,1,0.0634476800161165,0.9986424611689622,0.0634476800161165,0,0.0,45:33103:B2:15529,0,0,-0.81569600630164,-0.9802531634385401,-0.72167081103881
15529,45,high_20nA,20.0,33103,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5404.5,2174.4325,0,0.0613286700876584,0.2570702571145802,0.0,1.9027978469087496,0.0,False,2.725957727873184,4.725957727873183,2.0,1423.6118707044177,2708.8456024101038,2100252.949460793,B2:amp1:slow_tail,B2:amp1:balanced,B2:amp0:slow_tail,cnn_1d_dual_head,0,0.0541901886463165,0.1847343891859054,0.0,0,0.0,45:33103:B2:15529,0,0,-0.81569600630164,-0.9802531634385401,-0.72167081103881
15529,45,high_20nA,20.0,33103,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5404.5,2174.4325,0,0.0613286700876584,0.2570702571145802,0.0,1.9027978469087496,0.0,False,2.725957727873184,4.725957727873183,2.0,1423.6118707044177,2708.8456024101038,2100252.949460793,B2:amp1:slow_tail,B2:amp1:balanced,B2:amp0:slow_tail,consensus_abstention_ensemble,0,0.033201044595231,0.4235079624888586,0.0,0,0.0,45:33103:B2:15529,0,0,-0.81569600630164,-0.9802531634385401,-0.72167081103881
15554,45,high_20nA,20.0,33150,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7174.0,1592.3900000000003,0,0.2776159857465585,0.372177306941734,0.5162508640932766,1.0671871550233016,0.023720290325914,False,2.8164664664664665,6.8164664664664665,4.0,1908.6566131093523,2036.8938208605805,11763242.91339813,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:balanced,traditional_template_fit,1,0.5162508640932766,0.2965036290739251,0.5162508640932766,0,0.0,45:33150:B2:15554,0,0,0.004285589645805346,0.04666293542706144,0.021226956944771832
15554,45,high_20nA,20.0,33150,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7174.0,1592.3900000000003,0,0.2776159857465585,0.372177306941734,0.5162508640932766,1.0671871550233016,0.023720290325914,False,2.8164664664664665,6.8164664664664665,4.0,1908.6566131093523,2036.8938208605805,11763242.91339813,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:balanced,ridge_linear,0,0.0914384729913552,0.3286218806864088,0.0,0,0.0,45:33150:B2:15554,0,0,0.004285589645805346,0.04666293542706144,0.021226956944771832
15554,45,high_20nA,20.0,33150,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7174.0,1592.3900000000003,0,0.2776159857465585,0.372177306941734,0.5162508640932766,1.0671871550233016,0.023720290325914,False,2.8164664664664665,6.8164664664664665,4.0,1908.6566131093523,2036.8938208605805,11763242.91339813,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:balanced,gradient_boosted_trees,1,0.0486397437265183,0.1047886125329925,0.0486397437265183,0,0.0,45:33150:B2:15554,0,0,0.004285589645805346,0.04666293542706144,0.021226956944771832
15554,45,high_20nA,20.0,33150,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7174.0,1592.3900000000003,0,0.2776159857465585,0.372177306941734,0.5162508640932766,1.0671871550233016,0.023720290325914,False,2.8164664664664665,6.8164664664664665,4.0,1908.6566131093523,2036.8938208605805,11763242.91339813,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:balanced,mlp,1,0.0,0.3612222227305524,0.0,0,0.0,45:33150:B2:15554,0,0,0.004285589645805346,0.04666293542706144,0.021226956944771832
15554,45,high_20nA,20.0,33150,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7174.0,1592.3900000000003,0,0.2776159857465585,0.372177306941734,0.5162508640932766,1.0671871550233016,0.023720290325914,False,2.8164664664664665,6.8164664664664665,4.0,1908.6566131093523,2036.8938208605805,11763242.91339813,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:balanced,cnn_1d_dual_head,0,0.0316329821944236,0.1391258984804153,0.0,0,0.0,45:33150:B2:15554,0,0,0.004285589645805346,0.04666293542706144,0.021226956944771832
15554,45,high_20nA,20.0,33150,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7174.0,1592.3900000000003,0,0.2776159857465585,0.372177306941734,0.5162508640932766,1.0671871550233016,0.023720290325914,False,2.8164664664664665,6.8164664664664665,4.0,1908.6566131093523,2036.8938208605805,11763242.91339813,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:balanced,consensus_abstention_ensemble,0,0.1491308975035546,0.2017122445813201,0.0,0,0.0,45:33150:B2:15554,0,0,0.004285589645805346,0.04666293542706144,0.021226956944771832
16159,45,high_20nA,20.0,34566,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7180.5,500.7924999999996,0,0.0419344658951687,0.2698472924894016,0.0,0.1917214719290849,0.0,False,3.9321268321866585,4.6821268321866585,0.75,3917.457364340709,751.0606921108343,2919704.8704474727,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:balanced,traditional_template_fit,0,0.0,0.0,0.0,0,0.0,45:34566:B2:16159,0,0,-0.4473056506249205,-1.3065690314962994,-0.7187351404659156
16159,45,high_20nA,20.0,34566,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7180.5,500.7924999999996,0,0.0419344658951687,0.2698472924894016,0.0,0.1917214719290849,0.0,False,3.9321268321866585,4.6821268321866585,0.75,3917.457364340709,751.0606921108343,2919704.8704474727,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:balanced,ridge_linear,0,0.0,0.0078631504282706,0.0,0,0.0,45:34566:B2:16159,0,0,-0.4473056506249205,-1.3065690314962994,-0.7187351404659156
16159,45,high_20nA,20.0,34566,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7180.5,500.7924999999996,0,0.0419344658951687,0.2698472924894016,0.0,0.1917214719290849,0.0,False,3.9321268321866585,4.6821268321866585,0.75,3917.457364340709,751.0606921108343,2919704.8704474727,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:balanced,gradient_boosted_trees,1,0.0273888120020853,0.0841546471675585,0.0273888120020853,0,0.0,45:34566:B2:16159,0,0,-0.4473056506249205,-1.3065690314962994,-0.7187351404659156
16159,45,high_20nA,20.0,34566,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7180.5,500.7924999999996,0,0.0419344658951687,0.2698472924894016,0.0,0.1917214719290849,0.0,False,3.9321268321866585,4.6821268321866585,0.75,3917.457364340709,751.0606921108343,2919704.8704474727,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:balanced,mlp,1,0.2144391268880454,4.962421637784397e-05,0.2144391268880454,0,0.0,45:34566:B2:16159,0,0,-0.4473056506249205,-1.3065690314962994,-0.7187351404659156
16159,45,high_20nA,20.0,34566,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7180.5,500.7924999999996,0,0.0419344658951687,0.2698472924894016,0.0,0.1917214719290849,0.0,False,3.9321268321866585,4.6821268321866585,0.75,3917.457364340709,751.0606921108343,2919704.8704474727,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:balanced,cnn_1d_dual_head,0,0.0465566180646419,0.1714031994342804,0.0,0,0.0,45:34566:B2:16159,0,0,-0.4473056506249205,-1.3065690314962994,-0.7187351404659156
16159,45,high_20nA,20.0,34566,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7180.5,500.7924999999996,0,0.0419344658951687,0.2698472924894016,0.0,0.1917214719290849,0.0,False,3.9321268321866585,4.6821268321866585,0.75,3917.457364340709,751.0606921108343,2919704.8704474727,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:balanced,consensus_abstention_ensemble,0,0.0720961392386931,0.0852024902727389,0.0,0,0.0,45:34566:B2:16159,0,0,-0.4473056506249205,-1.3065690314962994,-0.7187351404659156
16473,45,high_20nA,20.0,35180,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8965.5,6728.0175,0,0.3346591042961885,0.6174223411968099,0.0,0.0,0.0,True,,,,,,,,,,traditional_template_fit,0,0.0,0.0,0.0,0,0.0,45:35180:B2:16473,1,2,1.3192433533093795,0.830590131566691,0.8501603295155744
16473,45,high_20nA,20.0,35180,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8965.5,6728.0175,0,0.3346591042961885,0.6174223411968099,0.0,0.0,0.0,True,,,,,,,,,,ridge_linear,1,0.5905173266443583,0.9951756382645192,0.5905173266443583,0,0.0,45:35180:B2:16473,1,2,1.3192433533093795,0.830590131566691,0.8501603295155744
16473,45,high_20nA,20.0,35180,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8965.5,6728.0175,0,0.3346591042961885,0.6174223411968099,0.0,0.0,0.0,True,,,,,,,,,,gradient_boosted_trees,1,0.1948271037479378,0.7266154172997908,0.1948271037479378,0,0.0,45:35180:B2:16473,1,2,1.3192433533093795,0.830590131566691,0.8501603295155744
16473,45,high_20nA,20.0,35180,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8965.5,6728.0175,0,0.3346591042961885,0.6174223411968099,0.0,0.0,0.0,True,,,,,,,,,,mlp,1,0.0,0.7680779396413259,0.0,0,0.0,45:35180:B2:16473,1,2,1.3192433533093795,0.830590131566691,0.8501603295155744
16473,45,high_20nA,20.0,35180,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8965.5,6728.0175,0,0.3346591042961885,0.6174223411968099,0.0,0.0,0.0,True,,,,,,,,,,cnn_1d_dual_head,0,0.0421498790383338,0.1623116731643676,0.0,0,0.0,45:35180:B2:16473,1,2,1.3192433533093795,0.830590131566691,0.8501603295155744
16473,45,high_20nA,20.0,35180,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8965.5,6728.0175,0,0.3346591042961885,0.6174223411968099,0.0,0.0,0.0,True,,,,,,,,,,consensus_abstention_ensemble,1,0.0592442456965679,0.5523350100351615,0.0592442456965679,0,0.0,45:35180:B2:16473,1,2,1.3192433533093795,0.830590131566691,0.8501603295155744
16649,45,high_20nA,20.0,35537,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6969.5,298.95750000000044,0,0.0306590418526123,0.1915506874343576,0.0,1.0940860951029645,0.0,False,5.442622618565059,5.942622618565059,0.5,2860.804055639768,3129.9659380896373,1028438.712535375,B2:amp2:slow_tail,B2:amp2:balanced,B2:amp0:balanced,traditional_template_fit,0,0.0,0.0,0.0,0,0.0,45:35537:B2:16649,0,0,-0.772647131925781,-1.550798283028213,-0.9449411890036462
16649,45,high_20nA,20.0,35537,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6969.5,298.95750000000044,0,0.0306590418526123,0.1915506874343576,0.0,1.0940860951029645,0.0,False,5.442622618565059,5.942622618565059,0.5,2860.804055639768,3129.9659380896373,1028438.712535375,B2:amp2:slow_tail,B2:amp2:balanced,B2:amp0:balanced,ridge_linear,0,0.1486537764870077,0.0891117548285481,0.0,0,0.0,45:35537:B2:16649,0,0,-0.772647131925781,-1.550798283028213,-0.9449411890036462
16649,45,high_20nA,20.0,35537,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6969.5,298.95750000000044,0,0.0306590418526123,0.1915506874343576,0.0,1.0940860951029645,0.0,False,5.442622618565059,5.942622618565059,0.5,2860.804055639768,3129.9659380896373,1028438.712535375,B2:amp2:slow_tail,B2:amp2:balanced,B2:amp0:balanced,gradient_boosted_trees,1,0.0259210847243365,0.0931715982059347,0.0259210847243365,0,0.0,45:35537:B2:16649,0,0,-0.772647131925781,-1.550798283028213,-0.9449411890036462
16649,45,high_20nA,20.0,35537,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6969.5,298.95750000000044,0,0.0306590418526123,0.1915506874343576,0.0,1.0940860951029645,0.0,False,5.442622618565059,5.942622618565059,0.5,2860.804055639768,3129.9659380896373,1028438.712535375,B2:amp2:slow_tail,B2:amp2:balanced,B2:amp0:balanced,mlp,1,0.0555015729402894,2.2924691559991093e-05,0.0555015729402894,0,0.0,45:35537:B2:16649,0,0,-0.772647131925781,-1.550798283028213,-0.9449411890036462
16649,45,high_20nA,20.0,35537,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6969.5,298.95750000000044,0,0.0306590418526123,0.1915506874343576,0.0,1.0940860951029645,0.0,False,5.442622618565059,5.942622618565059,0.5,2860.804055639768,3129.9659380896373,1028438.712535375,B2:amp2:slow_tail,B2:amp2:balanced,B2:amp0:balanced,cnn_1d_dual_head,0,0.0728624314069747,0.2161808013916015,0.0,0,0.0,45:35537:B2:16649,0,0,-0.772647131925781,-1.550798283028213,-0.9449411890036462
16649,45,high_20nA,20.0,35537,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6969.5,298.95750000000044,0,0.0306590418526123,0.1915506874343576,0.0,1.0940860951029645,0.0,False,5.442622618565059,5.942622618565059,0.5,2860.804055639768,3129.9659380896373,1028438.712535375,B2:amp2:slow_tail,B2:amp2:balanced,B2:amp0:balanced,consensus_abstention_ensemble,0,0.0385712722679002,0.1031251080963654,0.0,0,0.0,45:35537:B2:16649,0,0,-0.772647131925781,-1.550798283028213,-0.9449411890036462
16735,45,high_20nA,20.0,35684,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7131.0,6641.035,0,0.3864085795187427,0.652923853596971,0.0,0.0,0.0,True,,,,,,,,,,traditional_template_fit,0,0.0,0.0,0.0,0,0.0,45:35684:B2:16735,1,2,0.7579602414277922,1.0653554387794044,0.7354741760299108
16735,45,high_20nA,20.0,35684,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7131.0,6641.035,0,0.3864085795187427,0.652923853596971,0.0,0.0,0.0,True,,,,,,,,,,ridge_linear,0,0.2103792230742516,0.8111855206468269,0.0,0,0.0,45:35684:B2:16735,1,2,0.7579602414277922,1.0653554387794044,0.7354741760299108
16735,45,high_20nA,20.0,35684,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7131.0,6641.035,0,0.3864085795187427,0.652923853596971,0.0,0.0,0.0,True,,,,,,,,,,gradient_boosted_trees,1,0.0799110672410643,0.4033170682766939,0.0799110672410643,0,0.0,45:35684:B2:16735,1,2,0.7579602414277922,1.0653554387794044,0.7354741760299108
16735,45,high_20nA,20.0,35684,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7131.0,6641.035,0,0.3864085795187427,0.652923853596971,0.0,0.0,0.0,True,,,,,,,,,,mlp,1,0.1981305841927302,0.9992234090411009,0.1981305841927302,0,0.0,45:35684:B2:16735,1,2,0.7579602414277922,1.0653554387794044,0.7354741760299108
16735,45,high_20nA,20.0,35684,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7131.0,6641.035,0,0.3864085795187427,0.652923853596971,0.0,0.0,0.0,True,,,,,,,,,,cnn_1d_dual_head,0,0.0678304135799408,0.206675499677658,0.0,0,0.0,45:35684:B2:16735,1,2,0.7579602414277922,1.0653554387794044,0.7354741760299108
16735,45,high_20nA,20.0,35684,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7131.0,6641.035,0,0.3864085795187427,0.652923853596971,0.0,0.0,0.0,True,,,,,,,,,,consensus_abstention_ensemble,1,0.0864680162534338,0.536405325665151,0.0864680162534338,0,0.0,45:35684:B2:16735,1,2,0.7579602414277922,1.0653554387794044,0.7354741760299108
16779,45,high_20nA,20.0,35766,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4723.0,279.15500000000065,0,0.0304967439405171,0.0637491384830304,0.4356103065336817,0.7718254099544043,0.1387802217534899,False,4.852419730107027,5.852419730107027,1.0,2015.302236818528,1555.4614751144882,448401.2431167147,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:fast_tail,traditional_template_fit,1,0.4356103065336817,1.0,0.4356103065336817,0,0.0,45:35766:B2:16779,0,0,-1.9935940032720885,-1.7294199718100118,-1.4839221094035986
16779,45,high_20nA,20.0,35766,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4723.0,279.15500000000065,0,0.0304967439405171,0.0637491384830304,0.4356103065336817,0.7718254099544043,0.1387802217534899,False,4.852419730107027,5.852419730107027,1.0,2015.302236818528,1555.4614751144882,448401.2431167147,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:fast_tail,ridge_linear,0,0.0,0.00034022550758,0.0,0,0.0,45:35766:B2:16779,0,0,-1.9935940032720885,-1.7294199718100118,-1.4839221094035986
16779,45,high_20nA,20.0,35766,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4723.0,279.15500000000065,0,0.0304967439405171,0.0637491384830304,0.4356103065336817,0.7718254099544043,0.1387802217534899,False,4.852419730107027,5.852419730107027,1.0,2015.302236818528,1555.4614751144882,448401.2431167147,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:fast_tail,gradient_boosted_trees,1,0.0488201748377236,0.0894622302890941,0.0488201748377236,0,0.0,45:35766:B2:16779,0,0,-1.9935940032720885,-1.7294199718100118,-1.4839221094035986
16779,45,high_20nA,20.0,35766,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4723.0,279.15500000000065,0,0.0304967439405171,0.0637491384830304,0.4356103065336817,0.7718254099544043,0.1387802217534899,False,4.852419730107027,5.852419730107027,1.0,2015.302236818528,1555.4614751144882,448401.2431167147,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:fast_tail,mlp,1,0.2561325569299674,2.8243476378711205e-05,0.2561325569299674,0,0.0,45:35766:B2:16779,0,0,-1.9935940032720885,-1.7294199718100118,-1.4839221094035986
16779,45,high_20nA,20.0,35766,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4723.0,279.15500000000065,0,0.0304967439405171,0.0637491384830304,0.4356103065336817,0.7718254099544043,0.1387802217534899,False,4.852419730107027,5.852419730107027,1.0,2015.302236818528,1555.4614751144882,448401.2431167147,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:fast_tail,cnn_1d_dual_head,0,0.0465559847652912,0.1721674054861068,0.0,0,0.0,45:35766:B2:16779,0,0,-1.9935940032720885,-1.7294199718100118,-1.4839221094035986
16779,45,high_20nA,20.0,35766,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4723.0,279.15500000000065,0,0.0304967439405171,0.0637491384830304,0.4356103065336817,0.7718254099544043,0.1387802217534899,False,4.852419730107027,5.852419730107027,1.0,2015.302236818528,1555.4614751144882,448401.2431167147,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:fast_tail,consensus_abstention_ensemble,0,0.196779755766666,0.0872192930838599,0.0,0,0.0,45:35766:B2:16779,0,0,-1.9935940032720885,-1.7294199718100118,-1.4839221094035986
16869,45,high_20nA,20.0,35918,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8357.5,6642.1375,0,0.3060134273484549,0.6368531259347892,0.61788237184122,1.6169952033316644,0.1449047827602989,False,5.162747875354108,11.162747875354109,5.999999999999999,2253.5667606774364,3644.006642403092,16281843.027082125,B2:amp2:balanced,B2:amp2:balanced,B2:amp1:slow_tail,traditional_template_fit,1,0.61788237184122,1.0,0.61788237184122,0,0.0,45:35918:B2:16869,1,2,1.156199842483684,0.7448237167253983,0.7521819011684672
16869,45,high_20nA,20.0,35918,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8357.5,6642.1375,0,0.3060134273484549,0.6368531259347892,0.61788237184122,1.6169952033316644,0.1449047827602989,False,5.162747875354108,11.162747875354109,5.999999999999999,2253.5667606774364,3644.006642403092,16281843.027082125,B2:amp2:balanced,B2:amp2:balanced,B2:amp1:slow_tail,ridge_linear,0,0.2991371878073307,0.2440153581547024,0.0,0,0.0,45:35918:B2:16869,1,2,1.156199842483684,0.7448237167253983,0.7521819011684672
16869,45,high_20nA,20.0,35918,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8357.5,6642.1375,0,0.3060134273484549,0.6368531259347892,0.61788237184122,1.6169952033316644,0.1449047827602989,False,5.162747875354108,11.162747875354109,5.999999999999999,2253.5667606774364,3644.006642403092,16281843.027082125,B2:amp2:balanced,B2:amp2:balanced,B2:amp1:slow_tail,gradient_boosted_trees,1,0.0372014750699968,0.1313159911947587,0.0372014750699968,0,0.0,45:35918:B2:16869,1,2,1.156199842483684,0.7448237167253983,0.7521819011684672
16869,45,high_20nA,20.0,35918,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8357.5,6642.1375,0,0.3060134273484549,0.6368531259347892,0.61788237184122,1.6169952033316644,0.1449047827602989,False,5.162747875354108,11.162747875354109,5.999999999999999,2253.5667606774364,3644.006642403092,16281843.027082125,B2:amp2:balanced,B2:amp2:balanced,B2:amp1:slow_tail,mlp,1,0.1471657277446009,5.633117584732165e-05,0.1471657277446009,0,0.0,45:35918:B2:16869,1,2,1.156199842483684,0.7448237167253983,0.7521819011684672
16869,45,high_20nA,20.0,35918,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8357.5,6642.1375,0,0.3060134273484549,0.6368531259347892,0.61788237184122,1.6169952033316644,0.1449047827602989,False,5.162747875354108,11.162747875354109,5.999999999999999,2253.5667606774364,3644.006642403092,16281843.027082125,B2:amp2:balanced,B2:amp2:balanced,B2:amp1:slow_tail,cnn_1d_dual_head,0,0.0480972528457641,0.1729675978422165,0.0,0,0.0,45:35918:B2:16869,1,2,1.156199842483684,0.7448237167253983,0.7521819011684672
16869,45,high_20nA,20.0,35918,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8357.5,6642.1375,0,0.3060134273484549,0.6368531259347892,0.61788237184122,1.6169952033316644,0.1449047827602989,False,5.162747875354108,11.162747875354109,5.999999999999999,2253.5667606774364,3644.006642403092,16281843.027082125,B2:amp2:balanced,B2:amp2:balanced,B2:amp1:slow_tail,consensus_abstention_ensemble,0,0.2125867068753955,0.1014466400709408,0.0,0,0.0,45:35918:B2:16869,1,2,1.156199842483684,0.7448237167253983,0.7521819011684672
16892,45,high_20nA,20.0,35955,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7718.0,447.2299999999996,0,0.2803275685366185,0.5167141746566468,0.6507566268563559,1.8633327842378244,0.603454654777204,False,3.7994949494949495,5.2994949494949495,1.5,2352.672453243625,4383.811712702077,1086143.6694302014,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,traditional_template_fit,1,0.6507566268563559,1.0,0.6507566268563559,0,0.0,45:35955:B2:16892,0,0,0.046681293062960774,0.02870089203100154,0.029793266016945742
16892,45,high_20nA,20.0,35955,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7718.0,447.2299999999996,0,0.2803275685366185,0.5167141746566468,0.6507566268563559,1.8633327842378244,0.603454654777204,False,3.7994949494949495,5.2994949494949495,1.5,2352.672453243625,4383.811712702077,1086143.6694302014,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,ridge_linear,0,0.1498631903412285,0.7114478662202202,0.0,0,0.0,45:35955:B2:16892,0,0,0.046681293062960774,0.02870089203100154,0.029793266016945742
16892,45,high_20nA,20.0,35955,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7718.0,447.2299999999996,0,0.2803275685366185,0.5167141746566468,0.6507566268563559,1.8633327842378244,0.603454654777204,False,3.7994949494949495,5.2994949494949495,1.5,2352.672453243625,4383.811712702077,1086143.6694302014,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,gradient_boosted_trees,1,0.0323758818374062,0.1023458475018705,0.0323758818374062,0,0.0,45:35955:B2:16892,0,0,0.046681293062960774,0.02870089203100154,0.029793266016945742
16892,45,high_20nA,20.0,35955,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7718.0,447.2299999999996,0,0.2803275685366185,0.5167141746566468,0.6507566268563559,1.8633327842378244,0.603454654777204,False,3.7994949494949495,5.2994949494949495,1.5,2352.672453243625,4383.811712702077,1086143.6694302014,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,mlp,1,0.0331130437265969,0.9999997425929896,0.0331130437265969,0,0.0,45:35955:B2:16892,0,0,0.046681293062960774,0.02870089203100154,0.029793266016945742
