stratum,value,method,detection_ap,detection_auc,time_bias_ns,time_sigma68_ns,late_tail_rate_abs_gt_15ns,pileup_miss_rate,false_split_rate,energy_fractional_bias,energy_fractional_sigma68,n_events,n_positive
ratio_bin,"(0.875, 1.05]",residual_tail_veto_traditional,,,1.6944925121328858,6.617158149617998,0.09836065573770492,0.5704225352112676,,-0.0052938922307539564,0.06471843235259031,142,142
ratio_bin,"(-0.001, 0.35]",ridge,,,-3.068343745404003,10.469986368772254,0.22727272727272727,0.47305389221556887,,0.04103531448565054,0.07804233025997355,167,167
ratio_bin,"(0.35, 0.625]",ridge,,,-0.5199674837881307,8.163710926169713,0.12380952380952381,0.27586206896551724,,0.009288797047117853,0.06358504825105088,145,145
ratio_bin,"(0.625, 0.875]",ridge,,,1.3491780149766042,8.487949764645947,0.10176991150442478,0.15671641791044777,,0.0059173829721950455,0.07599070218172395,134,134
ratio_bin,"(0.875, 1.05]",ridge,,,2.149353066378583,7.591021747923307,0.07539682539682539,0.11267605633802817,,-0.0062694742775992315,0.06644217715951341,142,142
ratio_bin,"(-0.001, 0.35]",template_residual_boosted_stack_new,,,-2.158852026703406,9.109135459506689,0.16111111111111112,0.46107784431137727,,0.018072538775416133,0.06056777832554697,167,167
ratio_bin,"(0.35, 0.625]",template_residual_boosted_stack_new,,,-0.9553081930374807,7.325524784781416,0.09278350515463918,0.3310344827586207,,-0.011698557059447098,0.05649146514098369,145,145
ratio_bin,"(0.625, 0.875]",template_residual_boosted_stack_new,,,0.5242062202684927,5.809989615339271,0.05963302752293578,0.1865671641791045,,-0.019475457353664113,0.06028505047487502,134,134
ratio_bin,"(0.875, 1.05]",template_residual_boosted_stack_new,,,1.3010606862163288,5.3617151503884495,0.04065040650406504,0.13380281690140844,,-0.0029108670957480524,0.05505868644821722,142,142
ratio_bin,"(-0.001, 0.35]",tiny_sequence_transformer,,,-8.740029883516666,18.127210393369744,0.39080459770114945,0.47904191616766467,,-0.08386430898538665,0.14242773474783138,167,167
ratio_bin,"(0.35, 0.625]",tiny_sequence_transformer,,,-6.557878423399051,12.129910308890281,0.29891304347826086,0.36551724137931035,,-0.121740903147564,0.1116674389134374,145,145
ratio_bin,"(0.625, 0.875]",tiny_sequence_transformer,,,-4.079276849383895,12.469213684510123,0.23267326732673269,0.2462686567164179,,-0.08369148717095262,0.10577062018462188,134,134
ratio_bin,"(0.875, 1.05]",tiny_sequence_transformer,,,-1.3794351448108522,12.845578309257334,0.24553571428571427,0.2112676056338028,,-0.07746761694123583,0.0991777127393729,142,142
ratio_bin,"(-0.001, 0.35]",two_pulse_template_likelihood_traditional,,,-0.570564549048771,12.868976596266604,0.2672413793103448,0.6526946107784432,,0.008163641954770845,0.09345429979841594,167,167
ratio_bin,"(0.35, 0.625]",two_pulse_template_likelihood_traditional,,,-1.1124380012678259,7.847693626918461,0.19642857142857142,0.6137931034482759,,-0.01997652245489263,0.07322289748466118,145,145
ratio_bin,"(0.625, 0.875]",two_pulse_template_likelihood_traditional,,,1.2851552528247367,7.798081817232369,0.12962962962962962,0.5970149253731343,,-0.007712175616220405,0.07581324753984635,134,134
ratio_bin,"(0.875, 1.05]",two_pulse_template_likelihood_traditional,,,1.6944925121328858,5.910086030970917,0.07894736842105263,0.5985915492957746,,-0.00558627977572099,0.06544003835832055,142,142
ratio_bin,"(-0.001, 0.35]",wiener_tail_deconvolution_traditional,,,-0.570564549048771,13.912890404859217,0.29365079365079366,0.6227544910179641,,0.2885169015536442,0.15658307867582855,167,167
ratio_bin,"(0.35, 0.625]",wiener_tail_deconvolution_traditional,,,-0.7987590589085336,19.445829341434354,0.4230769230769231,0.5517241379310345,,0.3035517028131585,0.17801790961441405,145,145
ratio_bin,"(0.625, 0.875]",wiener_tail_deconvolution_traditional,,,1.3561055309691916,15.579212811378397,0.35,0.5522388059701493,,0.32226747773114073,0.16937021827503318,134,134
ratio_bin,"(0.875, 1.05]",wiener_tail_deconvolution_traditional,,,1.7448902511335351,14.38635073413107,0.319672131147541,0.5704225352112676,,0.2985404646398702,0.16154959661543497,142,142
stave,B2,1d_cnn,,,-5.93068372932771,9.217026927982744,0.15789473684210525,0.4411764705882353,,-0.040606942159674295,0.10134887439328472,136,136
stave,B4,1d_cnn,,,-3.3234012268585467,9.554395103956821,0.15168539325842698,0.3153846153846154,,0.02925774736481658,0.0987031740933257,130,130
stave,B6,1d_cnn,,,0.9055368861887203,7.916679988592326,0.0942622950819672,0.25153374233128833,,-0.039184059986722225,0.07230157268671178,163,163
stave,B8,1d_cnn,,,3.0480364485475953,7.495183272600432,0.10869565217391304,0.1320754716981132,,-0.01891645651613694,0.07550479960092153,159,159
stave,B2,causal_window_transformer_new,,,-16.161858103144624,16.12618819179588,0.5151515151515151,0.5147058823529411,,-0.006858930135171772,0.12142335830598414,136,136
stave,B4,causal_window_transformer_new,,,-11.89402378259173,14.784536106340108,0.44871794871794873,0.4,,0.03413860978341522,0.08202682830892476,130,130
stave,B6,causal_window_transformer_new,,,-6.556345401530237,13.030102603940549,0.2767857142857143,0.3128834355828221,,-0.02222320922031032,0.06781786339180498,163,163
stave,B8,causal_window_transformer_new,,,-3.629991940953099,9.725613145550064,0.1721311475409836,0.23270440251572327,,-0.018375349926323795,0.0752161874768283,159,159
stave,B2,gradient_boosted_trees,,,-1.7429106640422054,7.438944666805196,0.1038961038961039,0.4338235294117647,,-0.021293550861079598,0.06807900008526829,136,136
stave,B4,gradient_boosted_trees,,,-1.7308227590742487,7.1110000321172135,0.09183673469387756,0.24615384615384617,,-0.0080283735388633,0.06713680078918527,130,130
stave,B6,gradient_boosted_trees,,,0.18386465667044938,5.190222664761391,0.06048387096774194,0.2392638036809816,,-0.011249949825152634,0.05009551660456664,163,163
stave,B8,gradient_boosted_trees,,,1.5849180720021128,6.631950356260383,0.07142857142857142,0.16352201257861634,,0.006044516686675112,0.06205451450731761,159,159
stave,B2,leading_edge_cfd_traditional,,,-18.540702759783866,24.998197391832864,0.6305970149253731,0.014705882352941176,,0.5624481959087395,0.31870817710183263,136,136
stave,B4,leading_edge_cfd_traditional,,,-15.79665586067144,17.992547620838742,0.5196850393700787,0.023076923076923078,,0.40573957423237994,0.27295764188802896,130,130
stave,B6,leading_edge_cfd_traditional,,,-7.769278789171521,13.312009919127552,0.25,0.05521472392638037,,0.24052209449184925,0.16403929916215496,163,163
stave,B8,leading_edge_cfd_traditional,,,-4.351332541636745,14.36417082009349,0.2147887323943662,0.1069182389937107,,0.2523112624773485,0.20858291176824512,159,159
stave,B2,mlp,,,-2.368371310097177,10.730151533300287,0.23376623376623376,0.4338235294117647,,0.010412150681381582,0.11636495108056516,136,136
stave,B4,mlp,,,-2.4984020167706555,8.660632253574075,0.1368421052631579,0.2692307692307692,,-0.01086970736980019,0.1278669117313808,130,130
stave,B6,mlp,,,0.9250139544355118,7.551824236505831,0.12173913043478261,0.294478527607362,,-0.022737723408019956,0.09248495929093697,163,163
stave,B8,mlp,,,2.2953802805676116,8.56982287629723,0.15037593984962405,0.16352201257861634,,0.006205417750049311,0.09724157943848283,159,159
stave,B2,residual_tail_veto_traditional,,,3.565502201708588,18.990764205264128,0.35714285714285715,0.7426470588235294,,0.04064965833931598,0.06548676706854688,136,136
stave,B4,residual_tail_veto_traditional,,,-4.312190858589355,15.249926505819388,0.3157894736842105,0.8538461538461538,,-0.03529400155615134,0.064593651007628,130,130
stave,B6,residual_tail_veto_traditional,,,-0.20961646043216042,8.08622309246929,0.2037037037037037,0.5030674846625767,,-0.03846696952465198,0.05597631520588244,163,163
stave,B8,residual_tail_veto_traditional,,,1.4732468071567872,5.840951996170052,0.09090909090909091,0.3081761006289308,,0.014700856028260035,0.08818915789898402,159,159
stave,B2,ridge,,,-3.730910884736014,9.034007741567093,0.14534883720930233,0.36764705882352944,,-0.04073390949006575,0.07386845641526209,136,136
stave,B4,ridge,,,-2.2759604606574824,9.58141089154266,0.15263157894736842,0.2692307692307692,,0.026516399939278037,0.0679917597839571,130,130
stave,B6,ridge,,,1.0139402012351262,6.888215545219621,0.06578947368421052,0.3006134969325153,,-0.0010201686187845914,0.04777830958708151,163,163
stave,B8,ridge,,,2.594346998953143,8.621119016706244,0.14233576642335766,0.13836477987421383,,0.03006876065442579,0.08119440854269612,159,159
stave,B2,template_residual_boosted_stack_new,,,-1.5150099115144045,7.445733544850147,0.12162162162162163,0.45588235294117646,,-0.01923086580436392,0.0753915839727835,136,136
stave,B4,template_residual_boosted_stack_new,,,-1.846846549580583,7.457158239515421,0.10106382978723404,0.27692307692307694,,-0.005282005965322809,0.06748965124241948,130,130
stave,B6,template_residual_boosted_stack_new,,,-0.01613878361230281,5.263756666085482,0.0625,0.26380368098159507,,-0.019341412821730505,0.0476853458206151,163,163
stave,B8,template_residual_boosted_stack_new,,,1.2041300557529055,6.4156449799327895,0.06870229007633588,0.1761006289308176,,0.015178756891771209,0.06234725713078085,159,159
stave,B2,tiny_sequence_transformer,,,-11.26316156040029,14.84301306553767,0.3787878787878788,0.5147058823529411,,-0.13242663525352305,0.11294821822623138,136,136
stave,B4,tiny_sequence_transformer,,,-10.36682294008962,12.510347439798723,0.3780487804878049,0.36923076923076925,,-0.0503064597473107,0.09913099704815839,130,130
stave,B6,tiny_sequence_transformer,,,-3.8883282132524055,13.306434913162331,0.28125,0.3128834355828221,,-0.10703489240343483,0.10070785573093104,163,163
stave,B8,tiny_sequence_transformer,,,0.07944811485836034,12.114620934378747,0.1893939393939394,0.16981132075471697,,-0.09081940979857295,0.10652651721232428,159,159
stave,B2,two_pulse_template_likelihood_traditional,,,2.4002503128118757,14.152326294772072,0.2708333333333333,0.8235294117647058,,0.029365479449289453,0.057847627440122056,136,136
stave,B4,two_pulse_template_likelihood_traditional,,,-4.312190858589355,16.895720050962723,0.3333333333333333,0.8615384615384616,,-0.03520723905844261,0.06566464043839243,130,130
stave,B6,two_pulse_template_likelihood_traditional,,,-0.26271451831479276,8.209200976464535,0.20253164556962025,0.5153374233128835,,-0.03625642654493811,0.05621547475853447,163,163
stave,B8,two_pulse_template_likelihood_traditional,,,1.4732468071567872,5.691644832130236,0.09134615384615384,0.34591194968553457,,0.013352155281044418,0.08840673867726864,159,159
stave,B2,wiener_tail_deconvolution_traditional,,,-0.01118166711223445,19.67384302471946,0.5131578947368421,0.7205882352941176,,0.523083378672086,0.24761263767897213,136,136
stave,B4,wiener_tail_deconvolution_traditional,,,-7.816256816585046,18.825312094169433,0.42105263157894735,0.8538461538461538,,0.3329323441834001,0.13307578178322593,130,130
stave,B6,wiener_tail_deconvolution_traditional,,,-0.16079935451633887,14.553737027161347,0.32098765432098764,0.5030674846625767,,0.28059312943173614,0.13204959891638957,163,163
stave,B8,wiener_tail_deconvolution_traditional,,,1.9755173238840484,12.168856551324268,0.2972972972972973,0.3018867924528302,,0.2514900542210341,0.1612205442687748,159,159
saturated_proxy,False,1d_cnn,,,0.38332292115554445,8.97171137114232,0.1259351620947631,0.28647686832740216,,-0.017023824464524766,0.08680798667926187,562,562
saturated_proxy,True,1d_cnn,,,-4.84567788588147,6.514919831911484,0.0625,0.07692307692307693,,-0.041944747265311194,0.07747495872491403,26,26
saturated_proxy,False,causal_window_transformer_new,,,-6.896138627707327,13.824733102744723,0.31408450704225355,0.3683274021352313,,-0.00698931777928866,0.09445320252430384,562,562
saturated_proxy,True,causal_window_transformer_new,,,-13.810601352268623,13.411515124551194,0.41304347826086957,0.11538461538461539,,-0.02100257797433999,0.06645421532015425,26,26
saturated_proxy,False,gradient_boosted_trees,,,-0.1446664463075198,6.737391313265583,0.08230958230958231,0.27580071174377224,,-0.007141362234147547,0.06436350626376118,562,562
saturated_proxy,True,gradient_boosted_trees,,,-0.11399997054715172,5.54184471266861,0.02,0.038461538461538464,,0.0028642569765584256,0.04303253586275821,26,26
saturated_proxy,False,leading_edge_cfd_traditional,,,-9.916359864242313,18.04355084217997,0.3822975517890772,0.05516014234875445,,0.3355207364246911,0.2576316435257033,562,562
saturated_proxy,True,leading_edge_cfd_traditional,,,-18.868555750144864,18.865552231397576,0.6346153846153846,0.0,,0.45919384809565855,0.19824678429650244,26,26
saturated_proxy,False,mlp,,,0.09532067477412642,9.247653544251879,0.15609137055837563,0.298932384341637,,-0.008229158923678542,0.11064766861153771,562,562
saturated_proxy,True,mlp,,,-1.4155367287873721,9.796744695995407,0.1346153846153846,0.0,,0.017803495097556618,0.08188717876977686,26,26
saturated_proxy,False,residual_tail_veto_traditional,,,0.9616003519299499,9.398115030326643,0.18723404255319148,0.5818505338078291,,-0.004290777698864528,0.0798577879003913,562,562
saturated_proxy,True,residual_tail_veto_traditional,,,1.694180590192964,8.509744016505847,0.1,0.6153846153846154,,0.01614036313199662,0.034994585528538985,26,26
saturated_proxy,False,ridge,,,0.40293230245972644,8.83351656878412,0.12931034482758622,0.2775800711743772,,0.011266259983779307,0.0721339761835737,562,562
saturated_proxy,True,ridge,,,-2.531652365306196,8.510641329949282,0.057692307692307696,0.0,,-0.04591602380847578,0.0470910377953626,26,26
saturated_proxy,False,template_residual_boosted_stack_new,,,-0.06067781281696494,6.764759468507142,0.08756345177664974,0.298932384341637,,-0.0038936076301201656,0.06085584340061888,562,562
saturated_proxy,True,template_residual_boosted_stack_new,,,-0.7779277815955643,5.187529105396582,0.02,0.038461538461538464,,-0.016243385964788176,0.051485059770091005,26,26
saturated_proxy,False,tiny_sequence_transformer,,,-4.728316897547327,14.031868846568493,0.2866847826086957,0.34519572953736655,,-0.08565889301201363,0.107429675667651,562,562
saturated_proxy,True,tiny_sequence_transformer,,,-8.595436961743523,10.697615742314948,0.2916666666666667,0.07692307692307693,,-0.15795831963326792,0.06857849457786935,26,26
saturated_proxy,False,two_pulse_template_likelihood_traditional,,,0.7135020200130038,8.405021341523103,0.17209302325581396,0.6174377224199288,,-0.011133573533576283,0.07724716609067699,562,562
saturated_proxy,True,two_pulse_template_likelihood_traditional,,,1.694180590192964,8.509744016505847,0.1,0.6153846153846154,,0.01614036313199662,0.034994585528538985,26,26
saturated_proxy,False,wiener_tail_deconvolution_traditional,,,1.1387543396294841,16.11220644799298,0.34309623430962344,0.5747330960854092,,0.3024512625766326,0.16922555530041855,562,562
saturated_proxy,True,wiener_tail_deconvolution_traditional,,,1.0480338411836732,19.462744655749106,0.45,0.6153846153846154,,0.3875898198641934,0.14274794133685795,26,26
