stratum,value,method,detection_ap,detection_auc,time_bias_ns,time_sigma68_ns,late_tail_rate_abs_gt_15ns,pileup_miss_rate,false_split_rate,energy_fractional_bias,energy_fractional_sigma68,n_events,n_positive
ratio_bin,"(0.875, 1.05]",ridge,,,1.3069025049164207,9.259428947029958,0.13636363636363635,0.15384615384615385,,0.003122690388868045,0.07114933971301363,91,91
ratio_bin,"(-0.001, 0.35]",template_residual_boosted_stack_new,,,-1.498239064014939,7.25697730474818,0.19696969696969696,0.5875,,0.011507289830075335,0.06978802578086532,80,80
ratio_bin,"(0.35, 0.625]",template_residual_boosted_stack_new,,,-1.1426214166841575,7.352643907806138,0.09482758620689655,0.3695652173913043,,-0.001326914562223975,0.06116510562771815,92,92
ratio_bin,"(0.625, 0.875]",template_residual_boosted_stack_new,,,-0.7390826559050279,7.058424283212647,0.05555555555555555,0.25773195876288657,,-0.024430901115122777,0.06845884953624493,97,97
ratio_bin,"(0.875, 1.05]",template_residual_boosted_stack_new,,,1.2928447110959773,6.652280334500515,0.04794520547945205,0.1978021978021978,,0.00418883469129934,0.06809149615259742,91,91
ratio_bin,"(-0.001, 0.35]",temporal_convolution_tcn,,,-5.453104531992712,13.706604872026995,0.3076923076923077,0.5125,,-0.012836404774056434,0.12932078732152252,80,80
ratio_bin,"(0.35, 0.625]",temporal_convolution_tcn,,,-0.33125309891349985,10.888699019617766,0.17647058823529413,0.44565217391304346,,-0.06956613043369556,0.11170478762444915,92,92
ratio_bin,"(0.625, 0.875]",temporal_convolution_tcn,,,-0.5729811123776418,11.75594781575644,0.20714285714285716,0.27835051546391754,,-0.057251201379375255,0.13696604402997478,97,97
ratio_bin,"(0.875, 1.05]",temporal_convolution_tcn,,,-0.6175582202853391,12.057221407972406,0.2076923076923077,0.2857142857142857,,-0.09372503237412991,0.13123984644391692,91,91
ratio_bin,"(-0.001, 0.35]",tiny_sequence_transformer,,,-11.132594605544934,14.97745640587632,0.44047619047619047,0.475,,0.07990700917068191,0.09018661377678039,80,80
ratio_bin,"(0.35, 0.625]",tiny_sequence_transformer,,,-8.437076223381634,13.175473944070035,0.39622641509433965,0.42391304347826086,,0.0649919880723651,0.12261399959651983,92,92
ratio_bin,"(0.625, 0.875]",tiny_sequence_transformer,,,-7.8424121659916635,11.088787936715132,0.32857142857142857,0.27835051546391754,,0.03546740840859352,0.10048667134320421,97,97
ratio_bin,"(0.875, 1.05]",tiny_sequence_transformer,,,-8.251323865962146,14.469525665643516,0.3611111111111111,0.2087912087912088,,0.05680007760254175,0.0947585818387025,91,91
ratio_bin,"(-0.001, 0.35]",two_pulse_template_cfd_baseline,,,-2.608878025849961,12.988419609057896,0.2608695652173913,0.7125,,0.009460254617262054,0.12429672949782654,80,80
ratio_bin,"(0.35, 0.625]",two_pulse_template_cfd_baseline,,,-0.6747566908271807,7.643659462096327,0.1323529411764706,0.6304347826086957,,-0.0049670367561223125,0.09208012702517737,92,92
ratio_bin,"(0.625, 0.875]",two_pulse_template_cfd_baseline,,,0.7894757181312251,10.186921739470382,0.17391304347826086,0.5257731958762887,,-0.009457123261622988,0.07037380778733204,97,97
ratio_bin,"(0.875, 1.05]",two_pulse_template_cfd_baseline,,,1.3857926170063406,6.0779920771695055,0.08620689655172414,0.6813186813186813,,-0.011822966628668155,0.07067405324150262,91,91
stave,B2,1d_cnn,,,-9.36599145320594,11.141560527426037,0.3333333333333333,0.71875,,-0.10169399970941917,0.19704764547025344,96,96
stave,B4,1d_cnn,,,-4.742995345393988,10.525674058313754,0.18181818181818182,0.32653061224489793,,0.00857203918222784,0.10063712860466886,98,98
stave,B6,1d_cnn,,,-0.5095444582324715,8.431520216250245,0.08490566037735849,0.3977272727272727,,-0.0568629784406558,0.0600623400628966,88,88
stave,B8,1d_cnn,,,4.044223232258588,8.042298892179703,0.1015625,0.1794871794871795,,-0.03391525194571282,0.08444138378417551,78,78
stave,B2,gradient_boosted_trees,,,-6.518667711794728,6.606052952817468,0.1702127659574468,0.5104166666666666,,-0.006955285229087556,0.07653289055246723,96,96
stave,B4,gradient_boosted_trees,,,-2.1644096527592627,8.330932843796417,0.10416666666666667,0.2653061224489796,,-0.006297738683365767,0.07732207162378044,98,98
stave,B6,gradient_boosted_trees,,,-0.2348378759688119,5.056576799578789,0.023076923076923078,0.26136363636363635,,-0.014422779923960613,0.05257059025215809,88,88
stave,B8,gradient_boosted_trees,,,2.862710044968253,5.853410074095151,0.07462686567164178,0.14102564102564102,,0.0008393759916832311,0.07975887422464253,78,78
stave,B2,mlp,,,-3.7844050574885912,11.307325100562677,0.3,0.53125,,-0.014936356413798167,0.11468842415882213,96,96
stave,B4,mlp,,,-3.0573865754820684,9.872623919979628,0.17123287671232876,0.25510204081632654,,0.023222638591979813,0.13436151690498288,98,98
stave,B6,mlp,,,-0.44235708232836846,7.767791754272741,0.1,0.3181818181818182,,-0.005911452170166946,0.10419442260763376,88,88
stave,B8,mlp,,,3.1715791032221663,8.172913288463999,0.17692307692307693,0.16666666666666666,,-0.021361118719551982,0.1017020026131665,78,78
stave,B2,pileup_mask_transformer_new,,,-14.78299204557433,15.594250807133209,0.5645161290322581,0.6770833333333334,,-0.025489858990480528,0.1163836381382099,96,96
stave,B4,pileup_mask_transformer_new,,,-11.579304263764838,16.492276600279403,0.4583333333333333,0.3877551020408163,,0.06632112639302012,0.10245803306031068,98,98
stave,B6,pileup_mask_transformer_new,,,-9.395586619627831,14.544151738606294,0.4351851851851852,0.38636363636363635,,0.004206606009805443,0.10666564710641027,88,88
stave,B8,pileup_mask_transformer_new,,,-1.528745289044231,13.940664928114721,0.29545454545454547,0.15384615384615385,,0.03236189343158527,0.10088356007742968,78,78
stave,B2,ridge,,,-6.615378036136219,10.968630620864893,0.30434782608695654,0.5208333333333334,,-0.05998363932534745,0.06105135568515416,96,96
stave,B4,ridge,,,-2.490636898072993,7.439646336102426,0.1095890410958904,0.25510204081632654,,0.024083001013002207,0.04835776352532035,98,98
stave,B6,ridge,,,-0.03412617789015471,5.82421742427031,0.047619047619047616,0.2840909090909091,,0.00601920909893174,0.04544086663712159,88,88
stave,B8,ridge,,,2.9084883362635194,7.435908039101696,0.10714285714285714,0.10256410256410256,,0.008784285188871595,0.08050843082422009,78,78
stave,B2,template_residual_boosted_stack_new,,,-6.029051383554078,8.407461041527627,0.15476190476190477,0.5625,,0.0031072746179883156,0.08312223731396051,96,96
stave,B4,template_residual_boosted_stack_new,,,-1.415450125914961,7.868435356719612,0.09420289855072464,0.29591836734693877,,0.011321186264436098,0.06883478846367003,98,98
stave,B6,template_residual_boosted_stack_new,,,0.3380469449243151,5.595565753345646,0.05172413793103448,0.3409090909090909,,-0.017996855989006348,0.05397073354949391,88,88
stave,B8,template_residual_boosted_stack_new,,,2.187830064096974,6.3931638038346055,0.05223880597014925,0.14102564102564102,,-0.009710052322705293,0.06442507802169592,78,78
stave,B2,temporal_convolution_tcn,,,-5.9617059679044315,12.441495182307888,0.3088235294117647,0.6458333333333334,,-0.08274664521865457,0.11108414570218975,96,96
stave,B4,temporal_convolution_tcn,,,-3.4731334885314658,11.866650137710746,0.2421875,0.3469387755102041,,-0.04336608763370921,0.15530631584571591,98,98
stave,B6,temporal_convolution_tcn,,,-1.1856941223864403,10.717919279423072,0.1694915254237288,0.32954545454545453,,-0.05596656497586269,0.08889746769225361,88,88
stave,B8,temporal_convolution_tcn,,,4.259512601458453,9.467707265565846,0.19117647058823528,0.1282051282051282,,-0.06254949844657859,0.1391536486496666,78,78
stave,B2,tiny_sequence_transformer,,,-18.461199326147465,14.63611835063203,0.5581395348837209,0.5520833333333334,,0.018242518026094345,0.11898497408485731,96,96
stave,B4,tiny_sequence_transformer,,,-12.615950799609244,12.642704301207997,0.39552238805970147,0.3163265306122449,,0.1148602548236239,0.13497264937595724,98,98
stave,B6,tiny_sequence_transformer,,,-10.162763215439178,10.037627452557437,0.3793103448275862,0.3409090909090909,,0.05185875527339212,0.08825763406976485,88,88
stave,B8,tiny_sequence_transformer,,,-1.6351403766712114,12.376150349674662,0.2318840579710145,0.11538461538461539,,0.027669728100371105,0.08181698667416579,78,78
stave,B2,two_pulse_template_cfd_baseline,,,-2.927205196307625,17.701957761638216,0.38,0.7395833333333334,,0.047552758713414744,0.07982258298585491,96,96
stave,B4,two_pulse_template_cfd_baseline,,,-0.6420215017925202,10.91584543092935,0.25,0.8571428571428571,,-0.026650207680037286,0.07340748309664821,98,98
stave,B6,two_pulse_template_cfd_baseline,,,-1.2047222271854308,8.612914451282567,0.11428571428571428,0.6022727272727273,,-0.04033677149751912,0.04056636277848991,88,88
stave,B8,two_pulse_template_cfd_baseline,,,1.5961268624554403,5.629058543248289,0.06896551724137931,0.2564102564102564,,0.001419442917179875,0.10317120249058587,78,78
saturated_proxy,False,1d_cnn,,,-0.7812554428351692,10.276444367991797,0.15099009900990099,0.4228571428571429,,-0.02932131783020886,0.08994765186286723,350,350
saturated_proxy,True,1d_cnn,,,-8.591036557473215,7.315228388092718,0.1875,0.2,,-0.10399859264050863,0.08225290913554083,10,10
saturated_proxy,False,gradient_boosted_trees,,,-0.47185306934370175,7.587397334695828,0.08921161825726141,0.31142857142857144,,-0.0038023316426556808,0.07187640130600129,350,350
saturated_proxy,True,gradient_boosted_trees,,,-4.108243338405466,4.198348897033859,0.05,0.0,,-0.0046977522717364575,0.05302115858936847,10,10
saturated_proxy,False,mlp,,,-0.4873638410431269,9.872858275716641,0.18025751072961374,0.3342857142857143,,-0.009936077994564214,0.12242157742379045,350,350
saturated_proxy,True,mlp,,,1.3700629029981481,8.21495632976004,0.15,0.0,,-0.01917922147188822,0.07265391016062467,10,10
saturated_proxy,False,pileup_mask_transformer_new,,,-7.330589712199536,16.02482036834483,0.41379310344827586,0.42,,0.03323753619545231,0.10845569277383976,350,350
saturated_proxy,True,pileup_mask_transformer_new,,,-2.400020778965799,15.192923052780634,0.5,0.2,,-0.030587725358896853,0.08377135008900145,10,10
saturated_proxy,False,ridge,,,-0.50214488809456,8.226946714649872,0.12396694214876033,0.30857142857142855,,0.006030721738508169,0.06694559514178097,350,350
saturated_proxy,True,ridge,,,-5.023868738570525,8.367164433722728,0.25,0.0,,-0.0695046691582131,0.03602999344896423,10,10
saturated_proxy,False,template_residual_boosted_stack_new,,,-0.3000938855166835,6.996223852245699,0.084070796460177,0.35428571428571426,,-0.001326914562223975,0.06505732180756316,350,350
saturated_proxy,True,template_residual_boosted_stack_new,,,-5.318645116767664,5.6508677499704865,0.05,0.0,,-0.020057577536925338,0.06322893975279102,10,10
saturated_proxy,False,temporal_convolution_tcn,,,-0.736779106190868,12.345399442685617,0.21658986175115208,0.38,,-0.05596656497586269,0.13589288422993462,350,350
saturated_proxy,True,temporal_convolution_tcn,,,-5.644957780159983,10.06881792709373,0.25,0.2,,-0.14669724367640852,0.030639113566919056,10,10
saturated_proxy,False,tiny_sequence_transformer,,,-8.560833932079795,13.332417768548819,0.3656387665198238,0.3514285714285714,,0.06106159025685105,0.10693697287398654,350,350
saturated_proxy,True,tiny_sequence_transformer,,,-15.8700145283097,9.053286112814142,0.55,0.0,,-0.05409636471707188,0.08245972764155826,10,10
saturated_proxy,False,two_pulse_template_cfd_baseline,,,0.08039743207718608,8.808891096858458,0.15234375,0.6342857142857142,,-0.00945319945650189,0.09096876826680372,350,350
saturated_proxy,True,two_pulse_template_cfd_baseline,,,-6.831129394891264,13.773214033878418,0.375,0.6,,0.02198012058340766,0.04066755737143364,10,10
