event_id,pair,method,residual_ns
65:677190:13474:252230,B4-B8,p03e_waveform_stave_onehot,-4.170653952327562
65:677190:13474:252230,B6-B8,p03e_waveform_stave_onehot,-0.7102396518079672
65:678223:14427:253263,B4-B6,p03e_waveform_stave_onehot,-2.1521376285639917
65:678223:14427:253263,B4-B8,p03e_waveform_stave_onehot,-0.9900751902083442
65:678223:14427:253263,B6-B8,p03e_waveform_stave_onehot,1.1620624383556475
65:678819:14965:253859,B4-B6,p03e_waveform_stave_onehot,-1.251137864184308
65:678819:14965:253859,B4-B8,p03e_waveform_stave_onehot,-0.7384861131035763
65:678819:14965:253859,B6-B8,p03e_waveform_stave_onehot,0.5126517510807318
65:680356:6:255396,B4-B6,p03e_waveform_stave_onehot,1.130253692819963
65:680356:6:255396,B4-B8,p03e_waveform_stave_onehot,-0.363172554413147
65:680356:6:255396,B6-B8,p03e_waveform_stave_onehot,-1.49342624723311
65:681202:802:256242,B4-B6,p03e_waveform_stave_onehot,-1.1953899693144265
65:681202:802:256242,B4-B8,p03e_waveform_stave_onehot,-1.0928873487335196
65:681202:802:256242,B6-B8,p03e_waveform_stave_onehot,0.10250262058090698
65:682284:1811:257324,B4-B6,p03e_waveform_stave_onehot,-2.161738143886339
65:682284:1811:257324,B4-B8,p03e_waveform_stave_onehot,-2.286416582727469
65:682284:1811:257324,B6-B8,p03e_waveform_stave_onehot,-0.12467843884112995
65:682664:2163:257704,B4-B6,p03e_waveform_stave_onehot,-0.24858005612421863
65:682664:2163:257704,B4-B8,p03e_waveform_stave_onehot,0.11015777150874584
65:682664:2163:257704,B6-B8,p03e_waveform_stave_onehot,0.35873782763296447
65:682740:2234:257780,B4-B6,p03e_waveform_stave_onehot,-1.3860400932434942
65:682740:2234:257780,B4-B8,p03e_waveform_stave_onehot,-0.5224159898995566
65:682740:2234:257780,B6-B8,p03e_waveform_stave_onehot,0.8636241033439376
65:682871:2356:257911,B4-B6,p03e_waveform_stave_onehot,-1.3793831731253903
65:682871:2356:257911,B4-B8,p03e_waveform_stave_onehot,-1.0834010518816655
65:682871:2356:257911,B6-B8,p03e_waveform_stave_onehot,0.2959821212437248
65:683474:2923:258514,B4-B6,p03e_waveform_stave_onehot,-1.4538711223801641
65:683474:2923:258514,B4-B8,p03e_waveform_stave_onehot,0.07261103898058252
65:683474:2923:258514,B6-B8,p03e_waveform_stave_onehot,1.5264821613607467
65:683541:2987:258581,B4-B6,p03e_waveform_stave_onehot,-0.9687338689366811
65:683541:2987:258581,B4-B8,p03e_waveform_stave_onehot,-1.2002786473665878
65:683541:2987:258581,B6-B8,p03e_waveform_stave_onehot,-0.23154477842990673
65:684986:4332:260026,B4-B6,p03e_waveform_stave_onehot,-3.044142667681321
65:684986:4332:260026,B4-B8,p03e_waveform_stave_onehot,-3.5513147546471515
65:684986:4332:260026,B6-B8,p03e_waveform_stave_onehot,-0.5071720869658307
65:685607:4902:260647,B4-B6,p03e_waveform_stave_onehot,-0.7176908928095429
65:685607:4902:260647,B4-B8,p03e_waveform_stave_onehot,-0.6262039668255994
65:685607:4902:260647,B6-B8,p03e_waveform_stave_onehot,0.09148692598394348
65:685699:4986:260739,B4-B6,p03e_waveform_stave_onehot,-0.3193987080485101
65:685699:4986:260739,B4-B8,p03e_waveform_stave_onehot,0.5431491172649316
65:685699:4986:260739,B6-B8,p03e_waveform_stave_onehot,0.8625478253134418
65:686924:6129:261964,B4-B6,p03e_waveform_stave_onehot,3.0412280545813672
65:686924:6129:261964,B4-B8,p03e_waveform_stave_onehot,1.012587136497018
65:686924:6129:261964,B6-B8,p03e_waveform_stave_onehot,-2.028640918084349
65:686970:6168:262010,B4-B6,p03e_waveform_stave_onehot,-1.4172191199192525
65:686970:6168:262010,B4-B8,p03e_waveform_stave_onehot,-0.8098392973890896
65:686970:6168:262010,B6-B8,p03e_waveform_stave_onehot,0.607379822530163
65:649169:4127:224209,B4-B6,p03e_waveform_amp_shape,2.1226258488455443
65:649169:4127:224209,B4-B8,p03e_waveform_amp_shape,1.8366507341491172
65:649169:4127:224209,B6-B8,p03e_waveform_amp_shape,-0.2859751146964271
65:650188:5110:225228,B4-B6,p03e_waveform_amp_shape,1.5888872116144768
65:650188:5110:225228,B4-B8,p03e_waveform_amp_shape,2.021129805957017
65:650188:5110:225228,B6-B8,p03e_waveform_amp_shape,0.4322425943425401
65:651341:6223:226381,B4-B6,p03e_waveform_amp_shape,2.2431473652450435
65:651341:6223:226381,B4-B8,p03e_waveform_amp_shape,0.9877720630437423
65:651341:6223:226381,B6-B8,p03e_waveform_amp_shape,-1.2553753022013012
65:651631:6497:226671,B4-B6,p03e_waveform_amp_shape,0.7792762604006711
65:651631:6497:226671,B4-B8,p03e_waveform_amp_shape,-1.101470293288699
65:651631:6497:226671,B6-B8,p03e_waveform_amp_shape,-1.8807465536893702
65:651940:6301:226980,B4-B6,p03e_waveform_amp_shape,2.3742296626772017
65:651940:6301:226980,B4-B8,p03e_waveform_amp_shape,1.8207831075082694
65:651940:6301:226980,B6-B8,p03e_waveform_amp_shape,-0.5534465551689323
65:652313:6632:227353,B4-B6,p03e_waveform_amp_shape,-0.2663411281291985
65:652313:6632:227353,B4-B8,p03e_waveform_amp_shape,-0.9557615320688555
65:652313:6632:227353,B6-B8,p03e_waveform_amp_shape,-0.689420403939657
65:652429:6743:227469,B4-B6,p03e_waveform_amp_shape,2.1945782781509564
65:652429:6743:227469,B4-B8,p03e_waveform_amp_shape,1.9931234802320859
65:652429:6743:227469,B6-B8,p03e_waveform_amp_shape,-0.20145479791887055
65:652612:6917:227652,B4-B6,p03e_waveform_amp_shape,2.0073684812578847
65:652612:6917:227652,B4-B8,p03e_waveform_amp_shape,0.7286803015058467
65:652612:6917:227652,B6-B8,p03e_waveform_amp_shape,-1.278688179752038
65:653933:8154:228973,B4-B6,p03e_waveform_amp_shape,2.3502369826111504
65:653933:8154:228973,B4-B8,p03e_waveform_amp_shape,2.656578255284643
65:653933:8154:228973,B6-B8,p03e_waveform_amp_shape,0.3063412726734924
65:654599:8777:229639,B4-B6,p03e_waveform_amp_shape,1.1476827194538757
65:654599:8777:229639,B4-B8,p03e_waveform_amp_shape,2.2830520660478015
65:654599:8777:229639,B6-B8,p03e_waveform_amp_shape,1.1353693465939259
65:655258:9389:230298,B4-B6,p03e_waveform_amp_shape,-0.14781204196538056
65:655258:9389:230298,B4-B8,p03e_waveform_amp_shape,-0.28548391500980586
65:655258:9389:230298,B6-B8,p03e_waveform_amp_shape,-0.1376718730444253
65:655456:9566:230496,B4-B6,p03e_waveform_amp_shape,-0.7702195415075508
65:655456:9566:230496,B4-B8,p03e_waveform_amp_shape,-1.0395740222436345
65:655456:9566:230496,B6-B8,p03e_waveform_amp_shape,-0.2693544807360837
65:655741:9833:230781,B4-B6,p03e_waveform_amp_shape,0.8570493956710834
65:655741:9833:230781,B4-B8,p03e_waveform_amp_shape,0.6350994320827468
65:655741:9833:230781,B6-B8,p03e_waveform_amp_shape,-0.22194996358833663
65:656000:10073:231040,B4-B6,p03e_waveform_amp_shape,1.6443347913129074
65:656000:10073:231040,B4-B8,p03e_waveform_amp_shape,1.5613202564718165
65:656000:10073:231040,B6-B8,p03e_waveform_amp_shape,-0.08301453484109089
65:656462:10504:231502,B4-B6,p03e_waveform_amp_shape,0.9148483395018161
65:656462:10504:231502,B4-B8,p03e_waveform_amp_shape,2.339956449982438
65:656462:10504:231502,B6-B8,p03e_waveform_amp_shape,1.4251081104806218
65:657071:11070:232111,B4-B6,p03e_waveform_amp_shape,1.0538522796585497
65:657071:11070:232111,B4-B8,p03e_waveform_amp_shape,-1.0791049467778748
65:657071:11070:232111,B6-B8,p03e_waveform_amp_shape,-2.1329572264364245
65:657490:11464:232530,B4-B6,p03e_waveform_amp_shape,0.5381990587711414
65:657490:11464:232530,B4-B8,p03e_waveform_amp_shape,-0.6020719719233725
65:657490:11464:232530,B6-B8,p03e_waveform_amp_shape,-1.1402710306945139
65:657989:11933:233029,B4-B6,p03e_waveform_amp_shape,-0.338442746771733
65:657989:11933:233029,B4-B8,p03e_waveform_amp_shape,-0.848852006029972
65:657989:11933:233029,B6-B8,p03e_waveform_amp_shape,-0.510409259258239
65:659709:13573:234749,B4-B6,p03e_waveform_amp_shape,-1.4366844130134666
65:659709:13573:234749,B4-B8,p03e_waveform_amp_shape,-0.09005767881028248
65:659709:13573:234749,B6-B8,p03e_waveform_amp_shape,1.3466267342031841
65:660196:14017:235236,B4-B6,p03e_waveform_amp_shape,0.7147081437589549
65:660196:14017:235236,B4-B8,p03e_waveform_amp_shape,1.5572944161562603
65:660196:14017:235236,B6-B8,p03e_waveform_amp_shape,0.8425862723973054
65:660531:14330:235571,B4-B6,p03e_waveform_amp_shape,1.5099224656090513
65:660531:14330:235571,B4-B8,p03e_waveform_amp_shape,1.4994590400202554
65:660531:14330:235571,B6-B8,p03e_waveform_amp_shape,-0.010463425588795872
65:660663:14455:235703,B4-B6,p03e_waveform_amp_shape,2.6925608285328195
65:660663:14455:235703,B4-B8,p03e_waveform_amp_shape,1.1289005610780052
65:660663:14455:235703,B6-B8,p03e_waveform_amp_shape,-1.5636602674548143
65:660707:14496:235747,B4-B6,p03e_waveform_amp_shape,3.3840074945317227
65:660707:14496:235747,B4-B8,p03e_waveform_amp_shape,4.0317321500387
65:660707:14496:235747,B6-B8,p03e_waveform_amp_shape,0.6477246555069769
65:662155:15837:237195,B4-B6,p03e_waveform_amp_shape,1.4464209888758432
65:662155:15837:237195,B4-B8,p03e_waveform_amp_shape,0.7164583128263686
65:662155:15837:237195,B6-B8,p03e_waveform_amp_shape,-0.7299626760494746
65:662241:15919:237281,B4-B6,p03e_waveform_amp_shape,1.21350438263039
65:662241:15919:237281,B4-B8,p03e_waveform_amp_shape,0.4907914213634328
65:662241:15919:237281,B6-B8,p03e_waveform_amp_shape,-0.7227129612669572
65:662756:13:237796,B4-B6,p03e_waveform_amp_shape,1.7644858129220324
65:662756:13:237796,B4-B8,p03e_waveform_amp_shape,1.282608814729798
65:662756:13:237796,B6-B8,p03e_waveform_amp_shape,-0.4818769981922344
65:663859:1029:238899,B4-B6,p03e_waveform_amp_shape,-0.5995166128191372
65:663859:1029:238899,B4-B8,p03e_waveform_amp_shape,0.10018202908753437
65:663859:1029:238899,B6-B8,p03e_waveform_amp_shape,0.6996986419066715
65:664527:1645:239567,B4-B6,p03e_waveform_amp_shape,-0.049517516710871234
65:664527:1645:239567,B4-B8,p03e_waveform_amp_shape,0.4356731800095446
65:664527:1645:239567,B6-B8,p03e_waveform_amp_shape,0.4851906967204158
65:664907:1997:239947,B4-B6,p03e_waveform_amp_shape,2.053826361483786
65:664907:1997:239947,B4-B8,p03e_waveform_amp_shape,1.1057631709501408
65:664907:1997:239947,B6-B8,p03e_waveform_amp_shape,-0.9480631905336452
65:665457:2517:240497,B4-B6,p03e_waveform_amp_shape,0.8691029781949524
65:665457:2517:240497,B4-B8,p03e_waveform_amp_shape,2.485296422390853
65:665457:2517:240497,B6-B8,p03e_waveform_amp_shape,1.6161934441959005
65:665509:2565:240549,B4-B6,p03e_waveform_amp_shape,1.9756739400933583
65:665509:2565:240549,B4-B8,p03e_waveform_amp_shape,2.437315248297395
65:665509:2565:240549,B6-B8,p03e_waveform_amp_shape,0.4616413082040367
65:665719:2794:240759,B4-B6,p03e_waveform_amp_shape,-0.6705815699437423
65:665719:2794:240759,B4-B8,p03e_waveform_amp_shape,-2.32561972157243
65:665719:2794:240759,B6-B8,p03e_waveform_amp_shape,-1.6550381516286876
65:665814:2882:240854,B4-B6,p03e_waveform_amp_shape,-0.47014840811012704
65:665814:2882:240854,B4-B8,p03e_waveform_amp_shape,-0.26071580949087547
65:665814:2882:240854,B6-B8,p03e_waveform_amp_shape,0.20943259861925156
65:666623:3632:241663,B4-B6,p03e_waveform_amp_shape,0.5580070626476541
65:666623:3632:241663,B4-B8,p03e_waveform_amp_shape,-0.6661959864630731
65:666623:3632:241663,B6-B8,p03e_waveform_amp_shape,-1.2242030491107272
65:667306:4269:242346,B4-B6,p03e_waveform_amp_shape,2.269959267546362
65:667306:4269:242346,B4-B8,p03e_waveform_amp_shape,0.1006363668056025
65:667306:4269:242346,B6-B8,p03e_waveform_amp_shape,-2.1693229007407595
65:668204:5102:243244,B4-B6,p03e_waveform_amp_shape,0.8240097680313099
65:668204:5102:243244,B4-B8,p03e_waveform_amp_shape,0.2938651141693711
65:668204:5102:243244,B6-B8,p03e_waveform_amp_shape,-0.5301446538619388
65:669147:5974:244187,B4-B6,p03e_waveform_amp_shape,1.3863262372012741
65:669147:5974:244187,B4-B8,p03e_waveform_amp_shape,2.2114755387419365
65:669147:5974:244187,B6-B8,p03e_waveform_amp_shape,0.8251493015406623
65:669345:6160:244385,B4-B6,p03e_waveform_amp_shape,2.1060596080380662
65:669345:6160:244385,B4-B8,p03e_waveform_amp_shape,2.8049345807536383
65:669345:6160:244385,B6-B8,p03e_waveform_amp_shape,0.6988749727155721
65:669500:6304:244540,B4-B6,p03e_waveform_amp_shape,1.924235094673847
65:669500:6304:244540,B4-B8,p03e_waveform_amp_shape,2.3253145859363045
65:669500:6304:244540,B6-B8,p03e_waveform_amp_shape,0.40107949126245757
65:669969:6739:245009,B4-B6,p03e_waveform_amp_shape,1.871167339732608
65:669969:6739:245009,B4-B8,p03e_waveform_amp_shape,2.563948828550238
65:669969:6739:245009,B6-B8,p03e_waveform_amp_shape,0.69278148881763
65:670593:7322:245633,B4-B6,p03e_waveform_amp_shape,1.4413971907858212
65:670593:7322:245633,B4-B8,p03e_waveform_amp_shape,2.0504196725733266
65:670593:7322:245633,B6-B8,p03e_waveform_amp_shape,0.6090224817875054
65:670708:7428:245748,B4-B6,p03e_waveform_amp_shape,1.458201938415634
65:670708:7428:245748,B4-B8,p03e_waveform_amp_shape,0.33874774300062427
65:670708:7428:245748,B6-B8,p03e_waveform_amp_shape,-1.1194541954150097
65:671756:8387:246796,B4-B6,p03e_waveform_amp_shape,0.9247862199176282
65:671756:8387:246796,B4-B8,p03e_waveform_amp_shape,1.3431603378759007
65:671756:8387:246796,B6-B8,p03e_waveform_amp_shape,0.4183741179582725
65:672239:8844:247279,B4-B6,p03e_waveform_amp_shape,2.3696505924880498
65:672239:8844:247279,B4-B8,p03e_waveform_amp_shape,1.647103268907422
65:672239:8844:247279,B6-B8,p03e_waveform_amp_shape,-0.7225473235806277
65:672890:9443:247930,B4-B6,p03e_waveform_amp_shape,1.557362652502718
65:672890:9443:247930,B4-B8,p03e_waveform_amp_shape,-1.5014571824075489
65:672890:9443:247930,B6-B8,p03e_waveform_amp_shape,-3.058819834910267
65:674077:10572:249117,B4-B6,p03e_waveform_amp_shape,2.6682526017721244
65:674077:10572:249117,B4-B8,p03e_waveform_amp_shape,0.0036108065672380008
65:674077:10572:249117,B6-B8,p03e_waveform_amp_shape,-2.6646417952048864
65:674255:10737:249295,B4-B6,p03e_waveform_amp_shape,-0.35902892477549386
65:674255:10737:249295,B4-B8,p03e_waveform_amp_shape,1.710908437269147
65:674255:10737:249295,B6-B8,p03e_waveform_amp_shape,2.069937362044641
65:674617:11075:249657,B4-B6,p03e_waveform_amp_shape,1.532987041031312
65:674617:11075:249657,B4-B8,p03e_waveform_amp_shape,1.0002937340361555
65:674617:11075:249657,B6-B8,p03e_waveform_amp_shape,-0.5326933069951565
65:674684:11140:249724,B4-B6,p03e_waveform_amp_shape,0.06018421701751464
65:674684:11140:249724,B4-B8,p03e_waveform_amp_shape,0.41590339701223655
65:674684:11140:249724,B6-B8,p03e_waveform_amp_shape,0.3557191799947219
65:676071:12428:251111,B4-B6,p03e_waveform_amp_shape,1.3905115201285057
65:676071:12428:251111,B4-B8,p03e_waveform_amp_shape,-0.3296674055024198
65:676071:12428:251111,B6-B8,p03e_waveform_amp_shape,-1.7201789256309254
65:677190:13474:252230,B4-B6,p03e_waveform_amp_shape,-1.0507144730869626
65:677190:13474:252230,B4-B8,p03e_waveform_amp_shape,-1.8779740762384662
65:677190:13474:252230,B6-B8,p03e_waveform_amp_shape,-0.8272596031515036
65:678223:14427:253263,B4-B6,p03e_waveform_amp_shape,1.7049980249317969
65:678223:14427:253263,B4-B8,p03e_waveform_amp_shape,1.92138556704721
65:678223:14427:253263,B6-B8,p03e_waveform_amp_shape,0.2163875421154131
65:678819:14965:253859,B4-B6,p03e_waveform_amp_shape,0.8107305053950071
65:678819:14965:253859,B4-B8,p03e_waveform_amp_shape,1.0730686764395756
65:678819:14965:253859,B6-B8,p03e_waveform_amp_shape,0.26233817104456847
65:680356:6:255396,B4-B6,p03e_waveform_amp_shape,3.4208697282813887
65:680356:6:255396,B4-B8,p03e_waveform_amp_shape,1.7706585889660644
65:680356:6:255396,B6-B8,p03e_waveform_amp_shape,-1.6502111393153243
65:681202:802:256242,B4-B6,p03e_waveform_amp_shape,1.3287203777181205
65:681202:802:256242,B4-B8,p03e_waveform_amp_shape,2.2697181336063394
65:681202:802:256242,B6-B8,p03e_waveform_amp_shape,0.940997755888219
65:682284:1811:257324,B4-B6,p03e_waveform_amp_shape,1.3459664717066175
65:682284:1811:257324,B4-B8,p03e_waveform_amp_shape,-0.8072423264027009
65:682284:1811:257324,B6-B8,p03e_waveform_amp_shape,-2.1532087981093184
65:682664:2163:257704,B4-B6,p03e_waveform_amp_shape,1.4222421172327913
65:682664:2163:257704,B4-B8,p03e_waveform_amp_shape,1.2702284292388484
65:682664:2163:257704,B6-B8,p03e_waveform_amp_shape,-0.15201368799394288
65:682740:2234:257780,B4-B6,p03e_waveform_amp_shape,2.0056593698855494
65:682740:2234:257780,B4-B8,p03e_waveform_amp_shape,2.040949171519358
65:682740:2234:257780,B6-B8,p03e_waveform_amp_shape,0.03528980163380879
65:682871:2356:257911,B4-B6,p03e_waveform_amp_shape,0.2718246613568027
65:682871:2356:257911,B4-B8,p03e_waveform_amp_shape,0.5607784413071926
65:682871:2356:257911,B6-B8,p03e_waveform_amp_shape,0.28895377995038984
65:683474:2923:258514,B4-B6,p03e_waveform_amp_shape,2.160052784899804
65:683474:2923:258514,B4-B8,p03e_waveform_amp_shape,2.3375248959637673
65:683474:2923:258514,B6-B8,p03e_waveform_amp_shape,0.1774721110639632
65:683541:2987:258581,B4-B6,p03e_waveform_amp_shape,0.7400476118525035
65:683541:2987:258581,B4-B8,p03e_waveform_amp_shape,0.3638827128972366
65:683541:2987:258581,B6-B8,p03e_waveform_amp_shape,-0.37616489895526684
65:684986:4332:260026,B4-B6,p03e_waveform_amp_shape,-1.3848635596338355
65:684986:4332:260026,B4-B8,p03e_waveform_amp_shape,-1.9651214911164203
65:684986:4332:260026,B6-B8,p03e_waveform_amp_shape,-0.5802579314825849
65:685607:4902:260647,B4-B6,p03e_waveform_amp_shape,1.4472334903539092
65:685607:4902:260647,B4-B8,p03e_waveform_amp_shape,0.9103441708391955
65:685607:4902:260647,B6-B8,p03e_waveform_amp_shape,-0.5368893195147137
65:685699:4986:260739,B4-B6,p03e_waveform_amp_shape,1.1446791520684485
65:685699:4986:260739,B4-B8,p03e_waveform_amp_shape,2.0481047070362024
65:685699:4986:260739,B6-B8,p03e_waveform_amp_shape,0.9034255549677539
65:686924:6129:261964,B4-B6,p03e_waveform_amp_shape,6.107328622160637
65:686924:6129:261964,B4-B8,p03e_waveform_amp_shape,3.7286811237235042
65:686924:6129:261964,B6-B8,p03e_waveform_amp_shape,-2.3786474984371324
65:686970:6168:262010,B4-B6,p03e_waveform_amp_shape,2.0951298299899577
65:686970:6168:262010,B4-B8,p03e_waveform_amp_shape,1.4978586097010975
65:686970:6168:262010,B6-B8,p03e_waveform_amp_shape,-0.5972712202888601
65:649169:4127:224209,B4-B6,p03e_waveform_amp_shape_stave,0.09988071639925522
65:649169:4127:224209,B4-B8,p03e_waveform_amp_shape_stave,-0.272626037396293
65:649169:4127:224209,B6-B8,p03e_waveform_amp_shape_stave,-0.3725067537955482
65:650188:5110:225228,B4-B6,p03e_waveform_amp_shape_stave,-0.9495960206452736
65:650188:5110:225228,B4-B8,p03e_waveform_amp_shape_stave,-0.12190951743251333
65:650188:5110:225228,B6-B8,p03e_waveform_amp_shape_stave,0.8276865032127603
65:651341:6223:226381,B4-B6,p03e_waveform_amp_shape_stave,0.43523635664862326
65:651341:6223:226381,B4-B8,p03e_waveform_amp_shape_stave,-0.08522801038918004
65:651341:6223:226381,B6-B8,p03e_waveform_amp_shape_stave,-0.5204643670378033
65:651631:6497:226671,B4-B6,p03e_waveform_amp_shape_stave,-0.3640662345639285
65:651631:6497:226671,B4-B8,p03e_waveform_amp_shape_stave,-1.9770846979670438
65:651631:6497:226671,B6-B8,p03e_waveform_amp_shape_stave,-1.6130184634031153
65:651940:6301:226980,B4-B6,p03e_waveform_amp_shape_stave,0.6323149135316939
65:651940:6301:226980,B4-B8,p03e_waveform_amp_shape_stave,0.4267348935495292
65:651940:6301:226980,B6-B8,p03e_waveform_amp_shape_stave,-0.20558001998216469
65:652313:6632:227353,B4-B6,p03e_waveform_amp_shape_stave,-1.719375767487719
65:652313:6632:227353,B4-B8,p03e_waveform_amp_shape_stave,-2.610908771634705
65:652313:6632:227353,B6-B8,p03e_waveform_amp_shape_stave,-0.8915330041469858
65:652429:6743:227469,B4-B6,p03e_waveform_amp_shape_stave,-0.491276611301501
65:652429:6743:227469,B4-B8,p03e_waveform_amp_shape_stave,-0.7455521737023929
65:652429:6743:227469,B6-B8,p03e_waveform_amp_shape_stave,-0.2542755624008919
65:652612:6917:227652,B4-B6,p03e_waveform_amp_shape_stave,-0.2902404679861377
65:652612:6917:227652,B4-B8,p03e_waveform_amp_shape_stave,-1.4581730179006627
65:652612:6917:227652,B6-B8,p03e_waveform_amp_shape_stave,-1.167932549914525
65:653933:8154:228973,B4-B6,p03e_waveform_amp_shape_stave,-0.5208632046904853
65:653933:8154:228973,B4-B8,p03e_waveform_amp_shape_stave,0.0032017952092644464
65:653933:8154:228973,B6-B8,p03e_waveform_amp_shape_stave,0.5240649998997498
65:654599:8777:229639,B4-B6,p03e_waveform_amp_shape_stave,-0.6735665122422532
65:654599:8777:229639,B4-B8,p03e_waveform_amp_shape_stave,0.6518464998203655
65:654599:8777:229639,B6-B8,p03e_waveform_amp_shape_stave,1.3254130120626186
65:655258:9389:230298,B4-B6,p03e_waveform_amp_shape_stave,-1.3570759627493771
65:655258:9389:230298,B4-B8,p03e_waveform_amp_shape_stave,-1.4239744726803991
65:655258:9389:230298,B6-B8,p03e_waveform_amp_shape_stave,-0.06689850993102198
65:655456:9566:230496,B4-B6,p03e_waveform_amp_shape_stave,-2.967474407869169
65:655456:9566:230496,B4-B8,p03e_waveform_amp_shape_stave,-2.2702380370599187
65:655456:9566:230496,B6-B8,p03e_waveform_amp_shape_stave,0.6972363708092502
65:655741:9833:230781,B4-B6,p03e_waveform_amp_shape_stave,-1.9271485904548626
65:655741:9833:230781,B4-B8,p03e_waveform_amp_shape_stave,-1.13225198665085
65:655741:9833:230781,B6-B8,p03e_waveform_amp_shape_stave,0.7948966038040126
65:656000:10073:231040,B4-B6,p03e_waveform_amp_shape_stave,-0.166352631439473
65:656000:10073:231040,B4-B8,p03e_waveform_amp_shape_stave,-0.17213663828354697
65:656000:10073:231040,B6-B8,p03e_waveform_amp_shape_stave,-0.005784006844073986
65:656462:10504:231502,B4-B6,p03e_waveform_amp_shape_stave,-1.5302750349603116
65:656462:10504:231502,B4-B8,p03e_waveform_amp_shape_stave,-1.0196170632869865
65:656462:10504:231502,B6-B8,p03e_waveform_amp_shape_stave,0.510657971673325
65:657071:11070:232111,B4-B6,p03e_waveform_amp_shape_stave,-0.9564341111228529
65:657071:11070:232111,B4-B8,p03e_waveform_amp_shape_stave,-2.815302388594205
65:657071:11070:232111,B6-B8,p03e_waveform_amp_shape_stave,-1.8588682774713519
65:657490:11464:232530,B4-B6,p03e_waveform_amp_shape_stave,-2.759196744263164
65:657490:11464:232530,B4-B8,p03e_waveform_amp_shape_stave,-2.4985393074455473
65:657490:11464:232530,B6-B8,p03e_waveform_amp_shape_stave,0.2606574368176169
65:657989:11933:233029,B4-B6,p03e_waveform_amp_shape_stave,-2.4671995232237975
65:657989:11933:233029,B4-B8,p03e_waveform_amp_shape_stave,-3.122008991670498
65:657989:11933:233029,B6-B8,p03e_waveform_amp_shape_stave,-0.6548094684467003
65:659709:13573:234749,B4-B6,p03e_waveform_amp_shape_stave,-4.460765404758462
65:659709:13573:234749,B4-B8,p03e_waveform_amp_shape_stave,-3.2625450271283825
65:659709:13573:234749,B6-B8,p03e_waveform_amp_shape_stave,1.1982203776300793
65:660196:14017:235236,B4-B6,p03e_waveform_amp_shape_stave,-1.461209764790354
65:660196:14017:235236,B4-B8,p03e_waveform_amp_shape_stave,-0.8053397807212193
65:660196:14017:235236,B6-B8,p03e_waveform_amp_shape_stave,0.6558699840691347
65:660531:14330:235571,B4-B6,p03e_waveform_amp_shape_stave,-1.6861606628432497
65:660531:14330:235571,B4-B8,p03e_waveform_amp_shape_stave,-0.9585978867070395
65:660531:14330:235571,B6-B8,p03e_waveform_amp_shape_stave,0.7275627761362102
65:660663:14455:235703,B4-B6,p03e_waveform_amp_shape_stave,0.7465362020393655
65:660663:14455:235703,B4-B8,p03e_waveform_amp_shape_stave,0.003298762782030451
65:660663:14455:235703,B6-B8,p03e_waveform_amp_shape_stave,-0.7432374392573351
65:660707:14496:235747,B4-B6,p03e_waveform_amp_shape_stave,1.1614154983387905
65:660707:14496:235747,B4-B8,p03e_waveform_amp_shape_stave,2.2424096843805117
65:660707:14496:235747,B6-B8,p03e_waveform_amp_shape_stave,1.0809941860417212
65:662155:15837:237195,B4-B6,p03e_waveform_amp_shape_stave,-1.0175370510039556
65:662155:15837:237195,B4-B8,p03e_waveform_amp_shape_stave,-1.1171242523620393
65:662155:15837:237195,B6-B8,p03e_waveform_amp_shape_stave,-0.09958720135808363
65:662241:15919:237281,B4-B6,p03e_waveform_amp_shape_stave,0.2931572880945623
65:662241:15919:237281,B4-B8,p03e_waveform_amp_shape_stave,-1.8329358883403941
65:662241:15919:237281,B6-B8,p03e_waveform_amp_shape_stave,-2.1260931764349564
65:662756:13:237796,B4-B6,p03e_waveform_amp_shape_stave,-0.36579056904741947
65:662756:13:237796,B4-B8,p03e_waveform_amp_shape_stave,-0.6267222685679315
65:662756:13:237796,B6-B8,p03e_waveform_amp_shape_stave,-0.260931699520512
65:663859:1029:238899,B4-B6,p03e_waveform_amp_shape_stave,-1.6342290466341396
65:663859:1029:238899,B4-B8,p03e_waveform_amp_shape_stave,-1.4093020980763526
65:663859:1029:238899,B6-B8,p03e_waveform_amp_shape_stave,0.22492694855778694
65:664527:1645:239567,B4-B6,p03e_waveform_amp_shape_stave,-2.272558395483607
65:664527:1645:239567,B4-B8,p03e_waveform_amp_shape_stave,-0.4430078240378492
65:664527:1645:239567,B6-B8,p03e_waveform_amp_shape_stave,1.8295505714457576
65:664907:1997:239947,B4-B6,p03e_waveform_amp_shape_stave,-1.4304464463527466
65:664907:1997:239947,B4-B8,p03e_waveform_amp_shape_stave,-1.043328549630914
65:664907:1997:239947,B6-B8,p03e_waveform_amp_shape_stave,0.3871178967218327
65:665457:2517:240497,B4-B6,p03e_waveform_amp_shape_stave,-1.1951156025278564
65:665457:2517:240497,B4-B8,p03e_waveform_amp_shape_stave,-0.7474241314841166
65:665457:2517:240497,B6-B8,p03e_waveform_amp_shape_stave,0.44769147104373985
65:665509:2565:240549,B4-B6,p03e_waveform_amp_shape_stave,0.06892093649609876
65:665509:2565:240549,B4-B8,p03e_waveform_amp_shape_stave,-0.09486442769890857
65:665509:2565:240549,B6-B8,p03e_waveform_amp_shape_stave,-0.16378536419500733
65:665719:2794:240759,B4-B6,p03e_waveform_amp_shape_stave,-2.048217525754289
